更新时间,#genre#
20260503-17-27-19,url


RespoTime,whitelist,#genre#
24.30ms,CCTV-7,http://dd.ddzb.fun/php/migu.php?id=cctv7
39.04ms,海南新闻,https://satellitepull.cnr.cn/live/wxhainxwgb/playlist.m3u8
47.48ms,春晚2021,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
48.39ms,重庆卫视,http://dd.ddzb.fun/php/migu.php?id=cqws
54.20ms,甘肃卫视,http://dd.ddzb.fun/php/migu.php?id=gsws
56.33ms,CCTV-1,http://dd.ddzb.fun/php/migu.php?id=cctv1
61.40ms,CCTV-10,http://dd.ddzb.fun/php/migu.php?id=cctv10
74.01ms,山东卫视,http://dd.ddzb.fun/php/migu.php?id=sdws
74.44ms,湖南卫视,http://dd.ddzb.fun/php/migu.php?id=hunws
100.75ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
107.46ms,春晚1988,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTJfNDAzMDAxOTlfNjYyNzMyNjkxNjBfMF8z_b_B8c835b83a92d25bde81ba22c5cd9521e.mp4
108.23ms,春晚1988,https://txmov2.a.kwimgs.com/bs3/video-hls/5216575810935394655_hlsb.m3u8
111.67ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
114.47ms,河南卫视,http://dd.ddzb.fun/php/migu.php?id=hnws
116.39ms,CCTV-3,http://dd.ddzb.fun/php/migu.php?id=cctv3
121.99ms,CCTV-5+,http://dd.ddzb.fun/php/migu.php?id=cctv5p
122.76ms,春晚2010,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ0MjlfMF8z_b_B8818807a00eed329a69fb494f405bd43.mp4
123.01ms,云南卫视,http://dd.ddzb.fun/php/migu.php?id=ynws
129.55ms,春晚2007,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzMjNfMF8z_b_B00b069c7899976459ceeaa99353dfefe.mp4
135.54ms,春晚1991,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjI2MTVfNDAzMDAxOTlfNjYyNzYwNjUxNjVfMF8z_b_B8feb7b85888678d71bf37a259c6850f6.mp4
138.59ms,春晚1986,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDRfNDAzMDAxOTlfNjYyNzMyNTU0OTRfMF8z_b_B24f7d19f1132fa5d7f502f8377ad5567.mp4
141.30ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
142.79ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
