更新时间,#genre#
20260829-07-29-56,url


RespoTime,whitelist,#genre#
48.67ms,CCTV-1,http://69.30.245.50/live/cctv1.m3u8
50.18ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
54.09ms,CCTV-5+,http://74.91.26.218:82/live/cctv5p.m3u8
54.09ms,CCTV-16,http://74.91.26.218:82/live/cctv16hd.m3u8
54.41ms,CCTV5,http://69.30.245.50/live/cctv5.m3u8
54.57ms,青海卫视,http://204.12.221.218:8181/3m1080p/qhws.m3u8
55.33ms,厦门卫视,http://204.12.221.218:8181/3m1080p/xmws.m3u8
96.24ms,陕西卫视,http://192.151.150.154/live/snwshd.m3u8
96.30ms,CCTV-2,http://192.151.150.154/live/cctv2hd.m3u8
96.44ms,广西卫视,http://107.150.60.122/live/gxwshd.m3u8
96.83ms,CCTV16,http://107.150.60.122/live/cctv16hd.m3u8
96.85ms,CHC动作电影,http://198.204.228.26/live/chcdz.m3u8
96.85ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
97.22ms,云南卫视,http://192.151.150.154/live/ynwshd.m3u8
97.28ms,CCTV14,http://192.151.150.154/live/cctv14hd.m3u8
97.42ms,广东卫视,http://204.12.221.218:8181/3m1080p/gdws.m3u8
97.47ms,北京卫视,http://192.151.150.154/live/bjwshd.m3u8
97.50ms,CCTV-9,http://74.91.26.218:82/live/cctv9hd.m3u8
97.74ms,河北卫视,http://192.151.150.154/live/hewshd.m3u8
97.98ms,CCTV-6,http://198.204.228.26/live/cctv6hd.m3u8
98.39ms,江苏卫视,http://173.208.212.130:8181/720p/jsws.m3u8
99.54ms,江西卫视,http://198.204.228.26/live/jxwshd.m3u8
99.74ms,浙江卫视,http://198.204.228.26/live/zjwshd.m3u8
100.24ms,兵团卫视,http://107.150.60.122/live/btws.m3u8
100.27ms,CCTV-11,http://204.12.221.218:8181/3m1080p/cctv11.m3u8
100.35ms,厦门卫视,http://198.204.228.26/live/xmws.m3u8
100.53ms,黑龙江卫视,http://198.204.228.26/live/hljwshd.m3u8
100.66ms,CCTV-14,http://198.204.228.26/live/cctv14hd.m3u8
100.73ms,宁夏卫视,http://107.150.60.122/live/nxws.m3u8
100.74ms,CCTV-7,http://192.151.150.154/live/cctv7hd.m3u8
100.75ms,重庆卫视,http://198.204.228.26/live/cqwshd.m3u8
100.84ms,深圳卫视,http://107.150.60.122/live/szwshd.m3u8
100.87ms,CCTV12,http://204.12.221.218:8181/3m1080p/cctv12.m3u8
100.93ms,CCTV12,http://74.91.26.218:82/live/cctv12hd.m3u8
100.99ms,CCTV10,http://74.91.26.218:82/live/cctv10hd.m3u8
101.00ms,CCTV3,http://107.150.60.122/live/cctv3hd.m3u8
101.04ms,青海卫视,http://192.151.150.154/live/qhws.m3u8
101.17ms,东南卫视,http://107.150.60.122/live/dnwshd.m3u8
101.17ms,黑龙江卫视,http://204.12.221.218:8181/3m1080p/hljws.m3u8
101.18ms,江苏卫视,http://107.150.60.122/live/jswshd.m3u8
101.22ms,CCTV8K,http://107.150.60.122/live/cctv8k.m3u8
101.30ms,青海卫视,http://198.204.228.26/live/qhws.m3u8
101.41ms,CHC动作电影,http://107.150.60.122/live/chcdz.m3u8
101.42ms,CCTV17,http://204.12.221.218:8181/3m1080p/cctv17.m3u8
101.43ms,海南卫视,http://204.12.221.218:8181/3m1080p/lyws.m3u8
101.45ms,CCTV-13,http://74.91.26.218:82/live/cctv13hd.m3u8
101.53ms,CCTV-1,http://74.91.26.218:82/live/cctv1hd.m3u8
101.76ms,山东卫视,http://192.151.150.154/live/sdwshd.m3u8
101.78ms,CCTV16,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv16hd
101.79ms,东南卫视,http://198.204.228.26/live/dnwshd.m3u8
101.80ms,北京卫视,http://107.150.60.122/live/bjwshd.m3u8
101.83ms,CCTV9,http://107.150.60.122/live/cctv9hd.m3u8
101.92ms,浙江卫视,http://192.151.150.154/live/zjwshd.m3u8
101.94ms,深圳卫视,http://204.12.221.218:8181/3m1080p/szws.m3u8
101.99ms,CCTV15,http://204.12.221.218:8181/3m1080p/cctv15.m3u8
102.02ms,CCTV-12,http://198.204.228.26/live/cctv12hd.m3u8
102.03ms,湖南卫视,http://74.91.26.218:82/live/hnwshd.m3u8
102.06ms,CCTV-怀旧剧场,http://192.151.150.154/live/hjjc.m3u8
102.16ms,CCTV-17,http://74.91.26.218:82/live/cctv17hd.m3u8
102.17ms,CCTV-8,http://69.30.245.50/live/cctv8.m3u8
102.17ms,CCTV-7,http://69.30.245.50/live/cctv7.m3u8
102.17ms,CCTV-9,http://69.30.245.50/live/cctv9.m3u8
102.18ms,山西卫视,http://192.151.150.154/live/sxwshd.m3u8
102.19ms,CCTV-10,http://69.30.245.50/live/cctv10.m3u8
102.20ms,东方卫视,http://204.12.221.218:8181/3m1080p/dfws.m3u8
102.22ms,CCTV-4,http://107.150.60.122/live/cctv4hd.m3u8
102.24ms,湖南卫视,http://107.150.60.122/live/hnwshd.m3u8
102.24ms,东南卫视,http://192.151.150.154/live/dnwshd.m3u8
102.25ms,宁夏卫视,http://198.204.228.26/live/nxws.m3u8
102.30ms,宁夏卫视,http://192.151.150.154/live/nxws.m3u8
102.35ms,CHC家庭影院,http://198.204.228.26/live/chcjt.m3u8
102.40ms,湖南卫视,http://192.151.150.154/live/hnwshd.m3u8
102.43ms,吉林卫视,http://192.151.150.154/live/jlwshd.m3u8
102.45ms,河南卫视,http://107.150.60.122/live/hawshd.m3u8
102.47ms,广西卫视,http://192.151.150.154/live/gxwshd.m3u8
102.49ms,CCTV-6,http://74.91.26.218:82/live/cctv6hd.m3u8
102.49ms,CCTV-8电视剧,http://173.208.212.130:8181/1080p/cctv8.m3u8
102.56ms,江苏卫视,http://192.151.150.154/live/jswshd.m3u8
102.67ms,天津卫视,http://107.150.60.122/live/tjwshd.m3u8
102.69ms,安徽卫视,http://192.151.150.154/live/ahwshd.m3u8
102.76ms,CCTV文化精品,http://107.150.60.122/live/ysjp.m3u8
102.93ms,天津卫视,http://198.204.228.26/live/tjwshd.m3u8
103.07ms,北京卫视,http://198.204.228.26/live/bjwshd.m3u8
103.10ms,内蒙古卫视,http://198.204.228.26/live/nmgws.m3u8
103.26ms,CCTV-3,http://198.204.228.26/live/cctv3hd.m3u8
103.43ms,CCTV-17,http://198.204.228.26/live/cctv17hd.m3u8
103.51ms,重庆卫视,http://204.12.221.218:8181/3m1080p/cqws.m3u8
103.53ms,东方卫视,http://192.151.150.154/live/dfwshd.m3u8
103.57ms,甘肃卫视,http://204.12.221.218:8181/3m1080p/gsws.m3u8
103.71ms,陕西卫视,http://198.204.228.26/live/snwshd.m3u8
103.78ms,CCTV-2,http://69.30.245.50/live/cctv2.m3u8
103.97ms,广东卫视,http://192.151.150.154/live/gdwshd.m3u8
104.10ms,CCTV-3,http://69.30.245.50/live/cctv3.m3u8
104.32ms,CCTV2,http://204.12.221.218:8181/3m1080p/cctv2.m3u8
104.35ms,CCTV10,http://204.12.221.218:8181/3m1080p/cctv10.m3u8
104.46ms,CCTV6,http://173.208.212.130:8181/720p/cctv6.m3u8
104.51ms,CCTV-3综艺,http://173.208.212.130:8181/1080p/cctv3.m3u8
104.63ms,四川卫视,http://107.150.60.122/live/scwshd.m3u8
104.73ms,厦门卫视,http://107.150.60.122/live/xmws.m3u8
104.92ms,辽宁卫视,http://107.150.60.122/live/lnwshd.m3u8
104.95ms,CCTV-15音乐,http://173.208.212.130:8181/720p/cctv15.m3u8
104.96ms,云南卫视,http://107.150.60.122/live/ynwshd.m3u8
104.96ms,内蒙古卫视,http://192.151.150.154/live/nmgws.m3u8
104.97ms,贵州卫视,http://107.150.60.122/live/gzwshd.m3u8
105.02ms,深圳卫视,http://192.151.150.154/live/szwshd.m3u8
105.04ms,山西卫视,http://107.150.60.122/live/sxwshd.m3u8
105.05ms,浙江卫视,http://107.150.60.122/live/zjwshd.m3u8
105.05ms,天津卫视,http://192.151.150.154/live/tjwshd.m3u8
105.11ms,CHC动作电影,http://192.151.150.154/live/chcdz.m3u8
105.13ms,CCTV-16,http://198.204.228.26/live/cctv16hd.m3u8
105.16ms,大湾区卫视,http://107.150.60.122/live/nfws.m3u8
105.16ms,CCTV-13,http://192.151.150.154/live/cctv13hd.m3u8
105.21ms,吉林卫视,http://107.150.60.122/live/jlwshd.m3u8
105.25ms,三沙卫视,http://107.150.60.122/live/ssws.m3u8
105.27ms,CCTV-14少儿,http://173.208.212.130:8181/720p/cctv14.m3u8
105.36ms,CCTV2,http://198.204.228.26/live/cctv2hd.m3u8
105.36ms,大湾区卫视,http://198.204.228.26/live/nfws.m3u8
105.38ms,CCTV-11,http://198.204.228.26/live/cctv11hd.m3u8
105.40ms,重庆卫视,http://192.151.150.154/live/cqwshd.m3u8
105.46ms,CCTV电视指南,http://107.150.60.122/live/dszn.m3u8
105.52ms,贵州卫视,http://192.151.150.154/live/gzwshd.m3u8
105.66ms,CCTV-风云剧场,http://192.151.150.154/live/fyjc.m3u8
105.78ms,CCTV13,http://198.204.228.26/live/cctv13hd.m3u8
105.97ms,CCTV11,http://74.91.26.218:82/live/cctv11hd.m3u8
105.98ms,CCTV怀旧剧场,http://107.150.60.122/live/hjjc.m3u8
105.98ms,CCTV13,http://204.12.221.218:8181/3m1080p/cctv13.m3u8
106.06ms,CCTV7,http://198.204.228.26/live/cctv7hd.m3u8
106.08ms,江苏卫视,http://204.12.221.218:8181/3m1080p/jsws.m3u8
106.10ms,CCTV第一剧场,http://107.150.60.122/live/dyjc.m3u8
106.11ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
106.13ms,CCTV2,http://74.91.26.218:82/live/cctv2hd.m3u8
106.21ms,CCTV-4,http://192.151.150.154/live/cctv4hd.m3u8
106.22ms,安徽卫视,http://107.150.60.122/live/ahwshd.m3u8
106.22ms,河南卫视,http://192.151.150.154/live/hawshd.m3u8
106.26ms,CCTV8,http://198.204.228.26/live/cctv8hd.m3u8
106.28ms,CCTV-4,http://74.91.26.218:82/live/cctv4hd.m3u8
106.35ms,辽宁卫视,http://198.204.228.26/live/lnwshd.m3u8
106.38ms,CCTV5,http://107.150.60.122/live/cctv5p.m3u8
106.40ms,CCTV-7,http://74.91.26.218:82/live/cctv7hd.m3u8
106.40ms,CCTV10,http://173.208.212.130:8181/720p/cctv10.m3u8
106.42ms,重庆卫视,http://107.150.60.122/live/cqwshd.m3u8
106.43ms,CCTV-9,http://192.151.150.154/live/cctv9hd.m3u8
106.46ms,CCTV-14,http://74.91.26.218:82/live/cctv14hd.m3u8
106.52ms,安徽卫视,http://204.12.221.218:8181/3m1080p/ahws.m3u8
106.58ms,CCTV13,http://107.150.60.122/live/cctv13hd.m3u8
106.58ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
106.60ms,CCTV-高尔夫网球,http://192.151.150.154/live/gefwq.m3u8
106.62ms,山东卫视,http://204.12.221.218:8181/3m1080p/sdws.m3u8
106.66ms,CCTV16,http://204.12.221.218:8181/3m1080p/cctv16.m3u8
106.72ms,CCTV-风云音乐,http://173.208.212.130:8181/720p/fyyy.m3u8
106.76ms,CCTV-3,http://74.91.26.218:82/live/cctv3hd.m3u8
106.77ms,黑龙江卫视,http://107.150.60.122/live/hljwshd.m3u8
106.82ms,CCTV8,http://192.151.150.154/live/cctv8k.m3u8
106.82ms,CCTV-6,http://192.151.150.154/live/cctv6hd.m3u8
106.86ms,CCTV-9,http://198.204.228.26/live/cctv9hd.m3u8
106.86ms,三沙卫视,http://198.204.228.26/live/ssws.m3u8
106.91ms,CCTV12,http://192.151.150.154/live/cctv12hd.m3u8
106.92ms,山西卫视,http://204.12.221.218:8181/3m1080p/sxws.m3u8
106.93ms,内蒙古卫视,http://107.150.60.122/live/nmgws.m3u8
106.95ms,CCTV-6,http://69.30.245.50/live/cctv6.m3u8
107.00ms,CCTV8,http://107.150.60.122/live/cctv8hd.m3u8
107.01ms,CCTV,http://107.150.60.122/live/cctv4k.m3u8
107.04ms,CCTV-4,http://192.151.150.154/live/cctv4k.m3u8
107.11ms,西藏卫视,http://107.150.60.122/live/xzws.m3u8
107.15ms,四川卫视,http://204.12.221.218:8181/3m1080p/scws.m3u8
107.19ms,云南卫视,http://198.204.228.26/live/ynwshd.m3u8
107.25ms,CCTV10,http://198.204.228.26/live/cctv10hd.m3u8
107.27ms,CCTV10,http://107.150.60.122/live/cctv10hd.m3u8
107.31ms,CCTV15,http://74.91.26.218:82/live/cctv15hd.m3u8
107.31ms,CCTV风云足球,http://107.150.60.122/live/fyzq.m3u8
107.40ms,东南卫视,http://204.12.221.218:8181/3m1080p/dnws.m3u8
107.41ms,CHC家庭影院,http://107.150.60.122/live/chcjt.m3u8
107.47ms,CCTV-10,http://192.151.150.154/live/cctv10hd.m3u8
107.51ms,CCTV4,http://69.30.245.50/live/cctv4.m3u8
107.59ms,贵州卫视,http://198.204.228.26/live/gzwshd.m3u8
107.65ms,CCTV6,http://204.12.221.218:8181/3m1080p/cctv6.m3u8
107.79ms,湖北卫视,http://204.12.221.218:8181/3m1080p/hbws.m3u8
107.84ms,CCTV17,http://107.150.60.122/live/cctv17hd.m3u8
107.90ms,陕西卫视,http://204.12.221.218:8181/3m1080p/snws.m3u8
107.95ms,河南卫视,http://204.12.221.218:8181/3m1080p/haws.m3u8
107.99ms,湖北卫视,http://107.150.60.122/live/hbwshd.m3u8
108.04ms,青海卫视,http://107.150.60.122/live/qhws.m3u8
108.10ms,四川卫视,http://198.204.228.26/live/scwshd.m3u8
108.16ms,CCTV央视台球,http://107.150.60.122/live/ystq.m3u8
