更新时间,#genre#
20260329-19-37-01,url


RespoTime,whitelist,#genre#
58.18ms,CCTV-1,http://dd.ddzb.fun/php/migu.php?id=cctv1
63.63ms,CCTV-11,http://69.30.246.194/live/cctv11.m3u8
64.27ms,东方卫视,http://69.30.246.194/live/dfws.m3u8
69.11ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
69.84ms,浙江卫视,http://69.30.246.194/live/zjws.m3u8
70.22ms,CCTV-16,http://69.30.246.194/live/cctv16.m3u8
70.25ms,春晚2021,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
70.88ms,CCTV-14,http://69.30.246.194/live/cctv14.m3u8
71.97ms,CCTV-12,http://69.30.246.194/live/cctv12.m3u8
72.05ms,湖南卫视,http://dd.ddzb.fun/php/migu.php?id=hunws
72.30ms,CCTV-15,http://69.30.246.194/live/cctv15.m3u8
74.00ms,江苏卫视,http://69.30.246.194/live/jsws.m3u8
76.34ms,湖南卫视,http://69.30.246.194/live/hnws.m3u8
86.88ms,春晚2020,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
89.54ms,春晚1987,https://txmov2.a.kwimgs.com/bs3/video-hls/5195746663405928031_hlsb.m3u8
116.94ms,CCTV-7,http://dd.ddzb.fun/php/migu.php?id=cctv7
121.66ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
126.13ms,CCTV-16,http://74.91.26.218:82/live/cctv16hd.m3u8
148.14ms,天映经典,https://classicarts.akamaized.net/hls/live/1024257/CAS/master.m3u8
154.87ms,重庆卫视,http://dd.ddzb.fun/php/migu.php?id=cqws
179.08ms,春晚2022,http://txmov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
180.25ms,春晚1984,http://txmov2.a.kwimgs.com/upic/2022/01/31/15/BMjAyMjAxMzExNTU5NTRfNDAzMDAxOTlfNjYyNzMyMzg3MTRfMF8z_b_B192356dadbc90d207ba16964d4c2914c.mp4
181.91ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
182.28ms,天津体育,http://38.75.136.137:98/gslb/dsdqpub/tjtv5.m3u8?auth=testpub
184.53ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
186.32ms,CGTN,https://0472.org/hls/cgtn.m3u8
188.90ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
194.85ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
201.04ms,河南卫视,http://dd.ddzb.fun/php/migu.php?id=hnws
247.00ms,春晚1995,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQwNzVfMF8z_b_B811c0dec6b9a3d3074a18522c185010a.mp4
264.40ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
270.02ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
274.00ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
317.18ms,春晚1988,https://txmov2.a.kwimgs.com/bs3/video-hls/5216575810935394655_hlsb.m3u8
334.26ms,春晚1993,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYwODJfMF8z_b_B647d10e431b4cc5e48e6c77347d69021.mp4
346.01ms,春晚2001,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMDFfMF8z_b_B70592cb7c4054e9cabb675e849bbf4bd.mp4
383.32ms,无线新闻,http://php.jdshipin.com:8880/TVOD/iptv.php?id=tvbxw
389.74ms,广东体育,https://epg.pw/stream/7b470f9fc5c305db0c8622117b7b25ca00eb35ba3e93e865cf0ff9df5c736681.m3u8
398.86ms,纬来体育,https://epg.pw/stream/4f18dfe0593db5c686eb64ae8edaf2a9202d4d46bdc9bbde2cee27708e12ea01.m3u8
402.65ms,合肥新闻,http://112.27.235.94:8000/hls/18/index.m3u8
405.47ms,龙华电影,https://cdn8.163189.xyz/live/lhdy/stream.m3u8
406.06ms,CCTV-4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
418.72ms,安徽综艺体育,http://112.27.235.94:8000/hls/25/index.m3u8
427.53ms,安徽卫视,http://120.211.62.180:8000/hls/33/index.m3u8
429.13ms,CCTV-17,http://120.211.62.180:8000/hls/17/index.m3u8
435.54ms,浙江之江纪录,http://ali-m-l.cztv.com/channels/lantian/channel012/1080p.m3u8
436.70ms,黑莓电影,https://epg.pw/stream/ffcb6572863f0745a7369fbd9d901f1dfd0ab8fab8bad8bebb4e01c90b303c47.m3u8
460.34ms,CGTN,https://dash4.antik.sk/live/test_cgtn/playlist.m3u8
466.14ms,辽宁卫视,http://39.152.103.17:8089/tsfile/live/1024_1.m3u8
466.62ms,CCTV-16,http://39.152.103.17:8089/tsfile/live/1015_1.m3u8
467.11ms,春晚1999,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQxNTRfMF8z_b_B0b5e52bc003285ef66ec0cbb2be08556.mp4
468.89ms,春晚2017,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ2NDhfMF8z_b_B6527b0c2ce3dda1d9b3f34edd4fdb9aa.mp4
477.47ms,兵团卫视,http://183.11.239.36:808/hls/7/index.m3u8
477.55ms,春晚2013,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ1NjNfMF8z_b_B4fea55408dca4471a68a963ae096be59.mp4
484.81ms,广东民生,http://183.11.239.36:808/hls/18/index.m3u8
487.96ms,广东民生,http://119.32.12.17:2901/udp/224.1.100.4:11111
491.83ms,CCTV-2,http://120.76.248.139/live/bfgd/4200000061.m3u8
492.00ms,西藏卫视,http://183.11.239.36:808/hls/64/index.m3u8
496.02ms,广东卫视,http://183.11.239.36:808/hls/80/index.m3u8
497.45ms,天津卫视,http://183.11.239.36:808/hls/42/index.m3u8
497.86ms,天津卫视,http://123.129.70.178:9901/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
498.44ms,东南卫视,http://120.76.248.139/live/bfgd/4200000483.m3u8
498.52ms,天津卫视,http://123.129.70.178:9901/tsfile/live/0135_1.m3u8
499.83ms,CCTV-8,http://112.46.85.60:8009/hls/8/index.m3u8
500.36ms,CCTV-15,http://123.129.70.178:9901/tsfile/live/0015_1.m3u8
501.94ms,CCTV-13,http://61.136.172.236:9901/tsfile/live/0013_1.m3u8
502.21ms,东南卫视,http://123.129.70.178:9901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
502.62ms,天津卫视,http://112.46.85.60:8009/hls/44/index.m3u8
503.16ms,江苏卫视,http://123.129.70.178:9901/tsfile/live/0127_1.m3u8?key=txiptv&playlive=1&authid=0
503.51ms,CCTV-5,http://112.46.85.60:8009/hls/503/index.m3u8
504.41ms,CCTV-2,http://123.129.70.178:9901/tsfile/live/0002_1.m3u8
505.24ms,CCTV-5+,http://123.129.70.178:9901/tsfile/live/0016_1.m3u8
506.34ms,CCTV-4,http://123.129.70.178:9901/tsfile/live/0004_1.m3u8
507.40ms,安徽卫视,http://123.129.70.178:9901/tsfile/live/0130_1.m3u8
507.63ms,北京卫视,http://123.129.70.178:9901/tsfile/live/0122_1.m3u8?key=txiptv&playlive=1&authid=0
507.63ms,CCTV-7,http://123.129.70.178:9901/tsfile/live/0007_1.m3u8
508.04ms,春晚2009,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzOTBfMF8z_b_B29a36a85e0277f6c2a1f033ef7c10708.mp4
508.08ms,CCTV-5+,http://123.129.70.178:9901/tsfile/live/0016_1.m3u8?key=txiptv&playlive=1&authid=0
508.13ms,辽宁卫视,http://123.129.70.178:9901/tsfile/live/0121_1.m3u8?key=txiptv&playlive=1&authid=0
508.82ms,黑龙江卫视,http://123.129.70.178:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
509.07ms,重庆卫视,http://123.129.70.178:9901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=1&authid=0
511.04ms,CCTV-17,http://dms.yryyj.site:8188/udp/239.76.245.238:1234
513.19ms,山东农科,http://58.57.40.22:9901/tsfile/live/1022_1.m3u8
515.11ms,黑龙江卫视,http://218.13.170.98:9901/tsfile/live/1006_1.m3u8
515.32ms,重庆汽摩,http://123.146.162.24:8017/iTXwrGs/800/live.m3u8
516.00ms,CCTV-2,http://112.46.85.60:8009/hls/502/index.m3u8
516.48ms,CCTV-7,http://123.129.70.178:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
516.67ms,CCTV-13,http://61.136.172.236:9901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
517.06ms,CCTV-4,http://123.129.70.178:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
517.94ms,重庆卫视,http://61.136.172.236:9901/tsfile/live/0142_1.m3u8
518.26ms,山东卫视,http://61.136.172.236:9901/tsfile/live/0131_1.m3u8?key=txiptv&playlive=1&authid=0
518.49ms,深圳卫视,http://61.136.172.236:9901/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
519.08ms,贵州卫视,http://61.136.172.236:9901/tsfile/live/0120_1.m3u8?key=txiptv&playlive=1&authid=0
