更新时间,#genre#
20260731-18-42-46,url


RespoTime,whitelist,#genre#
48.21ms,CCTV-4K超高清,http://173.208.212.130:8181/720p/cctv4k.m3u8
48.99ms,青海卫视,http://204.12.221.218:8181/3m1080p/qhws.m3u8
49.33ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
49.72ms,CCTV5,http://69.30.245.50/live/cctv5.m3u8
50.79ms,CCTV-1,http://69.30.245.50/live/cctv1.m3u8
52.62ms,CCTV-5+,http://74.91.26.218:82/live/cctv5p.m3u8
53.00ms,厦门卫视,http://204.12.221.218:8181/3m1080p/xmws.m3u8
54.05ms,河南卫视,http://tvcdn.stream3.hndt.com/tv/65c4a6d5017e1000b2b6ea2500000000_transios/playlist.m3u8?wsSecret=38060d50cff917880a34faef3f8efa62&wsTime=1785506504
55.78ms,CCTV-16,http://74.91.26.218:82/live/cctv16hd.m3u8
56.19ms,CCTV-1,http://74.91.26.218:82/live/cctv1hd.m3u8
59.15ms,西藏卫视,http://204.12.221.218:8181/3m1080p/xzws.m3u8
77.21ms,Red Bull TV,http://rbmn-live.akamaized.net/hls/live/590964/BoRB-AT/master_6660.m3u8
85.95ms,山东卫视,http://107.150.60.122/live/sdwshd.m3u8
86.68ms,CCTV13,http://204.12.221.218:8181/3m1080p/cctv13.m3u8
88.08ms,CCTV7,http://198.204.228.26/live/cctv7hd.m3u8
88.16ms,CHC动作电影,http://192.151.150.154/live/chcdz.m3u8
90.16ms,三沙卫视,http://107.150.60.122/live/ssws.m3u8
90.35ms,陕西卫视,http://204.12.221.218:8181/3m1080p/snws.m3u8
90.67ms,CCTV-8电视剧,http://204.12.221.218:8181/3m1080p/cctv8.m3u8
90.76ms,CCTV2,http://107.150.60.122/live/cctv2hd.m3u8
90.83ms,山东卫视,http://173.208.212.130:8181/720p/sdws.m3u8
91.09ms,CCTV8,http://198.204.228.26/live/cctv8hd.m3u8
91.34ms,CCTV-1,http://173.208.212.130:8181/720p/cctv1.m3u8
91.44ms,CCTV-4,http://74.91.26.218:82/live/cctv4hd.m3u8
91.47ms,青海卫视,http://198.204.228.26/live/qhws.m3u8
91.55ms,CCTV-17,http://74.91.26.218:82/live/cctv17hd.m3u8
91.91ms,江西卫视,http://107.150.60.122/live/jxwshd.m3u8
92.10ms,CCTV2,http://74.91.26.218:82/live/cctv2hd.m3u8
92.37ms,内蒙古卫视,http://192.151.150.154/live/nmgws.m3u8
92.80ms,江苏卫视,http://107.150.60.122/live/jswshd.m3u8
93.03ms,CCTV11,http://192.151.150.154/live/cctv11hd.m3u8
93.30ms,深圳卫视,http://107.150.60.122/live/szwshd.m3u8
93.44ms,CCTV9,http://204.12.221.218:8181/3m1080p/cctv9.m3u8
93.64ms,浙江卫视,http://204.12.221.218:8181/3m1080p/zjws.m3u8
94.07ms,CCTV-2财经,http://173.208.212.130:8181/1080p/cctv2.m3u8
94.13ms,山西卫视,http://198.204.228.26/live/sxwshd.m3u8
94.24ms,辽宁卫视,http://192.151.150.154/live/lnwshd.m3u8
94.24ms,CCTV-17,http://192.151.150.154/live/cctv17hd.m3u8
94.50ms,CCTV17,http://107.150.60.122/live/cctv17hd.m3u8
94.50ms,CCTV电视指南,http://107.150.60.122/live/dszn.m3u8
94.54ms,西藏卫视,http://198.204.228.26/live/xzws.m3u8
94.67ms,江西卫视,http://192.151.150.154/live/jxwshd.m3u8
94.72ms,安徽卫视,http://173.208.212.130:8181/720p/ahws.m3u8
94.75ms,宁夏卫视,http://198.204.228.26/live/nxws.m3u8
94.76ms,CCTV16,http://107.150.60.122/live/cctv16hd.m3u8
94.79ms,湖北卫视,http://107.150.60.122/live/hbwshd.m3u8
94.91ms,东南卫视,http://192.151.150.154/live/dnwshd.m3u8
95.08ms,CCTV-3综艺,http://173.208.212.130:8181/1080p/cctv3.m3u8
95.18ms,安徽卫视,http://198.204.228.26/live/ahwshd.m3u8
95.19ms,山东卫视,http://204.12.221.218:8181/3m1080p/sdws.m3u8
95.20ms,CCTV-1,http://198.204.240.250:82/live/cctv1.m3u8
95.20ms,湖南卫视,http://198.204.228.26/live/hnwshd.m3u8
95.25ms,CCTV-3,http://198.204.228.26/live/cctv3hd.m3u8
95.32ms,CCTV怀旧剧场,http://107.150.60.122/live/hjjc.m3u8
95.33ms,贵州卫视,http://192.151.150.154/live/gzwshd.m3u8
95.35ms,CCTV-14,http://74.91.26.218:82/live/cctv14hd.m3u8
95.48ms,CCTV-怀旧剧场,http://173.208.212.130:8181/720p/hjjc.m3u8
95.53ms,CCTV-第一剧场,http://173.208.212.130:8181/720p/dyjc.m3u8
95.53ms,CCTV11,http://173.208.212.130:8181/720p/cctv11.m3u8
95.64ms,浙江卫视,http://173.208.212.130:8181/1080p/zjws.m3u8
95.74ms,陕西卫视,http://198.204.228.26/live/snwshd.m3u8
95.78ms,CCTV3,http://204.12.221.218:8181/3m1080p/cctv3.m3u8
95.80ms,CCTV-16,http://198.204.228.26/live/cctv16hd.m3u8
95.92ms,湖南卫视,http://173.208.212.130:8181/720p/hnws.m3u8
95.93ms,CCTV-8,http://173.208.212.130:8181/720p/cctv8.m3u8
95.96ms,CCTV-4,http://192.151.150.154/live/cctv4k.m3u8
96.00ms,CCTV-11,http://198.204.228.26/live/cctv11hd.m3u8
96.00ms,CCTV10,http://198.204.228.26/live/cctv10hd.m3u8
96.03ms,深圳卫视,http://204.12.221.218:8181/3m1080p/szws.m3u8
96.06ms,三沙卫视,http://192.151.150.154/live/ssws.m3u8
96.10ms,CCTV12,http://74.91.26.218:82/live/cctv12hd.m3u8
96.11ms,甘肃卫视,http://192.151.150.154/live/gswshd.m3u8
96.16ms,CCTV-央视文化精品,http://192.151.150.154/live/ysjp.m3u8
96.22ms,浙江卫视,http://107.150.60.122/live/zjwshd.m3u8
96.49ms,湖北卫视,http://204.12.221.218:8181/3m1080p/hbws.m3u8
96.59ms,CCTV-风云音乐,http://173.208.212.130:8181/720p/fyyy.m3u8
96.70ms,CCTV14,http://192.151.150.154/live/cctv14hd.m3u8
96.72ms,CCTV11,http://74.91.26.218:82/live/cctv11hd.m3u8
96.72ms,东方卫视,http://204.12.221.218:8181/3m1080p/dfws.m3u8
96.80ms,CCTV-8,http://69.30.245.50/live/cctv8.m3u8
96.99ms,江苏卫视,http://173.208.212.130:8181/720p/jsws.m3u8
97.00ms,湖北卫视,http://192.151.150.154/live/hbwshd.m3u8
97.05ms,CCTV-4,http://107.150.60.122/live/cctv4hd.m3u8
97.05ms,广东卫视,http://204.12.221.218:8181/3m1080p/gdws.m3u8
97.21ms,辽宁卫视,http://198.204.228.26/live/lnwshd.m3u8
97.28ms,湖北卫视,http://198.204.228.26/live/hbwshd.m3u8
97.43ms,西藏卫视,http://107.150.60.122/live/xzws.m3u8
97.51ms,天津卫视,http://173.208.212.130:8181/720p/tjws.m3u8
97.57ms,兵团卫视,http://107.150.60.122/live/btws.m3u8
97.60ms,云南卫视,http://107.150.60.122/live/ynwshd.m3u8
97.71ms,深圳卫视,http://198.204.228.26/live/szwshd.m3u8
97.78ms,CCTV2,http://173.208.212.130:8181/720p/cctv2.m3u8
97.84ms,青海卫视,http://192.151.150.154/live/qhws.m3u8
98.12ms,天津卫视,http://198.204.228.26/live/tjwshd.m3u8
98.28ms,CCTV-15音乐,http://173.208.212.130:8181/1080p/cctv15.m3u8
98.47ms,CCTV12,http://107.150.60.122/live/cctv12hd.m3u8
98.68ms,CCTV-11,http://204.12.221.218:8181/3m1080p/cctv11.m3u8
98.69ms,CCTV-14少儿,http://173.208.212.130:8181/1080p/cctv14.m3u8
98.70ms,CCTV-3,http://69.30.245.50/live/cctv3.m3u8
98.75ms,CCTV,http://107.150.60.122/live/cctv4k.m3u8
98.81ms,河北卫视,http://192.151.150.154/live/hewshd.m3u8
98.85ms,CHC影迷电影,http://192.151.150.154/live/chchd.m3u8
98.90ms,吉林卫视,http://198.204.228.26/live/jlwshd.m3u8
99.08ms,CCTV8K,http://107.150.60.122/live/cctv8k.m3u8
99.15ms,吉林卫视,http://204.12.221.218:8181/3m1080p/jlws.m3u8
99.27ms,CCTV-5,http://198.204.228.26/live/cctv5hd.m3u8
99.28ms,CCTV-风云剧场,http://192.151.150.154/live/fyjc.m3u8
99.31ms,安徽卫视,http://107.150.60.122/live/ahwshd.m3u8
99.34ms,CCTV3,http://107.150.60.122/live/cctv3hd.m3u8
99.36ms,山西卫视,http://107.150.60.122/live/sxwshd.m3u8
99.42ms,山西卫视,http://192.151.150.154/live/sxwshd.m3u8
99.44ms,甘肃卫视,http://204.12.221.218:8181/3m1080p/gsws.m3u8
99.64ms,CCTV9,http://107.150.60.122/live/cctv9hd.m3u8
99.67ms,CCTV16,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv16hd
99.70ms,广东卫视,http://173.208.212.130:8181/720p/gdws.m3u8
99.72ms,陕西卫视,http://192.151.150.154/live/snwshd.m3u8
99.76ms,CCTV-10,http://69.30.245.50/live/cctv10.m3u8
99.78ms,CCTV老故事,http://204.12.221.218:8181/3m1080p/lgs.m3u8
99.86ms,云南卫视,http://198.204.228.26/live/ynwshd.m3u8
100.00ms,CCTV-8,http://192.151.150.154/live/cctv8k.m3u8
100.01ms,CCTV7,http://107.150.60.122/live/cctv7hd.m3u8
100.10ms,CCTV-高尔夫网球,http://192.151.150.154/live/gefwq.m3u8
100.15ms,CCTV-15,http://198.204.228.26/live/cctv15hd.m3u8
100.16ms,CCTV-14少儿,http://204.12.221.218:8181/3m1080p/cctv14.m3u8
100.22ms,CCTV央视台球,http://107.150.60.122/live/ystq.m3u8
100.28ms,CCTV-1,http://192.151.150.154/live/cctv1hd.m3u8
100.31ms,青海卫视,http://107.150.60.122/live/qhws.m3u8
100.35ms,东方卫视,http://198.204.228.26/live/dfwshd.m3u8
100.53ms,辽宁卫视,http://107.150.60.122/live/lnwshd.m3u8
100.55ms,江西卫视,http://204.12.221.218:8181/3m1080p/jxws.m3u8
100.67ms,CCTV-15,http://192.151.150.154/live/cctv15hd.m3u8
100.73ms,天津卫视,http://204.12.221.218:8181/3m1080p/tjws.m3u8
100.76ms,CCTV1,http://204.12.221.218:8181/3m1080p/cctv1.m3u8
100.76ms,河南卫视,http://107.150.60.122/live/hawshd.m3u8
100.85ms,CCTV-4,http://192.151.150.154/live/cctv4hd.m3u8
101.01ms,兵团卫视,http://198.204.228.26/live/btws.m3u8
101.04ms,东方卫视,http://107.150.60.122/live/dfwshd.m3u8
101.16ms,CCTV2,http://204.12.221.218:8181/3m1080p/cctv2.m3u8
101.23ms,广东卫视,http://198.204.228.26/live/gdwshd.m3u8
101.25ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
101.26ms,东南卫视,http://107.150.60.122/live/dnwshd.m3u8
101.28ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
101.32ms,CCTV-3,http://74.91.26.218:82/live/cctv3hd.m3u8
101.34ms,宁夏卫视,http://107.150.60.122/live/nxws.m3u8
101.48ms,CCTV-6,http://74.91.26.218:82/live/cctv6hd.m3u8
101.51ms,CCTV-风云剧场,http://173.208.212.130:8181/720p/fyjc.m3u8
101.62ms,CCTV-兵器科技,http://173.208.212.130:8181/720p/gfjs.m3u8
101.64ms,江西卫视,http://198.204.228.26/live/jxwshd.m3u8
101.71ms,天津卫视,http://107.150.60.122/live/tjwshd.m3u8
101.75ms,四川卫视,http://198.204.228.26/live/scwshd.m3u8
101.81ms,CCTV-13,http://192.151.150.154/live/cctv13hd.m3u8
101.81ms,CCTV-10科教,http://173.208.212.130:8181/1080p/cctv10.m3u8
101.84ms,黑龙江卫视,http://107.150.60.122/live/hljwshd.m3u8
101.89ms,CCTV-7,http://74.91.26.218:82/live/cctv7hd.m3u8
101.91ms,山东卫视,http://192.151.150.154/live/sdwshd.m3u8
101.93ms,CHC家庭影院,http://192.151.150.154/live/chcjt.m3u8
101.94ms,CCTV-10,http://192.151.150.154/live/cctv10hd.m3u8
101.98ms,CCTV8,http://107.150.60.122/live/cctv8hd.m3u8
102.02ms,CCTV12,http://192.151.150.154/live/cctv12hd.m3u8
102.07ms,湖南卫视,http://107.150.60.122/live/hnwshd.m3u8
102.22ms,CHC动作电影,http://107.150.60.122/live/chcdz.m3u8
102.35ms,湖南卫视,http://204.12.221.218:8181/3m1080p/hnws.m3u8
102.56ms,北京卫视,http://198.204.228.26/live/bjwshd.m3u8
102.62ms,CCTV10,http://74.91.26.218:82/live/cctv10hd.m3u8
102.62ms,CCTV-15音乐,http://173.208.212.130:8181/720p/cctv15.m3u8
102.76ms,贵州卫视,http://107.150.60.122/live/gzwshd.m3u8
102.97ms,CCTV17,http://198.204.228.26/live/cctv17hd.m3u8
102.99ms,山西卫视,http://204.12.221.218:8181/3m1080p/sxws.m3u8
103.00ms,东南卫视,http://198.204.228.26/live/dnwshd.m3u8
103.01ms,东南卫视,http://204.12.221.218:8181/3m1080p/dnws.m3u8
103.02ms,北京卫视,http://192.151.150.154/live/bjwshd.m3u8
103.08ms,新疆卫视,http://192.151.150.154/live/xjws.m3u8
103.13ms,CCTV第一剧场,http://107.150.60.122/live/dyjc.m3u8
103.14ms,黑龙江卫视,http://204.12.221.218:8181/3m1080p/hljws.m3u8
103.17ms,CCTV-14少儿,http://173.208.212.130:8181/720p/cctv14.m3u8
103.25ms,CCTV-9,http://192.151.150.154/live/cctv9hd.m3u8
103.36ms,广西卫视,http://192.151.150.154/live/gxwshd.m3u8
103.36ms,新疆卫视,http://198.204.228.26/live/xjws.m3u8
103.43ms,河北卫视,http://173.208.212.130:8181/720p/hews.m3u8
103.49ms,CCTV12,http://204.12.221.218:8181/3m1080p/cctv12.m3u8
103.62ms,陕西卫视,http://107.150.60.122/live/snwshd.m3u8
103.77ms,CCTV-9,http://198.204.228.26/live/cctv9hd.m3u8
103.90ms,CCTV-6电影,http://173.208.212.130:8181/1080p/cctv6.m3u8
103.91ms,CCTV-7,http://192.151.150.154/live/cctv7hd.m3u8
103.95ms,北京卫视,http://204.12.221.218:8181/3m1080p/bjws.m3u8
104.01ms,黑龙江卫视,http://198.204.228.26/live/hljwshd.m3u8
104.05ms,浙江卫视,http://173.208.212.130:8181/720p/zjws.m3u8
104.35ms,CCTV15,http://74.91.26.218:82/live/cctv15hd.m3u8
104.36ms,河南卫视,http://204.12.221.218:8181/3m1080p/haws.m3u8
104.42ms,CCTV-央视文化精品,http://173.208.212.130:8181/720p/ysjp.m3u8
104.46ms,重庆卫视,http://192.151.150.154/live/cqwshd.m3u8
104.56ms,黑龙江卫视,http://192.151.150.154/live/hljwshd.m3u8
104.77ms,CCTV4,http://173.208.212.130:8181/720p/cctv4.m3u8
104.80ms,CHC家庭影院,http://107.150.60.122/live/chcjt.m3u8
104.86ms,大湾区卫视,http://198.204.228.26/live/nfws.m3u8
104.88ms,CCTV-8,http://74.91.26.218:82/live/cctv8hd.m3u8
104.93ms,新疆卫视,http://107.150.60.122/live/xjws.m3u8
104.98ms,CCTV4,http://69.30.245.50/live/cctv4.m3u8
105.16ms,CCTV8,http://192.151.150.154/live/cctv8hd.m3u8
105.21ms,CCTV-9,http://173.208.212.130:8181/720p/cctv9.m3u8
105.28ms,北京卫视,http://107.150.60.122/live/bjwshd.m3u8
105.31ms,浙江卫视,http://198.204.228.26/live/zjwshd.m3u8
105.38ms,海南卫视,http://204.12.221.218:8181/3m1080p/lyws.m3u8
105.43ms,CCTV风云足球,http://107.150.60.122/live/fyzq.m3u8
105.48ms,广东卫视,http://107.150.60.122/live/gdwshd.m3u8
105.55ms,CCTV-2,http://192.151.150.154/live/cctv2hd.m3u8
105.59ms,CCTV13,http://198.204.228.26/live/cctv13hd.m3u8
105.62ms,北京卫视,http://173.208.212.130:8181/720p/bjws.m3u8
105.65ms,云南卫视,http://192.151.150.154/live/ynwshd.m3u8
105.69ms,CCTV6,http://173.208.212.130:8181/720p/cctv6.m3u8
105.74ms,CCTV16,http://204.12.221.218:8181/3m1080p/cctv16.m3u8
