更新时间,#genre#
20260307-01-38-26,url


RespoTime,whitelist,#genre#
26.69ms,云南卫视,http://dd.ddzb.fun/php/migu.php?id=ynws
30.77ms,CCTV-4,http://dd.ddzb.fun/php/migu.php?id=cctv4
47.26ms,CCTV-13,http://dd.ddzb.fun/php/migu.php?id=cctv13
49.10ms,东方卫视,http://69.30.246.194/live/dfws.m3u8
49.12ms,江苏卫视,http://69.30.246.194/live/jsws.m3u8
49.18ms,CCTV-15,http://69.30.246.194/live/cctv15.m3u8
49.29ms,CCTV-14,http://69.30.246.194/live/cctv14.m3u8
49.39ms,CCTV-12,http://69.30.246.194/live/cctv12.m3u8
49.49ms,湖南卫视,http://69.30.246.194/live/hnws.m3u8
50.40ms,CCTV-16,http://69.30.246.194/live/cctv16.m3u8
51.66ms,CCTV-11,http://69.30.246.194/live/cctv11.m3u8
54.86ms,浙江卫视,http://69.30.246.194/live/zjws.m3u8
83.00ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
83.93ms,CCTV-9,http://23.237.228.134/live5/CCTV9.m3u8
85.01ms,CCTV-7,http://dd.ddzb.fun/php/migu.php?id=cctv7
88.65ms,CCTV-16,http://dd.ddzb.fun/php/migu.php?id=cctv16
99.75ms,CCTV-16,http://74.91.26.218:82/live/cctv16hd.m3u8
121.30ms,CCTV-5+,http://dd.ddzb.fun/php/migu.php?id=cctv5p
124.99ms,CCTV-3,http://dd.ddzb.fun/php/migu.php?id=cctv3
130.31ms,山东卫视,http://dd.ddzb.fun/php/migu.php?id=sdws
136.19ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
139.18ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
143.61ms,河南卫视,http://dd.ddzb.fun/php/migu.php?id=hnws
145.25ms,CCTV-1,http://dd.ddzb.fun/php/migu.php?id=cctv1
145.74ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
147.21ms,广西卫视,http://dd.ddzb.fun/php/migu.php?id=gxws
152.56ms,天津体育,http://38.75.136.137:98/gslb/dsdqpub/tjtv5.m3u8?auth=testpub
167.72ms,CCTV-10,http://dd.ddzb.fun/php/migu.php?id=cctv10
174.09ms,湖南卫视,http://dd.ddzb.fun/php/migu.php?id=hunws
177.33ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
182.45ms,春晚2009,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzOTBfMF8z_b_B29a36a85e0277f6c2a1f033ef7c10708.mp4
184.44ms,春晚2000,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxMTNfMF8z_b_Bdddf4e7ef0ff6cfd477857bb40e78419.mp4
186.10ms,CGTN,https://0472.org/hls/cgtn.m3u8
186.84ms,春晚2002,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxNDdfMF8z_b_Ba6271d10b7e6cfae83759033a091f257.mp4
190.55ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
196.64ms,春晚2005,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMzhfMF8z_b_B35ad7cc86aec8fc9e5ddfb31fc7bed63.mp4
199.80ms,春晚1985,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDFfNDAzMDAxOTlfNjYyNzMyNTAwMzJfMF8z_b_Be73c5abcbc0eeb2ec9fce6842e1362a4.mp4
206.42ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
213.28ms,春晚2021,https://alimov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
222.90ms,海南新闻,https://satellitepull.cnr.cn/live/wxhainxwgb/playlist.m3u8
235.15ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
238.46ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
242.24ms,春晚1988,https://txmov2.a.kwimgs.com/bs3/video-hls/5216575810935394655_hlsb.m3u8
273.16ms,春晚2020,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
