更新时间,#genre#
20260414-17-23-56,url


RespoTime,whitelist,#genre#
25.25ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
72.27ms,CCTV-11,http://69.30.246.194/live/cctv11.m3u8
73.08ms,东方卫视,http://69.30.246.194/live/dfws.m3u8
73.21ms,CCTV-12,http://69.30.246.194/live/cctv12.m3u8
73.63ms,CCTV-15,http://69.30.246.194/live/cctv15.m3u8
74.61ms,CCTV-14,http://69.30.246.194/live/cctv14.m3u8
76.89ms,湖南卫视,http://69.30.246.194/live/hnws.m3u8
77.83ms,CCTV-16,http://69.30.246.194/live/cctv16.m3u8
80.72ms,江苏卫视,http://69.30.246.194/live/jsws.m3u8
81.39ms,浙江卫视,http://69.30.246.194/live/zjws.m3u8
94.91ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
104.92ms,CCTV-7,http://dd.ddzb.fun/php/migu.php?id=cctv7
105.07ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
106.10ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
108.41ms,湖南卫视,http://dd.ddzb.fun/php/migu.php?id=hunws
110.11ms,天津体育,http://38.75.136.137:98/gslb/dsdqpub/tjtv5.m3u8?auth=testpub
112.68ms,CCTV-4,http://dd.ddzb.fun/php/migu.php?id=cctv4
113.47ms,广西卫视,http://dd.ddzb.fun/php/migu.php?id=gxws
114.07ms,CCTV-3,http://dd.ddzb.fun/php/migu.php?id=cctv3
122.32ms,春晚1985,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDFfNDAzMDAxOTlfNjYyNzMyNTAwMzJfMF8z_b_Be73c5abcbc0eeb2ec9fce6842e1362a4.mp4
134.51ms,CCTV-5+,http://dd.ddzb.fun/php/migu.php?id=cctv5p
149.27ms,春晚1988,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTJfNDAzMDAxOTlfNjYyNzMyNjkxNjBfMF8z_b_B8c835b83a92d25bde81ba22c5cd9521e.mp4
150.01ms,春晚2018,https://alimov2.a.kwimgs.com/upic/2023/01/06/16/BMjAyMzAxMDYxNjMxMTRfNDAzMDAxOTlfOTI4OTY2ODE2MTBfMF8z_b_B11a778e34390a21de42d407e94f45b91.mp4
157.26ms,CCTV-16,http://74.91.26.218:82/live/cctv16hd.m3u8
161.89ms,山东卫视,http://dd.ddzb.fun/php/migu.php?id=sdws
169.23ms,CCTV-13,http://dd.ddzb.fun/php/migu.php?id=cctv13
184.47ms,云南卫视,http://dd.ddzb.fun/php/migu.php?id=ynws
192.55ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
193.77ms,春晚1986,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDRfNDAzMDAxOTlfNjYyNzMyNTU0OTRfMF8z_b_B24f7d19f1132fa5d7f502f8377ad5567.mp4
204.28ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
204.31ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
205.83ms,CGTN,https://0472.org/hls/cgtn.m3u8
215.76ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
218.24ms,CCTV-1,http://dd.ddzb.fun/php/migu.php?id=cctv1
221.44ms,海南新闻,https://satellitepull.cnr.cn/live/wxhainxwgb/playlist.m3u8
253.10ms,春晚2020,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
259.50ms,河南卫视,http://dd.ddzb.fun/php/migu.php?id=hnws
268.92ms,春晚1987,https://txmov2.a.kwimgs.com/bs3/video-hls/5195746663405928031_hlsb.m3u8
282.03ms,春晚1984,http://txmov2.a.kwimgs.com/upic/2022/01/31/15/BMjAyMjAxMzExNTU5NTRfNDAzMDAxOTlfNjYyNzMyMzg3MTRfMF8z_b_B192356dadbc90d207ba16964d4c2914c.mp4
282.29ms,春晚1989,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
313.71ms,合肥新闻,http://112.27.235.94:8000/hls/18/index.m3u8
316.59ms,安徽综艺体育,http://112.27.235.94:8000/hls/25/index.m3u8
335.33ms,春晚2021,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
338.31ms,安徽卫视,http://120.211.62.180:8000/hls/33/index.m3u8
347.78ms,春晚1987,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDhfNDAzMDAxOTlfNjYyNzMyNjMyMDNfMF8z_b_B570493ed8f7200d4013a66b2d21b2de9.mp4
348.97ms,安徽导视,http://dspdhls.appcoo.com:8888/live/dspd/index.m3u8
368.27ms,春晚2021,https://alimov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
372.04ms,春晚1989,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
372.09ms,四川卫视,http://39.152.103.17:8089/tsfile/live/1044_1.m3u8
375.19ms,春晚2015,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ2MTZfMF8z_b_B4851f43f5a2bc2871a9b0ec87294a6e7.mp4
378.28ms,春晚1994,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYxMjNfMF8z_b_B3dde97f36273f04403d4dc5eec611a35.mp4
378.37ms,辽宁卫视,http://39.152.103.17:8089/tsfile/live/1024_1.m3u8
381.47ms,CCTV-17,http://120.211.62.180:8000/hls/17/index.m3u8
383.11ms,CCTV-16,http://39.152.103.17:8089/tsfile/live/1015_1.m3u8
390.90ms,纬来体育,https://epg.pw/stream/4f18dfe0593db5c686eb64ae8edaf2a9202d4d46bdc9bbde2cee27708e12ea01.m3u8
397.02ms,山西卫视,http://119.39.9.8:9901/tsfile/live/0118_1.m3u8
404.66ms,春晚2022,http://txmov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
407.80ms,CCTV-7,http://123.129.70.178:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
409.53ms,CCTV-7,http://123.129.70.178:9901/tsfile/live/0007_1.m3u8
