更新时间,#genre#
20260718-23-00-19,url


RespoTime,whitelist,#genre#
12.30ms,新闻频道,http://tvcdn.stream3.hndt.com/tv/65bb6966017e100059b75a8500000000_transios/playlist.m3u8?wsSecret=e17eb25a5b37238aca6227b12a194cd9&wsTime=1784397594
13.53ms,河南卫视,http://tvcdn.stream3.hndt.com/tv/65c4a6d5017e1000b2b6ea2500000000_transios/playlist.m3u8?wsSecret=f2bf35383ac7115c64241d3c1c7cacf5&wsTime=1784397594
40.78ms,CCTV13,http://pull-hls-f1.douyinliving.com/media/stream-696107587393815378/playlist.m3u8?keeptime=00093a80&wsSecret=bbbd054778ab532edfa97bf7c5395746&wsTime=6a544fee&arch_hrchy=s2&s_anchor=1&major_anchor_level=vip&t_id=037-2026071310394131FD5A22CCB9DDAFA77E-5XIF43
45.44ms,春晚2000,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxMTNfMF8z_b_Bdddf4e7ef0ff6cfd477857bb40e78419.mp4
52.57ms,春晚2002,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxNDdfMF8z_b_Ba6271d10b7e6cfae83759033a091f257.mp4
72.05ms,青海卫视,http://204.12.221.218:8181/3m1080p/qhws.m3u8
72.99ms,CCTV-1,http://69.30.245.50/live/cctv1.m3u8
73.08ms,西藏卫视,http://204.12.221.218:8181/3m1080p/xzws.m3u8
75.12ms,春晚2020,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
77.06ms,CCTV-5+,http://74.91.26.218:82/live/cctv5p.m3u8
78.61ms,CCTV-1,http://74.91.26.218:82/live/cctv1hd.m3u8
78.79ms,CCTV-16,http://74.91.26.218:82/live/cctv16hd.m3u8
81.05ms,厦门卫视,http://204.12.221.218:8181/3m1080p/xmws.m3u8
83.47ms,CCTV9576,https://xykt-fix.github.io/Y77.m3u8
84.80ms,半·新闻,http://live-hls-web-aja.getaj.net/AJA/02.m3u8
88.65ms,春晚1985,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDFfNDAzMDAxOTlfNjYyNzMyNTAwMzJfMF8z_b_Be73c5abcbc0eeb2ec9fce6842e1362a4.mp4
88.72ms,春晚1989,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
89.24ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
89.26ms,Red Bull TV,http://rbmn-live.akamaized.net/hls/live/590964/BoRB-AT/master_6660.m3u8
90.14ms,CCTV-4K超高清,http://173.208.212.130:8181/720p/cctv4k.m3u8
92.79ms,春晚2022,http://txmov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
108.50ms,春晚1994,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYxMjNfMF8z_b_B3dde97f36273f04403d4dc5eec611a35.mp4
114.83ms,春晚1987,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDhfNDAzMDAxOTlfNjYyNzMyNjMyMDNfMF8z_b_B570493ed8f7200d4013a66b2d21b2de9.mp4
115.39ms,春晚1987,https://txmov2.a.kwimgs.com/bs3/video-hls/5195746663405928031_hlsb.m3u8
117.89ms,春晚2010,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ0MjlfMF8z_b_B8818807a00eed329a69fb494f405bd43.mp4
117.95ms,春晚1996,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYxNTJfMF8z_b_Bd841eae10ab1c9955ef55fbedfae6c45.mp4
141.13ms,湖北卫视,http://204.12.221.218:8181/3m1080p/hbws.m3u8
141.30ms,CCTV15,http://204.12.221.218:8181/3m1080p/cctv15.m3u8
141.39ms,北京卫视,http://173.208.212.130:8181/720p/bjws.m3u8
141.61ms,湖南卫视,http://107.150.60.122/live/hnwshd.m3u8
141.64ms,CCTV-14少儿,http://204.12.221.218:8181/3m1080p/cctv14.m3u8
141.70ms,CCTV-8电视剧,http://204.12.221.218:8181/3m1080p/cctv8.m3u8
141.77ms,CCTV11,https://xykt-fix.github.io/play/a02b/index.m3u8
141.79ms,CCTV-1,http://192.151.150.154/live/cctv1hd.m3u8
141.86ms,陕西卫视,http://107.150.60.122/live/snwshd.m3u8
141.92ms,CCTV-6,http://192.151.150.154/live/cctv6hd.m3u8
141.97ms,CCTV-2,http://69.30.245.50/live/cctv2.m3u8
141.97ms,CCTV-8,http://69.30.245.50/live/cctv8.m3u8
142.03ms,辽宁卫视,http://192.151.150.154/live/lnwshd.m3u8
142.06ms,CCTV17,http://107.150.60.122/live/cctv17hd.m3u8
142.10ms,湖北卫视,http://107.150.60.122/live/hbwshd.m3u8
142.10ms,CCTV12,http://74.91.26.218:82/live/cctv12hd.m3u8
142.14ms,山东卫视,http://204.12.221.218:8181/3m1080p/sdws.m3u8
142.19ms,CCTV-15音乐,http://173.208.212.130:8181/1080p/cctv15.m3u8
142.19ms,CCTV14,http://192.151.150.154/live/cctv14hd.m3u8
142.21ms,CCTV-14,http://74.91.26.218:82/live/cctv14hd.m3u8
142.24ms,深圳卫视,http://198.204.228.26/live/szwshd.m3u8
142.25ms,湖南卫视,http://74.91.26.218:82/live/hnwshd.m3u8
142.25ms,四川卫视,http://107.150.60.122/live/scwshd.m3u8
142.25ms,海南卫视,http://204.12.221.218:8181/3m1080p/lyws.m3u8
142.25ms,山东卫视,http://173.208.212.130:8181/720p/sdws.m3u8
142.25ms,CCTV-10,http://69.30.245.50/live/cctv10.m3u8
142.33ms,CCTV-4中文国际,http://173.208.212.130:8181/1080p/cctv4.m3u8
142.38ms,广西卫视,http://192.151.150.154/live/gxwshd.m3u8
142.40ms,CCTV-风云音乐,http://173.208.212.130:8181/720p/fyyy.m3u8
142.44ms,厦门卫视,http://107.150.60.122/live/xmws.m3u8
142.45ms,CCTV-10科教,http://173.208.212.130:8181/1080p/cctv10.m3u8
142.48ms,重庆卫视,http://192.151.150.154/live/cqwshd.m3u8
142.49ms,CCTV-13,http://192.151.150.154/live/cctv13hd.m3u8
142.49ms,CCTV-9,http://74.91.26.218:82/live/cctv9hd.m3u8
142.51ms,天津卫视,http://192.151.150.154/live/tjwshd.m3u8
142.52ms,湖南卫视,http://192.151.150.154/live/hnwshd.m3u8
142.54ms,CHC影迷电影,http://192.151.150.154/live/chchd.m3u8
142.55ms,陕西卫视,http://192.151.150.154/live/snwshd.m3u8
142.55ms,四川卫视,http://192.151.150.154/live/scwshd.m3u8
142.57ms,江西卫视,http://204.12.221.218:8181/3m1080p/jxws.m3u8
142.59ms,CCTV10,http://107.150.60.122/live/cctv10hd.m3u8
142.64ms,东方卫视,http://107.150.60.122/live/dfwshd.m3u8
142.64ms,CCTV-第一剧场,http://192.151.150.154/live/dyjc.m3u8
142.68ms,CCTV8,http://192.151.150.154/live/cctv8hd.m3u8
142.68ms,CCTV6,http://173.208.212.130:8181/720p/cctv6.m3u8
142.74ms,CCTV8K,http://107.150.60.122/live/cctv8k.m3u8
