更新时间,#genre#
20260507-21-05-29,url


RespoTime,whitelist,#genre#
7.05ms,湖南卫视,http://dd.ddzb.fun/php/migu.php?id=hunws
20.85ms,CCTV-13,http://dd.ddzb.fun/php/migu.php?id=cctv13
29.64ms,海南新闻,https://satellitepull.cnr.cn/live/wxhainxwgb/playlist.m3u8
51.71ms,重庆卫视,http://dd.ddzb.fun/php/migu.php?id=cqws
54.81ms,CCTV-7,http://dd.ddzb.fun/php/migu.php?id=cctv7
59.83ms,CCTV-3,http://dd.ddzb.fun/php/migu.php?id=cctv3
62.83ms,云南卫视,http://dd.ddzb.fun/php/migu.php?id=ynws
71.86ms,山东卫视,http://dd.ddzb.fun/php/migu.php?id=sdws
78.41ms,春晚2022,http://txmov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
86.62ms,春晚2021,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
92.04ms,CCTV-4,http://dd.ddzb.fun/php/migu.php?id=cctv4
96.25ms,春晚1984,http://txmov2.a.kwimgs.com/upic/2022/01/31/15/BMjAyMjAxMzExNTU5NTRfNDAzMDAxOTlfNjYyNzMyMzg3MTRfMF8z_b_B192356dadbc90d207ba16964d4c2914c.mp4
99.71ms,CCTV-16,http://74.91.26.218:82/live/cctv16hd.m3u8
101.43ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
103.09ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
104.32ms,春晚1989,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
112.07ms,春晚2001,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMDFfMF8z_b_B70592cb7c4054e9cabb675e849bbf4bd.mp4
115.47ms,春晚1987,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDhfNDAzMDAxOTlfNjYyNzMyNjMyMDNfMF8z_b_B570493ed8f7200d4013a66b2d21b2de9.mp4
139.57ms,甘肃卫视,http://dd.ddzb.fun/php/migu.php?id=gsws
140.77ms,广西卫视,http://dd.ddzb.fun/php/migu.php?id=gxws
141.05ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
141.32ms,河南卫视,http://dd.ddzb.fun/php/migu.php?id=hnws
141.50ms,CCTV-10,http://dd.ddzb.fun/php/migu.php?id=cctv10
141.67ms,CCTV-16,http://dd.ddzb.fun/php/migu.php?id=cctv16
144.19ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
145.09ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
158.21ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
160.02ms,CGTN,https://0472.org/hls/cgtn.m3u8
