更新时间,#genre#
20251225-16-14-18,url


RespoTime,whitelist,#genre#
17.50ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/chunklist0.m3u8
18.17ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/playlist.m3u8
18.80ms,凤凰资讯,http://108.181.20.197/livehttpplay?channel_id=30015
20.26ms,东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist1.m3u8
22.15ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
24.79ms,凤凰香港,http://108.181.20.197/livehttpplay?channel_id=30016
25.89ms,TVBS欢乐,http://108.181.20.197/livehttpplay?channel_id=20105
61.66ms,CHC家庭影院,http://iptv.diyp.site/公众号【DIYP】.php?key=gat5&id=b0f988110099cf6a8405d8aacc0ec1c4
67.85ms,翡翠台,http://r.jdshipin.com/62WM7
68.46ms,无线星河,https://cdn6.101.qzz.io/163189/tvbxh
70.00ms,CHC动作电影,http://iptv.diyp.site/公众号【DIYP】.php?key=gat5&id=afa18d2457e898b11f48f7764c61d4cc
76.97ms,明珠台,https://mytv.cdn.loc.cc/o12.php?id=mzt
86.15ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
94.22ms,翡翠台,http://php.jdshipin.com:8880/PLTV/iptv.php?id=fct3
108.68ms,第一财经,http://satellitepull.cnr.cn/live/wx32dycjgb/playlist.m3u8
124.44ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
126.12ms,凤凰卫视,http://php.jdshipin.com:8880/smt.php?id=phoenixtv_hd
129.81ms,北京卫视,https://iptv.catvod.com/live.php?id=%E5%8C%97%E4%BA%AC%E5%8D%AB%E8%A7%86%E5%8F%B0
130.24ms,西藏卫视,https://iptv.catvod.com/live.php?id=%E8%A5%BF%E8%97%8F%E5%8D%AB%E8%A7%86%E5%8F%B0
130.25ms,湖北卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86
133.01ms,重庆卫视,https://iptv.catvod.com/live.php?id=%E9%87%8D%E5%BA%86%E5%8D%AB%E8%A7%86%E5%8F%B0
133.24ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86
133.43ms,青海卫视,https://iptv.catvod.com/live.php?id=%E9%9D%92%E6%B5%B7%E5%8D%AB%E8%A7%86
133.46ms,CHC家庭影院,https://iptv.catvod.com/live.php?id=CHC%E5%AE%B6%E5%BA%AD%E5%BD%B1%E9%99%A2%E5%8F%B0
134.55ms,浙江卫视,https://iptv.catvod.com/live.php?id=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%86
134.72ms,青海卫视,https://iptv.catvod.com/live.php?id=%E9%9D%92%E6%B5%B7%E5%8D%AB%E8%A7%86%E5%8F%B0
134.89ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86%E5%8F%B0
138.36ms,NewTV惊悚悬疑,https://iptv.catvod.com/live.php?id=NewTV%E6%83%8A%E6%82%9A%E6%82%AC%E7%96%91
138.95ms,睛彩广场舞,https://iptv.catvod.com/live.php?id=%E7%9D%9B%E5%BD%A9%E5%B9%BF%E5%9C%BA%E8%88%9E
141.43ms,山西卫视,https://iptv.catvod.com/live.php?id=%E5%B1%B1%E8%A5%BF%E5%8D%AB%E8%A7%86%E5%8F%B0
142.91ms,深圳卫视,https://iptv.catvod.com/live.php?id=%E6%B7%B1%E5%9C%B3%E5%8D%AB%E8%A7%86%E5%8F%B0
144.48ms,贵州卫视,https://iptv.catvod.com/live.php?id=%E8%B4%B5%E5%B7%9E%E5%8D%AB%E8%A7%86%E5%8F%B0
145.55ms,凤凰资讯,http://php.jdshipin.com/TVOD/iptv.php?id=fhzx2
145.66ms,湖北卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8C%97%E5%8D%AB%E8%A7%86%E5%8F%B0
145.96ms,海南卫视,https://iptv.catvod.com/live.php?id=%E6%B5%B7%E5%8D%97%E5%8D%AB%E8%A7%86
146.04ms,翡翠台,http://php.jdshipin.com/TVOD/iptv.php?id=fct
146.36ms,NewTV动作电影,https://iptv.catvod.com/live.php?id=NewTV%E5%8A%A8%E4%BD%9C%E7%94%B5%E5%BD%B1
146.65ms,东森洋片,https://live.catvod.com/live.php?id=ettvwestern&token=26c45d6636a1192c92dd36198e022f2af4d26b0204f907d6765bdfafcf964f04%3A1761182302%3ANTIuMjM0LjQzLjE3Nw%3D%3D
147.28ms,纬来电影,https://live.catvod.com/live.php?id=videolandmovie&token=a76bdc035b650a1c05ec1f7fb9f26ae2f5af7dd30a77937811b00e06d85b6954%3A1760491003%3ANTIuMTUwLjI5Ljk4
147.36ms,三立新闻,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV32.m3u8
147.82ms,凤凰资讯,https://k44991.kylintv.tv/live/pxinhd_iphone.m3u8
148.38ms,河南卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8D%97%E5%8D%AB%E8%A7%86
148.41ms,湖南卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86%E5%8F%B0
