更新时间,#genre#
20260826-01-35-23,url


RespoTime,whitelist,#genre#
49.75ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
51.01ms,CCTV5,http://69.30.245.50/live/cctv5.m3u8
51.24ms,CCTV-16,http://74.91.26.218:82/live/cctv16hd.m3u8
54.03ms,CCTV-5+,http://74.91.26.218:82/live/cctv5p.m3u8
54.65ms,CCTV-4K超高清,http://173.208.212.130:8181/720p/cctv4k.m3u8
55.44ms,CCTV-1,http://69.30.245.50/live/cctv1.m3u8
57.60ms,青海卫视,http://204.12.221.218:8181/3m1080p/qhws.m3u8
57.78ms,厦门卫视,http://204.12.221.218:8181/3m1080p/xmws.m3u8
64.32ms,西藏卫视,http://204.12.221.218:8181/3m1080p/xzws.m3u8
82.40ms,春晚2021,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
87.05ms,CCTV9576,https://xykt-fix.github.io/Y77.m3u8
90.15ms,CCTV兵器科技,http://38.75.136.137:98/gslb/dsdqpub/bqkj.m3u8?auth=testpub
96.22ms,青海卫视,http://192.151.150.154/live/qhws.m3u8
96.52ms,东南卫视,http://192.151.150.154/live/dnwshd.m3u8
97.05ms,CCTV12,http://74.91.26.218:82/live/cctv12hd.m3u8
97.17ms,CCTV-9,http://198.204.228.26/live/cctv9hd.m3u8
97.18ms,CCTV-10科教,http://173.208.212.130:8181/1080p/cctv10.m3u8
97.51ms,东南卫视,http://107.150.60.122/live/dnwshd.m3u8
97.53ms,CCTV-3综艺,http://173.208.212.130:8181/1080p/cctv3.m3u8
97.57ms,湖南卫视,http://107.150.60.122/live/hnwshd.m3u8
97.67ms,宁夏卫视,http://107.150.60.122/live/nxws.m3u8
99.03ms,CCTV-9,http://192.151.150.154/live/cctv9hd.m3u8
99.25ms,江苏卫视,http://192.151.150.154/live/jswshd.m3u8
99.33ms,半·新闻,http://live-hls-web-aja.getaj.net/AJA/02.m3u8
99.61ms,CCTV5,http://173.208.212.130:8181/720p/cctv5p.m3u8
100.29ms,安徽卫视,http://173.208.212.130:8181/720p/ahws.m3u8
100.31ms,CCTV8,http://192.151.150.154/live/cctv8k.m3u8
100.46ms,西藏卫视,http://198.204.228.26/live/xzws.m3u8
100.80ms,陕西卫视,http://204.12.221.218:8181/3m1080p/snws.m3u8
100.89ms,厦门卫视,http://192.151.150.154/live/xmws.m3u8
100.96ms,CCTV-2,http://69.30.245.50/live/cctv2.m3u8
100.96ms,CCTV-7,http://192.151.150.154/live/cctv7hd.m3u8
101.08ms,黑龙江卫视,http://204.12.221.218:8181/3m1080p/hljws.m3u8
101.21ms,广西卫视,http://107.150.60.122/live/gxwshd.m3u8
101.21ms,CCTV2,http://204.12.221.218:8181/3m1080p/cctv2.m3u8
101.22ms,兵团卫视,http://192.151.150.154/live/btws.m3u8
101.23ms,CCTV14,http://192.151.150.154/live/cctv14hd.m3u8
101.27ms,CCTV6,http://173.208.212.130:8181/720p/cctv6.m3u8
101.31ms,CHC家庭影院,http://107.150.60.122/live/chcjt.m3u8
101.36ms,CCTV风云足球,http://107.150.60.122/live/fyzq.m3u8
101.41ms,湖北卫视,http://192.151.150.154/live/hbwshd.m3u8
101.41ms,黑龙江卫视,http://198.204.228.26/live/hljwshd.m3u8
