更新时间,#genre#
20260325-12-25-56,url


RespoTime,whitelist,#genre#
42.11ms,河南卫视,http://dd.ddzb.fun/php/migu.php?id=hnws
42.53ms,CCTV-4,http://dd.ddzb.fun/php/migu.php?id=cctv4
42.93ms,山东卫视,http://dd.ddzb.fun/php/migu.php?id=sdws
44.15ms,CCTV-16,http://dd.ddzb.fun/php/migu.php?id=cctv16
57.76ms,湖南卫视,http://dd.ddzb.fun/php/migu.php?id=hunws
68.50ms,湖南卫视,http://69.30.246.194/live/hnws.m3u8
68.65ms,CCTV-14,http://69.30.246.194/live/cctv14.m3u8
68.70ms,东方卫视,http://69.30.246.194/live/dfws.m3u8
68.93ms,CCTV-16,http://69.30.246.194/live/cctv16.m3u8
68.97ms,CCTV-15,http://69.30.246.194/live/cctv15.m3u8
69.03ms,CCTV-11,http://69.30.246.194/live/cctv11.m3u8
69.45ms,江苏卫视,http://69.30.246.194/live/jsws.m3u8
69.90ms,浙江卫视,http://69.30.246.194/live/zjws.m3u8
70.14ms,CCTV-12,http://69.30.246.194/live/cctv12.m3u8
83.14ms,春晚2022,http://txmov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
84.09ms,CCTV-5+,http://dd.ddzb.fun/php/migu.php?id=cctv5p
88.84ms,CGTN,https://0472.org/hls/cgtn.m3u8
105.06ms,海南新闻,http://satellitepull.cnr.cn/live/wxhainxwgb/playlist.m3u8
106.83ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
113.07ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
117.24ms,CCTV-7,http://dd.ddzb.fun/php/migu.php?id=cctv7
119.14ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
121.90ms,春晚1989,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
123.13ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
125.66ms,CCTV-10,http://dd.ddzb.fun/php/migu.php?id=cctv10
129.67ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
129.76ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
131.27ms,重庆卫视,http://dd.ddzb.fun/php/migu.php?id=cqws
134.63ms,CCTV-3,http://dd.ddzb.fun/php/migu.php?id=cctv3
138.29ms,CCTV-5,http://dd.ddzb.fun/php/migu.php?id=cctv5
143.19ms,CCTV-16,http://74.91.26.218:82/live/cctv16hd.m3u8
177.40ms,春晚1985,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDFfNDAzMDAxOTlfNjYyNzMyNTAwMzJfMF8z_b_Be73c5abcbc0eeb2ec9fce6842e1362a4.mp4
187.57ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
188.16ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
190.38ms,天津体育,http://38.75.136.137:98/gslb/dsdqpub/tjtv5.m3u8?auth=testpub
195.75ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
198.40ms,广西卫视,http://dd.ddzb.fun/php/migu.php?id=gxws
200.72ms,天映经典,https://classicarts.akamaized.net/hls/live/1024257/CAS/master.m3u8
211.64ms,甘肃卫视,http://dd.ddzb.fun/php/migu.php?id=gsws
266.55ms,春晚1988,https://txmov2.a.kwimgs.com/bs3/video-hls/5216575810935394655_hlsb.m3u8
274.62ms,无线新闻,http://php.jdshipin.com:8880/TVOD/iptv.php?id=tvbxw
