更新时间,#genre#
20260805-05-36-54,url


RespoTime,whitelist,#genre#
29.93ms,Red Bull TV,http://rbmn-live.akamaized.net/hls/live/590964/BoRB-AT/master_6660.m3u8
31.26ms,电视剧频道,http://tvcdn.stream3.hndt.com/tv/65bd329b017e1000648cd2ed00000000_transios/playlist.m3u8?wsSecret=3c6545e8accc9a0fa399151e9d7f273e&wsTime=1785891528
33.27ms,厦门卫视,http://204.12.221.218:8181/3m1080p/xmws.m3u8
33.67ms,青海卫视,http://204.12.221.218:8181/3m1080p/qhws.m3u8
35.38ms,CCTV-5+,http://74.91.26.218:82/live/cctv5p.m3u8
35.71ms,CCTV-16,http://74.91.26.218:82/live/cctv16hd.m3u8
36.06ms,CCTV-4K超高清,http://173.208.212.130:8181/720p/cctv4k.m3u8
36.62ms,西藏卫视,http://204.12.221.218:8181/3m1080p/xzws.m3u8
37.66ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
55.05ms,CCTV-7,http://192.151.150.154/live/cctv7hd.m3u8
55.18ms,CCTV-11,http://198.204.228.26/live/cctv11hd.m3u8
55.28ms,CCTV-怀旧剧场,http://173.208.212.130:8181/720p/hjjc.m3u8
55.70ms,CCTV-风云剧场,http://173.208.212.130:8181/720p/fyjc.m3u8
55.73ms,CCTV5,http://107.150.60.122/live/cctv5p.m3u8
55.73ms,CCTV-12,http://198.204.228.26/live/cctv12hd.m3u8
55.86ms,CCTV-怀旧剧场,http://192.151.150.154/live/hjjc.m3u8
55.93ms,厦门卫视,http://192.151.150.154/live/xmws.m3u8
55.93ms,广东卫视,http://198.204.228.26/live/gdwshd.m3u8
55.97ms,CCTV-第一剧场,http://173.208.212.130:8181/720p/dyjc.m3u8
56.09ms,CCTV-5,http://173.208.212.130:8181/1080p/cctv5.m3u8
56.13ms,湖北卫视,http://192.151.150.154/live/hbwshd.m3u8
56.15ms,CCTV-6电影,http://173.208.212.130:8181/1080p/cctv6.m3u8
56.15ms,CCTV3,http://107.150.60.122/live/cctv3hd.m3u8
56.15ms,河南卫视,http://198.204.228.26/live/hawshd.m3u8
56.17ms,浙江卫视,http://173.208.212.130:8181/720p/zjws.m3u8
56.17ms,CCTV8,http://198.204.228.26/live/cctv8hd.m3u8
56.22ms,CCTV-6,http://192.151.150.154/live/cctv6hd.m3u8
56.22ms,兵团卫视,http://198.204.228.26/live/btws.m3u8
56.23ms,甘肃卫视,http://192.151.150.154/live/gswshd.m3u8
56.26ms,安徽卫视,http://173.208.212.130:8181/720p/ahws.m3u8
56.26ms,CCTV13,http://198.204.228.26/live/cctv13hd.m3u8
56.27ms,CCTV-4,http://192.151.150.154/live/cctv4hd.m3u8
56.30ms,浙江卫视,http://198.204.228.26/live/zjwshd.m3u8
56.31ms,东南卫视,http://204.12.221.218:8181/3m1080p/dnws.m3u8
56.31ms,CCTV老故事,http://204.12.221.218:8181/3m1080p/lgs.m3u8
56.34ms,天津卫视,http://204.12.221.218:8181/3m1080p/tjws.m3u8
56.34ms,山西卫视,http://204.12.221.218:8181/3m1080p/sxws.m3u8
56.35ms,CCTV电视指南,http://107.150.60.122/live/dszn.m3u8
56.40ms,CCTV10,http://198.204.228.26/live/cctv10hd.m3u8
56.41ms,CCTV15,http://74.91.26.218:82/live/cctv15hd.m3u8
56.42ms,黑龙江卫视,http://107.150.60.122/live/hljwshd.m3u8
56.44ms,云南卫视,http://204.12.221.218:8181/3m1080p/ynws.m3u8
56.47ms,CHC家庭影院,http://192.151.150.154/live/chcjt.m3u8
56.51ms,CCTV-14少儿,http://204.12.221.218:8181/3m1080p/cctv14.m3u8
56.52ms,云南卫视,http://107.150.60.122/live/ynwshd.m3u8
56.52ms,北京卫视,http://198.204.228.26/live/bjwshd.m3u8
56.53ms,贵州卫视,http://107.150.60.122/live/gzwshd.m3u8
56.55ms,CCTV2,http://204.12.221.218:8181/3m1080p/cctv2.m3u8
56.56ms,山西卫视,http://198.204.228.26/live/sxwshd.m3u8
56.58ms,重庆卫视,http://192.151.150.154/live/cqwshd.m3u8
56.64ms,CCTV-11,http://204.12.221.218:8181/3m1080p/cctv11.m3u8
56.65ms,天津卫视,http://198.204.228.26/live/tjwshd.m3u8
56.69ms,CHC动作电影,http://198.204.228.26/live/chcdz.m3u8
56.71ms,CCTV第一剧场,http://107.150.60.122/live/dyjc.m3u8
56.71ms,CCTV-9,http://173.208.212.130:8181/720p/cctv9.m3u8
56.71ms,CCTV17,http://107.150.60.122/live/cctv17hd.m3u8
56.72ms,陕西卫视,http://192.151.150.154/live/snwshd.m3u8
56.73ms,CHC家庭影院,http://107.150.60.122/live/chcjt.m3u8
56.73ms,CCTV-9,http://198.204.228.26/live/cctv9hd.m3u8
56.74ms,CCTV-2财经,http://173.208.212.130:8181/1080p/cctv2.m3u8
56.75ms,四川卫视,http://198.204.228.26/live/scwshd.m3u8
56.75ms,吉林卫视,http://198.204.228.26/live/jlwshd.m3u8
56.77ms,青海卫视,http://198.204.228.26/live/qhws.m3u8
56.78ms,内蒙古卫视,http://198.204.228.26/live/nmgws.m3u8
56.79ms,湖南卫视,http://192.151.150.154/live/hnwshd.m3u8
56.80ms,三沙卫视,http://198.204.228.26/live/ssws.m3u8
56.81ms,CCTV-4,http://192.151.150.154/live/cctv4k.m3u8
56.82ms,深圳卫视,http://198.204.228.26/live/szwshd.m3u8
56.82ms,安徽卫视,http://204.12.221.218:8181/3m1080p/ahws.m3u8
56.85ms,CCTV-15,http://198.204.228.26/live/cctv15hd.m3u8
56.86ms,CHC家庭影院,http://198.204.228.26/live/chcjt.m3u8
56.87ms,CCTV13,http://107.150.60.122/live/cctv13hd.m3u8
56.88ms,三沙卫视,http://107.150.60.122/live/ssws.m3u8
