更新时间,#genre#
20250331-12-14-47,url


RespoTime,whitelist,#genre#
16.82ms,台视新闻,http://38.64.72.148/hls/modn/list/4012/chunklist0.m3u8
17.08ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/playlist.m3u8
17.16ms,民视新闻,http://38.64.72.148/hls/modn/list/4012/playlist.m3u8
17.26ms,华语,http://38.64.72.148:80/hls/modn/list/4002/chunklist0.m3u8
17.30ms,东森美洲,http://38.64.72.148/hls/modn/list/2016/chunklist0.m3u8
17.31ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/playlist.m3u8
17.33ms,东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist1.m3u8
17.42ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/chunklist0.m3u8
17.46ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/chunklist1.m3u8
17.69ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist0.m3u8?blog.ntnas.top
17.73ms,民视新闻,http://38.64.72.148/hls/modn/list/4012/chunklist1.m3u8
17.92ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist1.m3u8
17.95ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist0.m3u8
18.00ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist1.m3u8?blog.ntnas.top
18.07ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/chunklist1.m3u8?
18.13ms,台视新闻,http://38.64.72.148/hls/modn/list/4013/chunklist0.m3u8
18.17ms,东森美洲,http://38.64.72.148:80/hls/modn/list/2016/chunklist1.m3u8
18.17ms,东森美洲,http://38.64.72.148/hls/modn/list/2015/chunklist0.m3u8
18.20ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/playlist.m3u8
18.42ms,TVBS,http://38.64.72.148:80/hls/modn/list/4005/playlist.m3u8
18.57ms,台视新闻,http://38.64.72.148/hls/modn/list/4013/playlist.m3u8
18.60ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/chunklist1.m3u8
18.82ms,梨园频道,http://tvcdn.stream3.hndt.com/tv/65b67b15017e1000258a2b2400000000_transios/playlist.m3u8?wsSecret=69adad82235b3ab79b68ab59119a34b5&wsTime=1743397223
18.95ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist0.m3u8?
19.10ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/chunklist0.m3u8
19.18ms,香港卫视,http://zhibo.hkstv.tv:80/livestream/mutfysrq.flv
19.50ms,香港卫视,http://zhibo.hkstv.tv/livestream/mutfysrq/playlist.m3u8?wsSession=e5b4ef626c5980be2fbdf2e7-158332927312639&wsIPSercert=6f8d45434604e7d22f5b0abbc0231d01&wsMonitor=0
19.52ms,东森美洲2,http://38.64.72.148:80/hls/modn/list/2015/chunklist1.m3u8
19.88ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/playlist.m3u8?
20.03ms,东森新闻,http://38.64.72.148:80/hls/modn/list/2015/chunklist0.m3u8
20.13ms,东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist0.m3u8
20.16ms,东森美洲,http://38.64.72.148:80/hls/modn/list/2015/chunklist0.m3u8?
20.66ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/chunklist0.m3u8
20.84ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/playlist.m3u8
21.51ms,CCTV-11,http://player.cntv.cn/standard/live_HLSDRM20180919.swf?v=180.171.5.8.9.6.3.9&ChannelID=cctv11&videoTVChannel=cctv11&P2PChannelID=pd://cctv_p2p_cctv11&tai=cctv11&VideoName=cctv11&channelID=cctv11
