更新时间,#genre#
20260312-22-54-16,url


RespoTime,whitelist,#genre#
7.39ms,CCTV-1,http://dd.ddzb.fun/php/migu.php?id=cctv1
21.35ms,重庆卫视,http://dd.ddzb.fun/php/migu.php?id=cqws
24.05ms,CCTV-5+,http://dd.ddzb.fun/php/migu.php?id=cctv5p
29.90ms,山东卫视,http://dd.ddzb.fun/php/migu.php?id=sdws
44.83ms,CCTV-12,http://69.30.246.194/live/cctv12.m3u8
45.41ms,CCTV-11,http://69.30.246.194/live/cctv11.m3u8
46.57ms,CCTV-15,http://69.30.246.194/live/cctv15.m3u8
50.48ms,CCTV-16,http://69.30.246.194/live/cctv16.m3u8
52.06ms,湖南卫视,http://69.30.246.194/live/hnws.m3u8
52.08ms,东方卫视,http://69.30.246.194/live/dfws.m3u8
52.58ms,浙江卫视,http://69.30.246.194/live/zjws.m3u8
52.80ms,CCTV-14,http://69.30.246.194/live/cctv14.m3u8
56.70ms,江苏卫视,http://69.30.246.194/live/jsws.m3u8
63.24ms,湖南卫视,http://dd.ddzb.fun/php/migu.php?id=hunws
77.12ms,CCTV-16,http://dd.ddzb.fun/php/migu.php?id=cctv16
81.29ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
84.93ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
89.97ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
90.74ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
99.05ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
101.34ms,CCTV-16,http://74.91.26.218:82/live/cctv16hd.m3u8
103.91ms,CGTN,https://0472.org/hls/cgtn.m3u8
115.95ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
135.30ms,云南卫视,http://dd.ddzb.fun/php/migu.php?id=ynws
136.97ms,春晚2006,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyNzlfMF8z_b_Bbc3703fc331dc994c50859c19aad28ff.mp4
138.11ms,春晚1988,https://txmov2.a.kwimgs.com/bs3/video-hls/5216575810935394655_hlsb.m3u8
140.33ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
140.37ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
140.74ms,天津体育,http://38.75.136.137:98/gslb/dsdqpub/tjtv5.m3u8?auth=testpub
140.93ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
