更新时间,#genre#
20260428-05-08-52,url


RespoTime,whitelist,#genre#
6.89ms,CCTV-10,http://dd.ddzb.fun/php/migu.php?id=cctv10
12.84ms,CCTV-5+,http://dd.ddzb.fun/php/migu.php?id=cctv5p
12.91ms,CCTV-16,http://dd.ddzb.fun/php/migu.php?id=cctv16
14.85ms,湖南卫视,http://dd.ddzb.fun/php/migu.php?id=hunws
14.96ms,重庆卫视,http://dd.ddzb.fun/php/migu.php?id=cqws
19.61ms,甘肃卫视,http://dd.ddzb.fun/php/migu.php?id=gsws
26.77ms,广西卫视,http://dd.ddzb.fun/php/migu.php?id=gxws
28.21ms,CCTV-4,http://dd.ddzb.fun/php/migu.php?id=cctv4
44.58ms,浙江卫视,http://69.30.246.194/live/zjws.m3u8
44.88ms,江苏卫视,http://69.30.246.194/live/jsws.m3u8
44.98ms,湖南卫视,http://69.30.246.194/live/hnws.m3u8
45.39ms,东方卫视,http://69.30.246.194/live/dfws.m3u8
46.14ms,CCTV-14,http://69.30.246.194/live/cctv14.m3u8
49.13ms,海南新闻,https://satellitepull.cnr.cn/live/wxhainxwgb/playlist.m3u8
49.35ms,CCTV-15,http://69.30.246.194/live/cctv15.m3u8
49.60ms,CCTV-16,http://69.30.246.194/live/cctv16.m3u8
49.85ms,CCTV-12,http://69.30.246.194/live/cctv12.m3u8
50.97ms,山东卫视,http://dd.ddzb.fun/php/migu.php?id=sdws
51.75ms,CCTV-11,http://69.30.246.194/live/cctv11.m3u8
64.18ms,CCTV-5,http://dd.ddzb.fun/php/migu.php?id=cctv5
74.24ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
86.59ms,CGTN,https://0472.org/hls/cgtn.m3u8
87.78ms,春晚1984,http://txmov2.a.kwimgs.com/upic/2022/01/31/15/BMjAyMjAxMzExNTU5NTRfNDAzMDAxOTlfNjYyNzMyMzg3MTRfMF8z_b_B192356dadbc90d207ba16964d4c2914c.mp4
98.63ms,CCTV-16,http://74.91.26.218:82/live/cctv16hd.m3u8
