更新时间,#genre#
20250326-11-57-22,url


RespoTime,whitelist,#genre#
21.45ms,新加坡国际,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8
22.48ms,TVBS,http://38.64.72.148:80/hls/modn/list/4005/playlist.m3u8
22.52ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/playlist.m3u8
22.54ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/playlist.m3u8?
22.55ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/chunklist0.m3u8
22.61ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/chunklist1.m3u8
22.71ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist0.m3u8
22.86ms,东森美洲,http://38.64.72.148/hls/modn/list/2015/chunklist0.m3u8
22.91ms,东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist1.m3u8
23.08ms,台视新闻,http://38.64.72.148/hls/modn/list/4012/chunklist0.m3u8
23.20ms,东森美洲,http://38.64.72.148:80/hls/modn/list/2015/chunklist0.m3u8?
23.20ms,东森美洲,http://38.64.72.148/hls/modn/list/2016/chunklist0.m3u8
23.24ms,华语,http://38.64.72.148:80/hls/modn/list/4002/chunklist0.m3u8
23.29ms,东森美洲,http://38.64.72.148:80/hls/modn/list/2016/chunklist1.m3u8
23.29ms,民视新闻,http://38.64.72.148/hls/modn/list/4012/playlist.m3u8
23.38ms,华语电视3,http://38.64.72.148:80/hls/modn/list/4003/chunklist0.m3u8
23.59ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist0.m3u8?blog.ntnas.top
23.81ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/chunklist0.m3u8
23.92ms,民视新闻,http://38.64.72.148/hls/modn/list/4012/chunklist1.m3u8
24.02ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist1.m3u8?blog.ntnas.top
24.08ms,台视新闻,http://38.64.72.148/hls/modn/list/4013/playlist.m3u8
24.17ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/playlist.m3u8
24.36ms,东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist0.m3u8
24.79ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist1.m3u8
24.88ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/playlist.m3u8
24.95ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/chunklist1.m3u8?
25.01ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/playlist.m3u8
