更新时间,#genre#
20260405-04-38-47,url


RespoTime,whitelist,#genre#
7.49ms,CCTV-7,http://dd.ddzb.fun/php/migu.php?id=cctv7
7.90ms,甘肃卫视,http://dd.ddzb.fun/php/migu.php?id=gsws
9.05ms,湖南卫视,http://dd.ddzb.fun/php/migu.php?id=hunws
9.58ms,CCTV-16,http://dd.ddzb.fun/php/migu.php?id=cctv16
37.00ms,山东卫视,http://dd.ddzb.fun/php/migu.php?id=sdws
44.26ms,湖南卫视,http://satellitepull.cnr.cn/live/wx32hunws/playlist.m3u8
46.75ms,江苏卫视,http://69.30.246.194/live/jsws.m3u8
46.88ms,浙江卫视,http://69.30.246.194/live/zjws.m3u8
48.43ms,CCTV-3,http://dd.ddzb.fun/php/migu.php?id=cctv3
50.66ms,湖南卫视,http://69.30.246.194/live/hnws.m3u8
50.91ms,CCTV-14,http://69.30.246.194/live/cctv14.m3u8
51.71ms,CCTV-16,http://69.30.246.194/live/cctv16.m3u8
52.00ms,CCTV-12,http://69.30.246.194/live/cctv12.m3u8
52.51ms,CCTV-11,http://69.30.246.194/live/cctv11.m3u8
54.66ms,东方卫视,http://69.30.246.194/live/dfws.m3u8
59.76ms,CCTV-5+,http://dd.ddzb.fun/php/migu.php?id=cctv5p
63.66ms,CCTV-15,http://69.30.246.194/live/cctv15.m3u8
75.44ms,重庆卫视,http://dd.ddzb.fun/php/migu.php?id=cqws
87.48ms,CCTV-1,http://dd.ddzb.fun/php/migu.php?id=cctv1
102.29ms,CCTV-16,http://74.91.26.218:82/live/cctv16hd.m3u8
106.81ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
114.52ms,CCTV-10,http://dd.ddzb.fun/php/migu.php?id=cctv10
130.37ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
137.39ms,CGTN,https://0472.org/hls/cgtn.m3u8
138.76ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
140.47ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
143.16ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
145.47ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
147.71ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
149.20ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
149.46ms,天津体育,http://38.75.136.137:98/gslb/dsdqpub/tjtv5.m3u8?auth=testpub
152.56ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
182.42ms,春晚1995,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQwNzVfMF8z_b_B811c0dec6b9a3d3074a18522c185010a.mp4
186.82ms,河南卫视,http://dd.ddzb.fun/php/migu.php?id=hnws
188.57ms,春晚2007,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzMjNfMF8z_b_B00b069c7899976459ceeaa99353dfefe.mp4
193.25ms,春晚2010,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ0MjlfMF8z_b_B8818807a00eed329a69fb494f405bd43.mp4
224.46ms,春晚2008,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzNTNfMF8z_b_Bd7346962e61bd7b84e11a1fa6e4616f9.mp4
239.04ms,春晚2000,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxMTNfMF8z_b_Bdddf4e7ef0ff6cfd477857bb40e78419.mp4
253.01ms,春晚1994,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYxMjNfMF8z_b_B3dde97f36273f04403d4dc5eec611a35.mp4
309.74ms,春晚2003,https://alimov2.a.kwimgs.com/upic/2023/01/14/23/BMjAyMzAxMTQyMzQxNDdfNDAzMDAxOTlfOTM2MTU0MTk1NDFfMF8z_b_B182749d2cd2ea9323639254af385f24b.mp4
336.08ms,广东体育,https://epg.pw/stream/7b470f9fc5c305db0c8622117b7b25ca00eb35ba3e93e865cf0ff9df5c736681.m3u8
368.18ms,春晚1989,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
371.96ms,春晚1993,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYwODJfMF8z_b_B647d10e431b4cc5e48e6c77347d69021.mp4
