更新时间,#genre#
20251001-14-51-43,url


RespoTime,whitelist,#genre#
16.37ms,甘肃卫视,http://satellitepull.cnr.cn/live/wxgsws/playlist.m3u8
27.57ms,无线新闻,http://cdn9.163189.xyz/smt1.1.php?id=inews_twn
30.59ms,东森新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv152
30.91ms,民视新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-ftv13
31.92ms,民视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv155
32.35ms,台视新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv051
39.89ms,寰宇新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-longturn14
47.10ms,民视,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv002
58.36ms,三立新闻,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV32.m3u8
58.74ms,天津卫视,https://345iptv.com/?act=play&token=d43bc62c5899fb5e62f97038347271ef&tid=ws&id=18&p=0###WEB\\n
60.81ms,江西卫视,https://345iptv.com/?act=play&token=0c0d01206a1e56df9cf9c7aa60d56e44&tid=ws&id=13&p=0###WEB\\n
65.15ms,浙江卫视,https://345iptv.com/?act=play&token=c414ed899b2449ada4b7ee5f2819a02d&tid=ws&id=3&p=0###WEB\\n
65.39ms,深圳卫视,https://345iptv.com/?act=play&token=c678f75c2a848f21ac545be0bd47e4e4&tid=ws&id=6&p=0###WEB\\n
68.16ms,安徽卫视,https://345iptv.com/?act=play&token=b018fac0c66a1e30bfd098a02b2f70f4&tid=ws&id=8&p=0###WEB\\n
71.03ms,莲花卫视,http://php.jdshipin.com:8880/amlh.php
74.43ms,东方卫视,https://345iptv.com/?act=play&token=14c120f4699385856214c9cc1c80ed3a&tid=ws&id=4&p=0###WEB\\n
74.74ms,TVB Plus,https://345iptv.com/?act=play&token=e3bdcc55bbc8bbcfb6e04b9f98407c95&tid=gt&id=8&p=0###WEB\\n
76.09ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
77.35ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
77.77ms,民视台湾台,https://345iptv.com/?act=play&token=46fc090f8a6e63b6aaace480ff3c6333&tid=gt&id=67&p=0###WEB\\n
78.09ms,山东卫视,https://345iptv.com/?act=play&token=8512babeb1373f7f4ae87b87da2872c7&tid=ws&id=16&p=0###WEB\\n
78.55ms,重庆卫视,https://345iptv.com/?act=play&token=fd924a13a25202c7a45f4e14c66813db&tid=ws&id=19&p=0###WEB\\n
78.66ms,黑龙江卫视,https://345iptv.com/?act=play&token=581d915bd15340a0dd756aa8d0074892&tid=ws&id=11&p=0###WEB\\n
79.06ms,凤凰卫视中文台,https://345iptv.com/?act=play&token=1954169d1dfb9cbc12fd4f353d5d31b2&tid=gt&id=1&p=0###WEB\\n
79.53ms,凤凰卫视资讯台,https://345iptv.com/?act=play&token=6bdefacb888922eba8683ba0d3ed2d0c&tid=gt&id=2&p=0###WEB\\n
79.73ms,东南卫视,https://345iptv.com/?act=play&token=670b42b21181ae0259d2b99ff7ed0548&tid=ws&id=9&p=0###WEB\\n
82.22ms,北京卫视,https://345iptv.com/?act=play&token=9de6d0fe2a410c6481444a15712c4ead&tid=ws&id=5&p=0###WEB\\n
82.36ms,河北卫视,https://345iptv.com/?act=play&token=0389704833524fa71eed2d6ba04abff9&tid=ws&id=10&p=0###WEB\\n
84.85ms,韩国电影2,https://stream.ads.ottera.tv/playlist.m3u8?network_id=743
85.72ms,广东卫视,https://345iptv.com/?act=play&token=c72b32843d49180eb46daf0433636d3d&tid=ws&id=7&p=0###WEB\\n
86.03ms,江苏卫视,https://345iptv.com/?act=play&token=f05592e7341fd3242c0faf8d9127715b&tid=ws&id=2&p=0###WEB\\n
86.28ms,凤凰中文,https://k44991.kylintv.tv/live/pxna_iphone.m3u8
86.99ms,耀才财经,https://345iptv.com/?act=play&token=8849436eb5342a97dded6b8ba81e36f9&tid=gt&id=32&p=0###WEB\\n
89.28ms,宜兴新闻,http://yixing-tv-ori-hls.jstv.com/yixing-tv-ori/yixing_xw.m3u8
90.14ms,1988年春晚,https://txmov2.a.kwimgs.com/bs3/video-hls/5216575810935394655_hlsb.m3u8
93.59ms,TVBS亚洲,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8?zshijd
93.86ms,中天新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv009
94.64ms,凤凰资讯,https://k44991.kylintv.tv/live/pxinhd_iphone.m3u8
95.52ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
98.64ms,辽宁卫视,https://345iptv.com/?act=play&token=277baadee7068e4d2e4a835866c78b0e&tid=ws&id=14&p=0###WEB\\n
99.33ms,RTHK32,http://php.jdshipin.com:8880/TVOD/iptv.php?id=rthk32
100.49ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
101.03ms,RTHK31,http://php.jdshipin.com:8880/TVOD/iptv.php?id=rthk31
104.92ms,翡翠台,http://php.jdshipin.com:8880/PLTV/iptv.php?id=fct3
105.25ms,韩国电影1,https://stream.ads.ottera.tv/playlist.m3u8?network_id=595
106.18ms,靖天映画,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv055
108.87ms,1987年春晚,https://txmov2.a.kwimgs.com/bs3/video-hls/5195746663405928031_hlsb.m3u8
114.15ms,明珠台,http://o12.1678520.xyz/hls/mzt/playlist.m3u8
116.25ms,翡翠台,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fct3
119.56ms,凤凰香港,http://203.205.191.53/qctv.fengshows.cn/live/0701phk72.flv
119.73ms,凤凰资讯,http://203.205.191.53/qctv.fengshows.cn/live/0701pin72.flv
120.21ms,东森美洲,http://38.64.72.148/hls/modn/list/2015/chunklist0.m3u8
120.26ms,凤凰中文,http://203.205.191.53/qctv.fengshows.cn/live/0701pcc72.flv
120.30ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
