更新时间,#genre#
20260409-17-14-03,url


RespoTime,whitelist,#genre#
7.64ms,湖南卫视,http://dd.ddzb.fun/php/migu.php?id=hunws
27.32ms,CCTV-15,http://69.30.246.194/live/cctv15.m3u8
27.51ms,浙江卫视,http://69.30.246.194/live/zjws.m3u8
27.57ms,湖南卫视,http://69.30.246.194/live/hnws.m3u8
27.76ms,CCTV-12,http://69.30.246.194/live/cctv12.m3u8
27.87ms,CCTV-16,http://69.30.246.194/live/cctv16.m3u8
28.41ms,东方卫视,http://69.30.246.194/live/dfws.m3u8
30.50ms,江苏卫视,http://69.30.246.194/live/jsws.m3u8
31.65ms,CCTV-11,http://69.30.246.194/live/cctv11.m3u8
33.04ms,CCTV-14,http://69.30.246.194/live/cctv14.m3u8
58.09ms,CCTV-10,http://dd.ddzb.fun/php/migu.php?id=cctv10
58.79ms,CCTV-16,http://74.91.26.218:82/live/cctv16hd.m3u8
63.57ms,CCTV-5+,http://dd.ddzb.fun/php/migu.php?id=cctv5p
80.84ms,山东卫视,http://dd.ddzb.fun/php/migu.php?id=sdws
84.00ms,海南新闻,http://satellitepull.cnr.cn/live/wxhainxwgb/playlist.m3u8
90.25ms,CCTV-16,http://dd.ddzb.fun/php/migu.php?id=cctv16
92.47ms,CCTV-4,http://dd.ddzb.fun/php/migu.php?id=cctv4
93.04ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
98.85ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
100.14ms,CGTN,https://0472.org/hls/cgtn.m3u8
102.34ms,春晚2022,http://txmov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
106.51ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
112.32ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
112.49ms,云南卫视,http://dd.ddzb.fun/php/migu.php?id=ynws
118.32ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
118.86ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
120.51ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
127.84ms,天津体育,http://38.75.136.137:98/gslb/dsdqpub/tjtv5.m3u8?auth=testpub
147.17ms,春晚1999,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQxNTRfMF8z_b_B0b5e52bc003285ef66ec0cbb2be08556.mp4
149.25ms,春晚2000,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxMTNfMF8z_b_Bdddf4e7ef0ff6cfd477857bb40e78419.mp4
149.88ms,春晚2017,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ2NDhfMF8z_b_B6527b0c2ce3dda1d9b3f34edd4fdb9aa.mp4
150.93ms,春晚1993,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYwODJfMF8z_b_B647d10e431b4cc5e48e6c77347d69021.mp4
152.05ms,春晚2005,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMzhfMF8z_b_B35ad7cc86aec8fc9e5ddfb31fc7bed63.mp4
154.13ms,春晚2004,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxOTVfMF8z_b_B86c4430b82ff5a7f4e8132f6ee558536.mp4
155.46ms,春晚2002,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxNDdfMF8z_b_Ba6271d10b7e6cfae83759033a091f257.mp4
162.28ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
167.64ms,春晚2006,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyNzlfMF8z_b_Bbc3703fc331dc994c50859c19aad28ff.mp4
