更新时间,#genre#
20260810-11-58-47,url


RespoTime,whitelist,#genre#
5.74ms,河南卫视,http://tvcdn.stream3.hndt.com/tv/65c4a6d5017e1000b2b6ea2500000000_transios/playlist.m3u8?wsSecret=5386fa6b2a032e8c5792a0260ba1e732&wsTime=1786345306
33.00ms,春晚2018,https://alimov2.a.kwimgs.com/upic/2023/01/06/16/BMjAyMzAxMDYxNjMxMTRfNDAzMDAxOTlfOTI4OTY2ODE2MTBfMF8z_b_B11a778e34390a21de42d407e94f45b91.mp4
34.00ms,春晚1986,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDRfNDAzMDAxOTlfNjYyNzMyNTU0OTRfMF8z_b_B24f7d19f1132fa5d7f502f8377ad5567.mp4
35.05ms,Red Bull TV,http://rbmn-live.akamaized.net/hls/live/590964/BoRB-AT/master_6660.m3u8
39.59ms,CCTV11,https://xykt-fix.github.io/play/a02b/index.m3u8
42.64ms,春晚1995,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQwNzVfMF8z_b_B811c0dec6b9a3d3074a18522c185010a.mp4
45.94ms,春晚2014,https://alimov2.a.kwimgs.com/upic/2023/01/06/16/BMjAyMzAxMDYxNjMxMTNfNDAzMDAxOTlfOTI4OTY2ODAzNjlfMF8z_b_Bdee65c77f9e7b2120a185c919dad81d2.mp4
46.11ms,春晚2017,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ2NDhfMF8z_b_B6527b0c2ce3dda1d9b3f34edd4fdb9aa.mp4
63.41ms,CCTV2,http://107.150.60.122/live/cctv2hd.m3u8
64.34ms,CCTV文化精品,http://107.150.60.122/live/ysjp.m3u8
64.83ms,厦门卫视,http://107.150.60.122/live/xmws.m3u8
65.32ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
65.50ms,CCTV5,http://69.30.245.50/live/cctv5.m3u8
66.48ms,CCTV-1,http://69.30.245.50/live/cctv1.m3u8
69.07ms,西藏卫视,http://204.12.221.218:8181/3m1080p/xzws.m3u8
69.70ms,青海卫视,http://204.12.221.218:8181/3m1080p/qhws.m3u8
77.10ms,厦门卫视,http://204.12.221.218:8181/3m1080p/xmws.m3u8
88.59ms,CCTV-5+,http://74.91.26.218:82/live/cctv5p.m3u8
88.91ms,CCTV-4K超高清,http://173.208.212.130:8181/720p/cctv4k.m3u8
89.95ms,CCTV-16,http://74.91.26.218:82/live/cctv16hd.m3u8
95.11ms,春晚2007,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzMjNfMF8z_b_B00b069c7899976459ceeaa99353dfefe.mp4
96.36ms,春晚1988,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTJfNDAzMDAxOTlfNjYyNzMyNjkxNjBfMF8z_b_B8c835b83a92d25bde81ba22c5cd9521e.mp4
96.83ms,春晚2000,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxMTNfMF8z_b_Bdddf4e7ef0ff6cfd477857bb40e78419.mp4
97.88ms,春晚2010,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ0MjlfMF8z_b_B8818807a00eed329a69fb494f405bd43.mp4
99.60ms,春晚2004,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxOTVfMF8z_b_B86c4430b82ff5a7f4e8132f6ee558536.mp4
99.64ms,春晚2021,https://alimov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
101.57ms,CCTV1,https://live.264788.xyz/channel/cctv1?streamid=40cf2f40582b104fb087535f9601ea19&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
101.65ms,春晚2001,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMDFfMF8z_b_B70592cb7c4054e9cabb675e849bbf4bd.mp4
101.81ms,西藏卫视,https://live.264788.xyz/channel/xizangweishi?streamid=4b4e8ea919f1cfd5e43deed1d1675251&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
112.16ms,四川卫视,https://live.264788.xyz/channel/sichuanweishi?streamid=4faded8e2a86c3d05363a67bec4cca35&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
112.50ms,CCTV7,https://live.264788.xyz/channel/cctv7?streamid=0153a69238ce5820014fb09aec713799&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
113.96ms,黑龙江卫视,https://live.264788.xyz/channel/heilongjiangweishi?streamid=5bc0f34437d76466e8ce387d3b8debbd&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
117.08ms,春晚2011,https://alimov2.a.kwimgs.com/upic/2023/01/16/11/BMjAyMzAxMTYxMTA3MjFfNDAzMDAxOTlfOTM3MjcyMjA3ODhfMF8z_b_B8214200efc869dc6fcf99dad619fa4c1.mp4
117.11ms,贵州卫视,https://live.264788.xyz/channel/guizhouweishi?streamid=945f02fddb4db44cda1509f4b8a3275a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
122.65ms,延边卫视,https://live.264788.xyz/channel/yanbianweishi?streamid=2af361ac8ba5e870d104cc59390cf845&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
126.33ms,CCTV-9,http://198.204.228.26/live/cctv9hd.m3u8
126.61ms,CCTV-1,http://192.151.150.154/live/cctv1hd.m3u8
126.64ms,CCTV-风云音乐,http://173.208.212.130:8181/720p/fyyy.m3u8
126.91ms,CCTV8K,http://107.150.60.122/live/cctv8k.m3u8
127.04ms,江西卫视,http://107.150.60.122/live/jxwshd.m3u8
127.05ms,CCTV-1,http://74.91.26.218:82/live/cctv1hd.m3u8
127.11ms,宁夏卫视,http://107.150.60.122/live/nxws.m3u8
127.26ms,兵团卫视,http://107.150.60.122/live/btws.m3u8
127.29ms,CCTV怀旧剧场,http://107.150.60.122/live/hjjc.m3u8
127.29ms,CCTV-14,http://198.204.228.26/live/cctv14hd.m3u8
127.32ms,CCTV-4,http://192.151.150.154/live/cctv4k.m3u8
127.43ms,西藏卫视,http://107.150.60.122/live/xzws.m3u8
127.44ms,CCTV-9,http://192.151.150.154/live/cctv9hd.m3u8
127.46ms,CHC家庭影院,http://192.151.150.154/live/chcjt.m3u8
127.51ms,CCTV-风云剧场,http://173.208.212.130:8181/720p/fyjc.m3u8
127.53ms,兵团卫视,http://192.151.150.154/live/btws.m3u8
127.55ms,江苏卫视,http://107.150.60.122/live/jswshd.m3u8
127.59ms,三沙卫视,http://198.204.228.26/live/ssws.m3u8
127.64ms,CCTV-高尔夫网球,http://192.151.150.154/live/gefwq.m3u8
127.64ms,CCTV-13,http://74.91.26.218:82/live/cctv13hd.m3u8
127.68ms,CCTV10,http://107.150.60.122/live/cctv10hd.m3u8
127.71ms,CCTV-风云剧场,http://192.151.150.154/live/fyjc.m3u8
127.73ms,CCTV-10,http://192.151.150.154/live/cctv10hd.m3u8
127.78ms,CCTV5,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5hd
127.82ms,CCTV13,http://107.150.60.122/live/cctv13hd.m3u8
127.87ms,广东卫视,http://198.204.228.26/live/gdwshd.m3u8
127.89ms,CCTV17,http://198.204.228.26/live/cctv17hd.m3u8
127.89ms,辽宁卫视,http://204.12.221.218:8181/3m1080p/lnws.m3u8
127.91ms,新疆卫视,http://107.150.60.122/live/xjws.m3u8
127.91ms,云南卫视,http://107.150.60.122/live/ynwshd.m3u8
127.95ms,CCTV央视台球,http://107.150.60.122/live/ystq.m3u8
127.99ms,CCTV-6电影,http://173.208.212.130:8181/1080p/cctv6.m3u8
128.02ms,厦门卫视,http://192.151.150.154/live/xmws.m3u8
128.03ms,CCTV电视指南,http://107.150.60.122/live/dszn.m3u8
128.03ms,山西卫视,http://192.151.150.154/live/sxwshd.m3u8
128.08ms,CCTV12,http://107.150.60.122/live/cctv12hd.m3u8
128.15ms,CCTV-8电视剧,http://173.208.212.130:8181/1080p/cctv8.m3u8
128.17ms,湖北卫视,http://198.204.228.26/live/hbwshd.m3u8
128.18ms,广西卫视,http://107.150.60.122/live/gxwshd.m3u8
128.18ms,四川卫视,http://198.204.228.26/live/scwshd.m3u8
128.18ms,浙江卫视,http://107.150.60.122/live/zjwshd.m3u8
128.20ms,CCTV-17,http://74.91.26.218:82/live/cctv17hd.m3u8
128.28ms,CCTV-16,http://198.204.228.26/live/cctv16hd.m3u8
128.31ms,CCTV5+,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5p
128.32ms,湖北卫视,http://192.151.150.154/live/hbwshd.m3u8
128.32ms,CCTV-9,http://74.91.26.218:82/live/cctv9hd.m3u8
128.34ms,CCTV-8,http://192.151.150.154/live/cctv8k.m3u8
128.34ms,宁夏卫视,http://192.151.150.154/live/nxws.m3u8
128.38ms,辽宁卫视,http://107.150.60.122/live/lnwshd.m3u8
128.38ms,CCTV-1,http://173.208.212.130:8181/720p/cctv1.m3u8
128.40ms,内蒙古卫视,http://107.150.60.122/live/nmgws.m3u8
128.40ms,CCTV-第一剧场,http://192.151.150.154/live/dyjc.m3u8
128.40ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
128.43ms,青海卫视,http://107.150.60.122/live/qhws.m3u8
128.49ms,CCTV-怀旧剧场,http://173.208.212.130:8181/720p/hjjc.m3u8
128.50ms,云南卫视,http://192.151.150.154/live/ynwshd.m3u8
128.52ms,辽宁卫视,http://192.151.150.154/live/lnwshd.m3u8
128.53ms,CHC动作电影,http://198.204.228.26/live/chcdz.m3u8
128.53ms,CCTV,http://107.150.60.122/live/cctv4k.m3u8
128.59ms,CCTV-怀旧剧场,http://192.151.150.154/live/hjjc.m3u8
128.61ms,湖北卫视,http://107.150.60.122/live/hbwshd.m3u8
128.61ms,北京卫视,http://198.204.228.26/live/bjwshd.m3u8
128.61ms,甘肃卫视,http://192.151.150.154/live/gswshd.m3u8
128.61ms,厦门卫视,http://198.204.228.26/live/xmws.m3u8
128.67ms,CCTV-8,http://173.208.212.130:8181/720p/cctv8.m3u8
128.69ms,湖南卫视,http://107.150.60.122/live/hnwshd.m3u8
128.71ms,天津卫视,http://107.150.60.122/live/tjwshd.m3u8
128.73ms,三沙卫视,http://107.150.60.122/live/ssws.m3u8
128.73ms,东方卫视,http://198.204.228.26/live/dfwshd.m3u8
128.78ms,辽宁卫视,http://198.204.228.26/live/lnwshd.m3u8
128.80ms,CCTV-第一剧场,http://173.208.212.130:8181/720p/dyjc.m3u8
128.85ms,CCTV-13,http://192.151.150.154/live/cctv13hd.m3u8
128.86ms,大湾区卫视,http://198.204.228.26/live/nfws.m3u8
128.89ms,CHC动作电影,http://192.151.150.154/live/chcdz.m3u8
128.92ms,贵州卫视,http://107.150.60.122/live/gzwshd.m3u8
128.95ms,深圳卫视,http://107.150.60.122/live/szwshd.m3u8
129.00ms,深圳卫视,http://198.204.228.26/live/szwshd.m3u8
129.03ms,CCTV-4,http://107.150.60.122/live/cctv4hd.m3u8
129.07ms,CCTV12,http://74.91.26.218:82/live/cctv12hd.m3u8
129.08ms,CCTV10,https://live.264788.xyz/channel/cctv10?streamid=1d44973ab4169ca43dd74f86cfd8b4c3&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
129.10ms,CCTV-央视文化精品,http://192.151.150.154/live/ysjp.m3u8
129.10ms,重庆卫视,http://192.151.150.154/live/cqwshd.m3u8
129.12ms,CCTV-2财经,http://173.208.212.130:8181/1080p/cctv2.m3u8
129.12ms,CCTV-1,http://198.204.240.250:82/live/cctv1.m3u8
129.15ms,CCTV-6,http://69.30.245.50/live/cctv6.m3u8
129.15ms,东南卫视,http://107.150.60.122/live/dnwshd.m3u8
129.17ms,CCTV-5,http://198.204.228.26/live/cctv5p.m3u8
129.18ms,贵州卫视,http://198.204.228.26/live/gzwshd.m3u8
129.18ms,CCTV16,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv16hd
129.18ms,兵团卫视,http://198.204.228.26/live/btws.m3u8
129.19ms,CCTV10,http://173.208.212.130:8181/720p/cctv10.m3u8
129.21ms,江西卫视,http://198.204.228.26/live/jxwshd.m3u8
129.21ms,北京卫视,http://107.150.60.122/live/bjwshd.m3u8
129.22ms,四川卫视,http://107.150.60.122/live/scwshd.m3u8
129.23ms,广西卫视,http://192.151.150.154/live/gxwshd.m3u8
129.28ms,重庆卫视,http://198.204.228.26/live/cqwshd.m3u8
129.29ms,宁夏卫视,http://198.204.228.26/live/nxws.m3u8
129.31ms,东方卫视,http://192.151.150.154/live/dfwshd.m3u8
129.32ms,CCTV-6,http://192.151.150.154/live/cctv6hd.m3u8
129.34ms,CHC家庭影院,http://198.204.228.26/live/chcjt.m3u8
129.35ms,CCTV-兵器科技,http://173.208.212.130:8181/720p/gfjs.m3u8
129.36ms,湖南卫视,http://192.151.150.154/live/hnwshd.m3u8
129.38ms,CCTV7,http://107.150.60.122/live/cctv7hd.m3u8
129.42ms,CCTV-14少儿,http://173.208.212.130:8181/1080p/cctv14.m3u8
129.47ms,浙江卫视,http://198.204.228.26/live/zjwshd.m3u8
129.48ms,CCTV9,http://107.150.60.122/live/cctv9hd.m3u8
129.54ms,CCTV10,http://198.204.228.26/live/cctv10hd.m3u8
129.61ms,北京卫视,http://192.151.150.154/live/bjwshd.m3u8
129.66ms,CCTV17,http://204.12.221.218:8181/3m1080p/cctv17.m3u8
129.76ms,内蒙古卫视,http://198.204.228.26/live/nmgws.m3u8
129.77ms,重庆卫视,http://107.150.60.122/live/cqwshd.m3u8
129.82ms,广西卫视,http://198.204.228.26/live/gxwshd.m3u8
129.83ms,CCTV风云足球,http://107.150.60.122/live/fyzq.m3u8
129.85ms,山东卫视,http://198.204.228.26/live/sdwshd.m3u8
129.91ms,CCTV-15音乐,http://173.208.212.130:8181/720p/cctv15.m3u8
129.92ms,CCTV6,http://173.208.212.130:8181/720p/cctv6.m3u8
129.92ms,CCTV-央视文化精品,http://173.208.212.130:8181/720p/ysjp.m3u8
129.95ms,CCTV第一剧场,http://107.150.60.122/live/dyjc.m3u8
130.01ms,CCTV17,http://107.150.60.122/live/cctv17hd.m3u8
130.04ms,湖南卫视,http://173.208.212.130:8181/720p/hnws.m3u8
130.05ms,浙江卫视,http://173.208.212.130:8181/720p/zjws.m3u8
130.12ms,CHC动作电影,http://107.150.60.122/live/chcdz.m3u8
