更新时间,#genre#
20260422-07-40-07,url


RespoTime,whitelist,#genre#
33.95ms,河南卫视,http://dd.ddzb.fun/php/migu.php?id=hnws
45.93ms,CCTV-11,http://69.30.246.194/live/cctv11.m3u8
49.14ms,湖南卫视,http://69.30.246.194/live/hnws.m3u8
49.64ms,东方卫视,http://69.30.246.194/live/dfws.m3u8
49.66ms,江苏卫视,http://69.30.246.194/live/jsws.m3u8
50.36ms,CCTV-14,http://69.30.246.194/live/cctv14.m3u8
52.22ms,CCTV-15,http://69.30.246.194/live/cctv15.m3u8
52.35ms,CCTV-16,http://69.30.246.194/live/cctv16.m3u8
53.20ms,CCTV-12,http://69.30.246.194/live/cctv12.m3u8
54.86ms,浙江卫视,http://69.30.246.194/live/zjws.m3u8
81.59ms,春晚2022,http://txmov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
81.60ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
85.54ms,CCTV-16,http://dd.ddzb.fun/php/migu.php?id=cctv16
90.72ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
96.73ms,CGTN,https://0472.org/hls/cgtn.m3u8
114.44ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
116.10ms,CCTV-16,http://74.91.26.218:82/live/cctv16hd.m3u8
120.61ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
137.70ms,CCTV-3,http://dd.ddzb.fun/php/migu.php?id=cctv3
140.16ms,CCTV-7,http://dd.ddzb.fun/php/migu.php?id=cctv7
145.99ms,天津体育,http://38.75.136.137:98/gslb/dsdqpub/tjtv5.m3u8?auth=testpub
150.54ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
155.62ms,春晚2014,https://alimov2.a.kwimgs.com/upic/2023/01/06/16/BMjAyMzAxMDYxNjMxMTNfNDAzMDAxOTlfOTI4OTY2ODAzNjlfMF8z_b_Bdee65c77f9e7b2120a185c919dad81d2.mp4
160.76ms,甘肃卫视,http://dd.ddzb.fun/php/migu.php?id=gsws
161.14ms,CCTV-5+,http://dd.ddzb.fun/php/migu.php?id=cctv5p
161.74ms,春晚2003,https://alimov2.a.kwimgs.com/upic/2023/01/14/23/BMjAyMzAxMTQyMzQxNDdfNDAzMDAxOTlfOTM2MTU0MTk1NDFfMF8z_b_B182749d2cd2ea9323639254af385f24b.mp4
162.01ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
167.09ms,CCTV-10,http://dd.ddzb.fun/php/migu.php?id=cctv10
195.61ms,春晚2021,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
195.78ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
201.65ms,春晚1987,https://txmov2.a.kwimgs.com/bs3/video-hls/5195746663405928031_hlsb.m3u8
280.88ms,天映经典,https://classicarts.akamaized.net/hls/live/1024257/CAS/master.m3u8
284.27ms,春晚1989,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
286.39ms,海南新闻,http://satellitepull.cnr.cn/live/wxhainxwgb/playlist.m3u8
323.11ms,春晚1984,http://txmov2.a.kwimgs.com/upic/2022/01/31/15/BMjAyMjAxMzExNTU5NTRfNDAzMDAxOTlfNjYyNzMyMzg3MTRfMF8z_b_B192356dadbc90d207ba16964d4c2914c.mp4
332.04ms,春晚2007,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzMjNfMF8z_b_B00b069c7899976459ceeaa99353dfefe.mp4
354.42ms,春晚1991,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjI2MTVfNDAzMDAxOTlfNjYyNzYwNjUxNjVfMF8z_b_B8feb7b85888678d71bf37a259c6850f6.mp4
354.47ms,安徽综艺体育,http://112.27.235.94:8000/hls/25/index.m3u8
358.59ms,合肥新闻,http://112.27.235.94:8000/hls/18/index.m3u8
387.27ms,CCTV-17,http://120.211.62.180:8000/hls/17/index.m3u8
388.15ms,纬来体育,https://epg.pw/stream/4f18dfe0593db5c686eb64ae8edaf2a9202d4d46bdc9bbde2cee27708e12ea01.m3u8
388.27ms,春晚1988,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTJfNDAzMDAxOTlfNjYyNzMyNjkxNjBfMF8z_b_B8c835b83a92d25bde81ba22c5cd9521e.mp4
389.02ms,黑莓电影,https://epg.pw/stream/ffcb6572863f0745a7369fbd9d901f1dfd0ab8fab8bad8bebb4e01c90b303c47.m3u8
390.26ms,安徽卫视,http://120.211.62.180:8000/hls/33/index.m3u8
394.58ms,春晚1985,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDFfNDAzMDAxOTlfNjYyNzMyNTAwMzJfMF8z_b_Be73c5abcbc0eeb2ec9fce6842e1362a4.mp4
399.29ms,春晚2008,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzNTNfMF8z_b_Bd7346962e61bd7b84e11a1fa6e4616f9.mp4
401.21ms,春晚1988,https://txmov2.a.kwimgs.com/bs3/video-hls/5216575810935394655_hlsb.m3u8
409.14ms,春晚2001,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMDFfMF8z_b_B70592cb7c4054e9cabb675e849bbf4bd.mp4
420.16ms,CCTV-16,http://39.152.103.17:8089/tsfile/live/1015_1.m3u8
427.36ms,CCTV-4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
427.79ms,湖南卫视,http://218.13.170.98:9901/tsfile/live/1001_1.m3u8
