更新时间,#genre#
20260608-08-15-28,url


RespoTime,whitelist,#genre#
6.74ms,浙江卫视,http://ali-xwl.cztv.com/live/channel011080Plxw.m3u8
6.81ms,TVBS亚洲,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8?zshijd
6.86ms,CNA,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8
9.45ms,河南卫视,http://tvcdn.stream3.hndt.com/tv/65c4a6d5017e1000b2b6ea2500000000_transios/playlist.m3u8?wsSecret=97fa408b98c81534c9a62b2101d2bbe7&wsTime=1780891102
10.20ms,海南新闻,http://satellitepull.cnr.cn/live/wxhainxwgb/playlist.m3u8
35.75ms,春晚2017,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ2NDhfMF8z_b_B6527b0c2ce3dda1d9b3f34edd4fdb9aa.mp4
46.76ms,春晚1989,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
48.12ms,春晚1993,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYwODJfMF8z_b_B647d10e431b4cc5e48e6c77347d69021.mp4
48.29ms,CCTV4K,http://67.220.71.199:2347/livehttpplay?channel_id=30029
49.69ms,春晚2022,http://txmov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
50.19ms,春晚2005,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMzhfMF8z_b_B35ad7cc86aec8fc9e5ddfb31fc7bed63.mp4
50.39ms,春晚2006,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyNzlfMF8z_b_Bbc3703fc331dc994c50859c19aad28ff.mp4
52.05ms,春晚2014,https://alimov2.a.kwimgs.com/upic/2023/01/06/16/BMjAyMzAxMDYxNjMxMTNfNDAzMDAxOTlfOTI4OTY2ODAzNjlfMF8z_b_Bdee65c77f9e7b2120a185c919dad81d2.mp4
57.87ms,CCTV9576,https://xykt-fix.github.io/Y77.m3u8
59.44ms,CCTV15,https://xykt-fix.github.io/play/a02e/index.m3u8
62.70ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
64.50ms,春晚2015,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ2MTZfMF8z_b_B4851f43f5a2bc2871a9b0ec87294a6e7.mp4
64.68ms,东方卫视,https://txmov2.a.kwimgs.com/bs3/video-hls/5219953535631090825_hlsb.m3u8
70.66ms,CGTN,https://0472.org/hls/cgtn.m3u8
75.16ms,Red Bull TV,http://rbmn-live.akamaized.net/hls/live/590964/BoRB-AT/master_6660.m3u8
76.57ms,吉林乡村,https://satellitepull.cnr.cn/live/wxjlxcgb/playlist.m3u8
78.09ms,CCTV-6,http://69.30.245.50/live/cctv6.m3u8
78.20ms,CCTV4K,http://198.204.240.250:82/live/cctv4k.m3u8
78.35ms,CCTV7,http://69.30.245.50/live/cctv7.m3u8
79.06ms,CCTV-10,http://69.30.245.50/live/cctv10.m3u8
79.69ms,CCTV3,http://69.30.245.50/live/cctv3.m3u8
81.07ms,春晚1995,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQwNzVfMF8z_b_B811c0dec6b9a3d3074a18522c185010a.mp4
81.35ms,春晚2002,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxNDdfMF8z_b_Ba6271d10b7e6cfae83759033a091f257.mp4
81.89ms,春晚1989,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
83.26ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
88.41ms,春晚2018,https://alimov2.a.kwimgs.com/upic/2023/01/06/16/BMjAyMzAxMDYxNjMxMTRfNDAzMDAxOTlfOTI4OTY2ODE2MTBfMF8z_b_B11a778e34390a21de42d407e94f45b91.mp4
95.59ms,广东卫视,https://txmov2.a.kwimgs.com/upic/2023/01/26/09/BMjAyMzAxMjYwOTE3NDVfNzM5MzQzNzIyXzk0NjI1OTUwNTA3XzBfMw==_b_B81ddda927d33445d544befd008e60109.mp4
104.02ms,春晚1987,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDhfNDAzMDAxOTlfNjYyNzMyNjMyMDNfMF8z_b_B570493ed8f7200d4013a66b2d21b2de9.mp4
105.53ms,春晚1987,https://txmov2.a.kwimgs.com/bs3/video-hls/5195746663405928031_hlsb.m3u8
105.58ms,CCTV11,https://xykt-fix.github.io/play/a02b/index.m3u8
106.21ms,半·新闻,http://live-hls-web-aja.getaj.net/AJA/02.m3u8
106.87ms,春晚1986,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDRfNDAzMDAxOTlfNjYyNzMyNTU0OTRfMF8z_b_B24f7d19f1132fa5d7f502f8377ad5567.mp4
108.55ms,春晚2011,https://alimov2.a.kwimgs.com/upic/2023/01/16/11/BMjAyMzAxMTYxMTA3MjFfNDAzMDAxOTlfOTM3MjcyMjA3ODhfMF8z_b_B8214200efc869dc6fcf99dad619fa4c1.mp4
112.81ms,春晚2010,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ0MjlfMF8z_b_B8818807a00eed329a69fb494f405bd43.mp4
116.67ms,春晚1994,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYxMjNfMF8z_b_B3dde97f36273f04403d4dc5eec611a35.mp4
116.93ms,春晚1988,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTJfNDAzMDAxOTlfNjYyNzMyNjkxNjBfMF8z_b_B8c835b83a92d25bde81ba22c5cd9521e.mp4
121.63ms,CHC家庭影院,https://t.freetv.fun/live/chcjia-ting-ying-yuan-5.m3u8
121.80ms,春晚2008,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzNTNfMF8z_b_Bd7346962e61bd7b84e11a1fa6e4616f9.mp4
126.31ms,春晚2001,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMDFfMF8z_b_B70592cb7c4054e9cabb675e849bbf4bd.mp4
126.40ms,春晚1991,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjI2MTVfNDAzMDAxOTlfNjYyNzYwNjUxNjVfMF8z_b_B8feb7b85888678d71bf37a259c6850f6.mp4
133.03ms,春晚1984,http://txmov2.a.kwimgs.com/upic/2022/01/31/15/BMjAyMjAxMzExNTU5NTRfNDAzMDAxOTlfNjYyNzMyMzg3MTRfMF8z_b_B192356dadbc90d207ba16964d4c2914c.mp4
134.35ms,春晚2009,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzOTBfMF8z_b_B29a36a85e0277f6c2a1f033ef7c10708.mp4
135.27ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
136.71ms,春晚2020,https://alimov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
138.40ms,CHC影迷电影,https://t.freetv.fun/live/chcying-mi-dian-ying-10.m3u8
157.10ms,CCTV17,http://192.151.150.154/live/cctv17hd.m3u8
157.11ms,CCTV11,http://198.204.228.26/live/cctv11hd.m3u8
157.12ms,重庆卫视,http://192.151.150.154/live/cqwshd.m3u8
157.14ms,河南卫视,http://192.151.150.154/live/hawshd.m3u8
157.17ms,辽宁卫视,http://192.151.150.154/live/lnwshd.m3u8
157.23ms,山西卫视,http://192.151.150.154/live/sxwshd.m3u8
157.26ms,三沙卫视,http://198.204.228.26/live/ssws.m3u8
157.44ms,新疆卫视,http://192.151.150.154/live/xjws.m3u8
157.48ms,深圳卫视,http://192.151.150.154/live/szwshd.m3u8
157.50ms,CCTV8,http://192.151.150.154/live/cctv8hd.m3u8
157.52ms,CCTV-8,http://192.151.150.154/live/cctv8k.m3u8
157.53ms,CCTV-央视台球,http://192.151.150.154/live/ystq.m3u8
157.60ms,CHC家庭影院,http://192.151.150.154/live/chcjt.m3u8
157.61ms,CCTV-1,http://198.204.228.26/live/cctv1hd.m3u8
157.65ms,CCTV8K,http://107.150.60.122/live/cctv8k.m3u8
157.66ms,大湾区卫视,http://192.151.150.154/live/nfws.m3u8
157.67ms,河南卫视,http://198.204.228.26/live/hawshd.m3u8
157.70ms,大湾区卫视,http://198.204.228.26/live/nfws.m3u8
157.75ms,CCTV10,http://192.151.150.154/live/cctv10hd.m3u8
157.84ms,云南卫视,http://192.151.150.154/live/ynwshd.m3u8
157.96ms,厦门卫视,http://192.151.150.154/live/xmws.m3u8
158.00ms,四川卫视,http://198.204.228.26/live/scwshd.m3u8
158.02ms,CHC影迷电影,http://192.151.150.154/live/chchd.m3u8
158.08ms,西藏卫视,http://198.204.228.26/live/xzws.m3u8
158.13ms,天津卫视,http://192.151.150.154/live/tjwshd.m3u8
158.22ms,内蒙古卫视,http://192.151.150.154/live/nmgws.m3u8
158.23ms,江苏卫视,http://192.151.150.154/live/jswshd.m3u8
158.27ms,四川卫视,http://192.151.150.154/live/scwshd.m3u8
158.27ms,吉林卫视,http://198.204.228.26/live/jlwshd.m3u8
158.29ms,兵团卫视,http://198.204.228.26/live/btws.m3u8
158.29ms,CCTV-1,http://192.151.150.154/live/cctv1hd.m3u8
158.29ms,CCTV2,http://107.150.60.122/live/cctv2hd.m3u8
158.29ms,CCTV7,http://107.150.60.122/live/cctv7hd.m3u8
158.30ms,河北卫视,http://192.151.150.154/live/hewshd.m3u8
158.32ms,CCTV-高尔夫网球,http://192.151.150.154/live/gefwq.m3u8
158.32ms,广西卫视,http://198.204.228.26/live/gxwshd.m3u8
158.36ms,江苏卫视,http://198.204.228.26/live/jswshd.m3u8
158.36ms,CCTV-4,http://192.151.150.154/live/cctv4k.m3u8
158.37ms,宁夏卫视,http://192.151.150.154/live/nxws.m3u8
158.42ms,CCTV13,http://198.204.228.26/live/cctv13hd.m3u8
158.42ms,CCTV-2,http://198.204.228.26/live/cctv2hd.m3u8
158.48ms,CCTV13,http://74.91.26.218:82/live/cctv13hd.m3u8
158.56ms,CCTV世界地理,http://192.151.150.154/live/sjdl.m3u8
158.57ms,东方卫视,http://198.204.228.26/live/dfwshd.m3u8
158.57ms,CHC动作电影,http://198.204.228.26/live/chcdz.m3u8
158.57ms,湖北卫视,http://198.204.228.26/live/hbwshd.m3u8
158.59ms,重庆卫视,http://198.204.228.26/live/cqwshd.m3u8
158.61ms,CCTV8,http://74.91.26.218:82/live/cctv8hd.m3u8
158.62ms,青海卫视,http://192.151.150.154/live/qhws.m3u8
158.64ms,CHC家庭影院,http://198.204.228.26/live/chcjt.m3u8
158.67ms,云南卫视,http://198.204.228.26/live/ynwshd.m3u8
158.69ms,青海卫视,http://198.204.228.26/live/qhws.m3u8
158.71ms,甘肃卫视,http://192.151.150.154/live/gswshd.m3u8
158.74ms,厦门卫视,http://198.204.228.26/live/xmws.m3u8
158.75ms,浙江卫视,http://192.151.150.154/live/zjwshd.m3u8
158.78ms,CCTV-2,http://192.151.150.154/live/cctv2hd.m3u8
158.78ms,CCTV-6,http://198.204.228.26/live/cctv6hd.m3u8
158.80ms,湖南卫视,http://198.204.228.26/live/hnwshd.m3u8
158.85ms,宁夏卫视,http://198.204.228.26/live/nxws.m3u8
158.85ms,CCTV-风云足球,http://192.151.150.154/live/fyzq.m3u8
158.87ms,安徽卫视,http://192.151.150.154/live/ahwshd.m3u8
158.87ms,CCTV14,http://192.151.150.154/live/cctv14hd.m3u8
158.89ms,江西卫视,http://198.204.228.26/live/jxwshd.m3u8
159.02ms,CCTV-卫生健康,http://192.151.150.154/live/wsjk.m3u8
159.02ms,兵团卫视,http://107.150.60.122/live/btws.m3u8
159.04ms,CCTV15,http://74.91.26.218:82/live/cctv15hd.m3u8
159.12ms,辽宁卫视,http://198.204.228.26/live/lnwshd.m3u8
159.21ms,三沙卫视,http://192.151.150.154/live/ssws.m3u8
159.25ms,陕西卫视,http://198.204.228.26/live/snwshd.m3u8
159.25ms,CCTV-7,http://192.151.150.154/live/cctv7hd.m3u8
159.25ms,安徽卫视,http://198.204.228.26/live/ahwshd.m3u8
159.28ms,CCTV文化精品,http://107.150.60.122/live/ysjp.m3u8
159.29ms,CCTV-3,http://198.204.228.26/live/cctv3hd.m3u8
159.37ms,CCTV12,http://107.150.60.122/live/cctv12hd.m3u8
159.41ms,CCTV-5,http://198.204.228.26/live/cctv5hd.m3u8
