更新时间,#genre#
20260415-02-09-58,url


RespoTime,whitelist,#genre#
62.76ms,湖南卫视,http://69.30.246.194/live/hnws.m3u8
63.22ms,CCTV-15,http://69.30.246.194/live/cctv15.m3u8
63.24ms,CCTV-16,http://69.30.246.194/live/cctv16.m3u8
64.16ms,浙江卫视,http://69.30.246.194/live/zjws.m3u8
64.36ms,CCTV-14,http://69.30.246.194/live/cctv14.m3u8
64.36ms,CCTV-12,http://69.30.246.194/live/cctv12.m3u8
64.52ms,东方卫视,http://69.30.246.194/live/dfws.m3u8
64.63ms,CCTV-11,http://69.30.246.194/live/cctv11.m3u8
65.16ms,江苏卫视,http://69.30.246.194/live/jsws.m3u8
65.34ms,CCTV-13,http://dd.ddzb.fun/php/migu.php?id=cctv13
66.73ms,CCTV-7,http://dd.ddzb.fun/php/migu.php?id=cctv7
67.82ms,CCTV-5,http://dd.ddzb.fun/php/migu.php?id=cctv5
69.02ms,春晚1984,http://txmov2.a.kwimgs.com/upic/2022/01/31/15/BMjAyMjAxMzExNTU5NTRfNDAzMDAxOTlfNjYyNzMyMzg3MTRfMF8z_b_B192356dadbc90d207ba16964d4c2914c.mp4
72.88ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
88.94ms,甘肃卫视,http://dd.ddzb.fun/php/migu.php?id=gsws
93.02ms,海南新闻,http://satellitepull.cnr.cn/live/wxhainxwgb/playlist.m3u8
101.21ms,山东卫视,http://dd.ddzb.fun/php/migu.php?id=sdws
107.67ms,重庆卫视,http://dd.ddzb.fun/php/migu.php?id=cqws
108.44ms,广西卫视,http://dd.ddzb.fun/php/migu.php?id=gxws
111.89ms,春晚2022,http://txmov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
127.30ms,CCTV-16,http://74.91.26.218:82/live/cctv16hd.m3u8
130.89ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
137.08ms,春晚1999,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQxNTRfMF8z_b_B0b5e52bc003285ef66ec0cbb2be08556.mp4
138.18ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
138.91ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
139.14ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
140.12ms,天津体育,http://38.75.136.137:98/gslb/dsdqpub/tjtv5.m3u8?auth=testpub
