更新时间,#genre#
20260906-00-37-16,url


RespoTime,whitelist,#genre#
44.58ms,春晚2009,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzOTBfMF8z_b_B29a36a85e0277f6c2a1f033ef7c10708.mp4
44.76ms,春晚2014,https://alimov2.a.kwimgs.com/upic/2023/01/06/16/BMjAyMzAxMDYxNjMxMTNfNDAzMDAxOTlfOTI4OTY2ODAzNjlfMF8z_b_Bdee65c77f9e7b2120a185c919dad81d2.mp4
45.18ms,春晚2008,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzNTNfMF8z_b_Bd7346962e61bd7b84e11a1fa6e4616f9.mp4
46.34ms,春晚2011,https://alimov2.a.kwimgs.com/upic/2023/01/16/11/BMjAyMzAxMTYxMTA3MjFfNDAzMDAxOTlfOTM3MjcyMjA3ODhfMF8z_b_B8214200efc869dc6fcf99dad619fa4c1.mp4
46.95ms,广东卫视,https://txmov2.a.kwimgs.com/upic/2023/01/26/09/BMjAyMzAxMjYwOTE3NDVfNzM5MzQzNzIyXzk0NjI1OTUwNTA3XzBfMw==_b_B81ddda927d33445d544befd008e60109.mp4
47.28ms,春晚2022,https://alimov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
51.73ms,半·新闻,http://live-hls-web-aja.getaj.net/AJA/02.m3u8
60.18ms,春晚2013,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ1NjNfMF8z_b_B4fea55408dca4471a68a963ae096be59.mp4
60.62ms,Red Bull TV,http://rbmn-live.akamaized.net/hls/live/590964/BoRB-AT/master_6660.m3u8
73.72ms,湖南卫视4K,https://txmov2.a.kwimgs.com/bs3/video-hls/5199687338554291078_hlsb.m3u8
74.24ms,CCTV5,http://69.30.245.50/live/cctv5.m3u8
76.52ms,春晚2021,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
79.10ms,青海卫视,http://204.12.221.218:8181/3m1080p/qhws.m3u8
79.54ms,CCTV-1,http://69.30.245.50/live/cctv1.m3u8
81.69ms,CCTV-5+,http://74.91.26.218:82/live/cctv5p.m3u8
82.07ms,厦门卫视,http://204.12.221.218:8181/3m1080p/xmws.m3u8
82.72ms,西藏卫视,http://204.12.221.218:8181/3m1080p/xzws.m3u8
83.88ms,CCTV-16,http://74.91.26.218:82/live/cctv16hd.m3u8
86.62ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
93.29ms,CCTV-4K超高清,http://173.208.212.130:8181/720p/cctv4k.m3u8
111.66ms,春晚2006,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyNzlfMF8z_b_Bbc3703fc331dc994c50859c19aad28ff.mp4
125.39ms,春晚2004,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxOTVfMF8z_b_B86c4430b82ff5a7f4e8132f6ee558536.mp4
128.47ms,春晚1995,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQwNzVfMF8z_b_B811c0dec6b9a3d3074a18522c185010a.mp4
129.00ms,西藏卫视,https://live.264788.xyz/channel/xizangweishi?streamid=4b4e8ea919f1cfd5e43deed1d1675251&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
131.84ms,CCTV兵器科技,http://38.75.136.137:98/gslb/dsdqpub/bqkj.m3u8?auth=testpub
141.41ms,CCTV-第一剧场,http://173.208.212.130:8181/720p/dyjc.m3u8
141.42ms,CCTV-8,http://69.30.245.50/live/cctv8.m3u8
141.61ms,CCTV-15,http://192.151.150.154/live/cctv15hd.m3u8
141.67ms,CCTV2,http://74.91.26.218:82/live/cctv2hd.m3u8
141.71ms,CCTV-7,http://69.30.245.50/live/cctv7.m3u8
141.72ms,CCTV6,http://107.150.60.122/live/cctv6hd.m3u8
141.74ms,CCTV-6,http://69.30.245.50/live/cctv6.m3u8
141.81ms,东方卫视,http://107.150.60.122/live/dfwshd.m3u8
141.82ms,湖北卫视,http://107.150.60.122/live/hbwshd.m3u8
141.86ms,兵团卫视,http://192.151.150.154/live/btws.m3u8
141.91ms,CCTV-怀旧剧场,http://192.151.150.154/live/hjjc.m3u8
141.93ms,安徽卫视,http://107.150.60.122/live/ahwshd.m3u8
142.00ms,CCTV-17,http://192.151.150.154/live/cctv17hd.m3u8
142.00ms,CCTV12,http://192.151.150.154/live/cctv12hd.m3u8
142.02ms,深圳卫视,http://107.150.60.122/live/szwshd.m3u8
142.04ms,广东卫视,http://107.150.60.122/live/gdwshd.m3u8
142.04ms,CCTV-风云剧场,http://192.151.150.154/live/fyjc.m3u8
142.04ms,广西卫视,http://192.151.150.154/live/gxwshd.m3u8
142.04ms,CCTV-15,http://173.208.212.130:8181/1080p/cctv15.m3u8
142.06ms,陕西卫视,http://192.151.150.154/live/snwshd.m3u8
142.06ms,CCTV1,https://live.264788.xyz/channel/cctv1?streamid=7d30132546d771c3ffff77a937dee30d&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
142.07ms,CCTV-6电影,http://173.208.212.130:8181/1080p/cctv6.m3u8
142.08ms,CCTV10,http://74.91.26.218:82/live/cctv10hd.m3u8
142.08ms,宁夏卫视,http://198.204.228.26/live/nxws.m3u8
142.08ms,CHC家庭影院,http://107.150.60.122/live/chcjt.m3u8
142.09ms,CCTV11,http://192.151.150.154/live/cctv11hd.m3u8
142.10ms,江西卫视,http://107.150.60.122/live/jxwshd.m3u8
142.12ms,厦门卫视,http://192.151.150.154/live/xmws.m3u8
142.12ms,CCTV-9,http://173.208.212.130:8181/720p/cctv9.m3u8
142.13ms,山西卫视,http://192.151.150.154/live/sxwshd.m3u8
142.15ms,CCTV怀旧剧场,http://107.150.60.122/live/hjjc.m3u8
142.17ms,CCTV8,http://198.204.228.26/live/cctv8hd.m3u8
142.25ms,CCTV-7,http://192.151.150.154/live/cctv7hd.m3u8
142.28ms,CCTV-1,http://198.204.228.26/live/cctv1hd.m3u8
142.29ms,CCTV-3,http://74.91.26.218:82/live/cctv3hd.m3u8
142.29ms,浙江卫视,http://107.150.60.122/live/zjwshd.m3u8
142.33ms,青海卫视,http://192.151.150.154/live/qhws.m3u8
142.34ms,CCTV7,http://198.204.228.26/live/cctv7hd.m3u8
142.35ms,CHC家庭影院,http://198.204.228.26/live/chcjt.m3u8
142.36ms,湖南卫视,http://74.91.26.218:82/live/hnwshd.m3u8
142.36ms,黑龙江卫视,https://live.264788.xyz/channel/heilongjiangweishi?streamid=5bc0f34437d76466e8ce387d3b8debbd&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
142.39ms,CCTV13,http://107.150.60.122/live/cctv13hd.m3u8
142.41ms,重庆卫视,http://192.151.150.154/live/cqwshd.m3u8
142.42ms,CCTV2,http://198.204.228.26/live/cctv2hd.m3u8
142.42ms,CCTV10,http://107.150.60.122/live/cctv10hd.m3u8
142.43ms,CCTV-9,http://192.151.150.154/live/cctv9hd.m3u8
142.44ms,CCTV-2,http://69.30.245.50/live/cctv2.m3u8
142.45ms,CCTV9,http://107.150.60.122/live/cctv9hd.m3u8
142.45ms,CCTV-第一剧场,http://192.151.150.154/live/dyjc.m3u8
142.45ms,兵团卫视,http://107.150.60.122/live/btws.m3u8
142.47ms,云南卫视,http://107.150.60.122/live/ynwshd.m3u8
142.51ms,CCTV电视指南,http://107.150.60.122/live/dszn.m3u8
142.52ms,CCTV8,http://107.150.60.122/live/cctv8hd.m3u8
142.53ms,CCTV-8电视剧,http://173.208.212.130:8181/1080p/cctv8.m3u8
142.54ms,CCTV12,http://74.91.26.218:82/live/cctv12hd.m3u8
142.54ms,CCTV-6,http://192.151.150.154/live/cctv6hd.m3u8
142.55ms,CCTV-4,http://192.151.150.154/live/cctv4hd.m3u8
142.56ms,CCTV-7,http://173.208.212.130:8181/720p/cctv7.m3u8
142.60ms,CHC动作电影,http://192.151.150.154/live/chcdz.m3u8
142.60ms,CCTV8,http://192.151.150.154/live/cctv8hd.m3u8
142.61ms,CCTV17,http://107.150.60.122/live/cctv17hd.m3u8
142.62ms,CCTV2,http://107.150.60.122/live/cctv2hd.m3u8
142.63ms,CCTV-14,http://173.208.212.130:8181/1080p/cctv14.m3u8
142.65ms,广西卫视,http://107.150.60.122/live/gxwshd.m3u8
142.67ms,东南卫视,http://107.150.60.122/live/dnwshd.m3u8
142.70ms,贵州卫视,http://192.151.150.154/live/gzwshd.m3u8
142.70ms,CCTV文化精品,http://107.150.60.122/live/ysjp.m3u8
142.70ms,重庆卫视,http://107.150.60.122/live/cqwshd.m3u8
142.70ms,CCTV-4,http://74.91.26.218:82/live/cctv4hd.m3u8
