更新时间,#genre#
20260301-19-24-50,url


RespoTime,whitelist,#genre#
22.09ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
31.93ms,陕西卫视,http://23.237.228.134/live6/sichuan.m3u8
32.24ms,贵州卫视,http://23.237.228.134/live6/hainan.m3u8
32.49ms,CCTV-9,http://23.237.228.134/live5/CCTV9.m3u8
32.51ms,重庆卫视,http://23.237.228.134/live6/chongqing.m3u8
32.59ms,CCTV-2,http://23.237.228.134/live5/CCTV2.m3u8
32.94ms,CCTV-1,http://23.237.228.134/live5/CCTV1.m3u8
48.51ms,广西卫视,http://23.237.228.134/live6/guizhou.m3u8
48.81ms,浙江卫视,http://23.237.228.134/live6/zhejiang.m3u8
48.85ms,广东卫视,http://23.237.228.134/live6/guangdong.m3u8
49.35ms,东方卫视,http://23.237.228.134/live6/dongnan.m3u8
49.41ms,湖北卫视,http://23.237.228.134/live6/hubei.m3u8
49.73ms,广西卫视,http://23.237.228.134/live6/guangxi.m3u8
49.96ms,湖南卫视,http://23.237.228.134/live6/hunan.m3u8
50.92ms,深圳卫视,http://23.237.228.134/live6/shenzhen.m3u8
51.18ms,CCTV-7,http://23.237.228.134/live5/CCTV7.m3u8
52.06ms,CCTV-3,http://23.237.228.134/live5/CCTV3.m3u8
71.03ms,CCTV-11,http://69.30.246.194/live/cctv11.m3u8
71.46ms,CCTV-12,http://69.30.246.194/live/cctv12.m3u8
76.04ms,湖南卫视,http://69.30.246.194/live/hnws.m3u8
76.15ms,海南新闻,https://satellitepull.cnr.cn/live/wxhainxwgb/playlist.m3u8
76.21ms,CCTV-14,http://69.30.246.194/live/cctv14.m3u8
76.25ms,东方卫视,http://69.30.246.194/live/dfws.m3u8
79.68ms,江苏卫视,http://69.30.246.194/live/jsws.m3u8
84.84ms,浙江卫视,http://69.30.246.194/live/zjws.m3u8
85.86ms,CCTV-16,http://69.30.246.194/live/cctv16.m3u8
87.45ms,CCTV-15,http://69.30.246.194/live/cctv15.m3u8
92.65ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
94.50ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
