更新时间,#genre#
20260329-22-41-53,url


RespoTime,whitelist,#genre#
47.29ms,山东卫视,http://dd.ddzb.fun/php/migu.php?id=sdws
49.42ms,甘肃卫视,http://dd.ddzb.fun/php/migu.php?id=gsws
69.66ms,CCTV-11,http://69.30.246.194/live/cctv11.m3u8
70.79ms,浙江卫视,http://69.30.246.194/live/zjws.m3u8
70.82ms,湖南卫视,http://69.30.246.194/live/hnws.m3u8
71.32ms,CCTV-12,http://69.30.246.194/live/cctv12.m3u8
71.59ms,CCTV-14,http://69.30.246.194/live/cctv14.m3u8
71.80ms,东方卫视,http://69.30.246.194/live/dfws.m3u8
72.89ms,CCTV-15,http://69.30.246.194/live/cctv15.m3u8
73.12ms,河南卫视,http://dd.ddzb.fun/php/migu.php?id=hnws
74.56ms,江苏卫视,http://69.30.246.194/live/jsws.m3u8
75.40ms,CCTV-16,http://69.30.246.194/live/cctv16.m3u8
85.80ms,春晚2006,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyNzlfMF8z_b_Bbc3703fc331dc994c50859c19aad28ff.mp4
86.01ms,CCTV-4,http://dd.ddzb.fun/php/migu.php?id=cctv4
86.26ms,重庆卫视,http://dd.ddzb.fun/php/migu.php?id=cqws
89.65ms,春晚2018,https://alimov2.a.kwimgs.com/upic/2023/01/06/16/BMjAyMzAxMDYxNjMxMTRfNDAzMDAxOTlfOTI4OTY2ODE2MTBfMF8z_b_B11a778e34390a21de42d407e94f45b91.mp4
90.11ms,CCTV-3,http://dd.ddzb.fun/php/migu.php?id=cctv3
92.47ms,春晚2020,https://alimov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
94.02ms,云南卫视,http://dd.ddzb.fun/php/migu.php?id=ynws
107.99ms,春晚2000,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxMTNfMF8z_b_Bdddf4e7ef0ff6cfd477857bb40e78419.mp4
115.58ms,CGTN,https://0472.org/hls/cgtn.m3u8
119.30ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
119.72ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
125.06ms,CCTV-5,http://dd.ddzb.fun/php/migu.php?id=cctv5
127.79ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
129.35ms,CCTV-16,http://dd.ddzb.fun/php/migu.php?id=cctv16
131.86ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
134.11ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
139.28ms,CCTV-16,http://74.91.26.218:82/live/cctv16hd.m3u8
155.82ms,CCTV-1,http://dd.ddzb.fun/php/migu.php?id=cctv1
155.93ms,广西卫视,http://dd.ddzb.fun/php/migu.php?id=gxws
161.02ms,春晚2022,https://alimov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
164.72ms,CCTV-5+,http://dd.ddzb.fun/php/migu.php?id=cctv5p
178.86ms,春晚1985,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDFfNDAzMDAxOTlfNjYyNzMyNTAwMzJfMF8z_b_Be73c5abcbc0eeb2ec9fce6842e1362a4.mp4
180.04ms,天映经典,https://classicarts.akamaized.net/hls/live/1024257/CAS/master.m3u8
181.87ms,CCTV-13,http://dd.ddzb.fun/php/migu.php?id=cctv13
184.24ms,春晚2007,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzMjNfMF8z_b_B00b069c7899976459ceeaa99353dfefe.mp4
188.08ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
188.39ms,天津体育,http://38.75.136.137:98/gslb/dsdqpub/tjtv5.m3u8?auth=testpub
191.16ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
192.81ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
215.70ms,春晚1988,https://txmov2.a.kwimgs.com/bs3/video-hls/5216575810935394655_hlsb.m3u8
275.75ms,CCTV-10,http://dd.ddzb.fun/php/migu.php?id=cctv10
277.29ms,春晚2004,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxOTVfMF8z_b_B86c4430b82ff5a7f4e8132f6ee558536.mp4
280.44ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
306.48ms,春晚1988,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTJfNDAzMDAxOTlfNjYyNzMyNjkxNjBfMF8z_b_B8c835b83a92d25bde81ba22c5cd9521e.mp4
328.07ms,春晚1986,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDRfNDAzMDAxOTlfNjYyNzMyNTU0OTRfMF8z_b_B24f7d19f1132fa5d7f502f8377ad5567.mp4
337.81ms,黑莓电影,https://epg.pw/stream/ffcb6572863f0745a7369fbd9d901f1dfd0ab8fab8bad8bebb4e01c90b303c47.m3u8
357.13ms,春晚2015,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ2MTZfMF8z_b_B4851f43f5a2bc2871a9b0ec87294a6e7.mp4
363.22ms,春晚1991,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjI2MTVfNDAzMDAxOTlfNjYyNzYwNjUxNjVfMF8z_b_B8feb7b85888678d71bf37a259c6850f6.mp4
366.90ms,春晚2008,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzNTNfMF8z_b_Bd7346962e61bd7b84e11a1fa6e4616f9.mp4
386.86ms,CCTV-4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
394.12ms,春晚1984,http://txmov2.a.kwimgs.com/upic/2022/01/31/15/BMjAyMjAxMzExNTU5NTRfNDAzMDAxOTlfNjYyNzMyMzg3MTRfMF8z_b_B192356dadbc90d207ba16964d4c2914c.mp4
394.74ms,春晚2022,http://txmov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
396.08ms,安徽综艺体育,http://112.27.235.94:8000/hls/25/index.m3u8
409.25ms,合肥新闻,http://112.27.235.94:8000/hls/18/index.m3u8
417.27ms,广东体育,https://epg.pw/stream/7b470f9fc5c305db0c8622117b7b25ca00eb35ba3e93e865cf0ff9df5c736681.m3u8
417.32ms,CCTV-17,http://120.211.62.180:8000/hls/17/index.m3u8
423.35ms,安徽卫视,http://120.211.62.180:8000/hls/33/index.m3u8
424.53ms,浙江影视娱乐,http://ali-m-l.cztv.com/channels/lantian/channel005/1080p.m3u8
457.71ms,四川卫视,http://39.152.103.17:8089/tsfile/live/1044_1.m3u8
459.09ms,辽宁卫视,http://39.152.103.17:8089/tsfile/live/1024_1.m3u8
462.58ms,CGTN,https://dash4.antik.sk/live/test_cgtn/playlist.m3u8
466.45ms,春晚2020,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
466.59ms,春晚2021,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
479.16ms,春晚1987,https://txmov2.a.kwimgs.com/bs3/video-hls/5195746663405928031_hlsb.m3u8
480.73ms,纬来体育,https://epg.pw/stream/4f18dfe0593db5c686eb64ae8edaf2a9202d4d46bdc9bbde2cee27708e12ea01.m3u8
484.30ms,新视觉,http://120.76.248.139/live/bfgd/4200000249.m3u8
488.75ms,东南卫视,http://123.129.70.178:9901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
488.99ms,云南卫视,http://183.11.239.36:808/hls/52/index.m3u8
491.62ms,山西卫视,http://119.39.9.8:9901/tsfile/live/0118_1.m3u8
492.46ms,广东少儿,http://119.32.12.17:2901/udp/224.1.100.9:11111
493.55ms,甘肃卫视,http://183.11.239.36:808/hls/119/index.m3u8
494.45ms,海南卫视,http://183.11.239.36:808/hls/124/index.m3u8
495.12ms,广东民生,http://119.32.12.17:2901/udp/224.1.100.4:11111
495.37ms,四川卫视,http://183.11.239.36:808/hls/50/index.m3u8
495.99ms,CCTV-12,http://183.11.239.36:808/hls/30/index.m3u8
496.21ms,西藏卫视,http://183.11.239.36:808/hls/64/index.m3u8
496.87ms,安徽卫视,http://123.129.70.178:9901/tsfile/live/0130_1.m3u8
497.44ms,广东卫视,http://183.11.239.36:808/hls/80/index.m3u8
497.82ms,辽宁北方,http://120.76.248.139/live/bfgd/4200000071.m3u8
500.27ms,重庆汽摩,http://123.146.162.24:8017/iTXwrGs/800/live.m3u8?zzhongqd
500.96ms,广东体育,http://120.238.85.131:9901/tsfile/live/1013_1.m3u8?key=txiptv&playlive=0&authid=0
500.99ms,CCTV-7,http://123.129.70.178:9901/tsfile/live/0007_1.m3u8
501.78ms,CCTV-3,http://112.46.85.60:8009/hls/3/index.m3u8
502.07ms,CCTV-5+,http://123.129.70.178:9901/tsfile/live/0016_1.m3u8?key=txiptv&playlive=1&authid=0
503.16ms,东方卫视,http://bp-resource-dfl.bestv.cn/155/3/video.m3u8
503.17ms,春晚2005,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMzhfMF8z_b_B35ad7cc86aec8fc9e5ddfb31fc7bed63.mp4
503.77ms,江苏卫视,http://123.129.70.178:9901/tsfile/live/0127_1.m3u8?key=txiptv&playlive=1&authid=0
503.83ms,广西卫视,http://183.11.239.36:808/hls/56/index.m3u8
505.06ms,CCTV-2,http://123.129.70.178:9901/tsfile/live/0002_1.m3u8
505.50ms,CCTV-2,http://123.129.70.178:9901/tsfile/live/0002_1.m3u8?key=txiptv&playlive=1&authid=0
506.21ms,CCTV-11,http://183.11.239.36:808/hls/29/index.m3u8
506.32ms,CCTV-16,http://39.152.103.17:8089/tsfile/live/1015_1.m3u8
506.42ms,CCTV-2,http://112.46.85.60:8009/hls/502/index.m3u8
506.84ms,重庆汽摩,http://123.146.162.24:8017/iTXwrGs/800/live.m3u8
507.51ms,东南卫视,http://123.129.70.178:9901/tsfile/live/0137_1.m3u8
509.08ms,CCTV-4,http://123.129.70.178:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
509.11ms,北京卫视,http://123.129.70.178:9901/tsfile/live/0122_1.m3u8?key=txiptv&playlive=1&authid=0
509.12ms,重庆卫视,http://123.129.70.178:9901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=1&authid=0
512.32ms,CCTV-15,http://123.129.70.178:9901/tsfile/live/0015_1.m3u8
512.55ms,四川卫视,http://61.136.172.236:9901/tsfile/live/0123_1.m3u8?key=txiptv&playlive=1&authid=0
513.50ms,黑龙江卫视,http://123.129.70.178:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
513.50ms,CCTV-1,http://123.129.70.178:9901/tsfile/live/0001_1.m3u8?key=txiptv&playlive=1&authid=0
514.11ms,CCTV-8,http://112.46.85.60:8009/hls/8/index.m3u8
514.40ms,陕西卫视,http://219.146.95.58:59902/tsfile/live/0136_1.m3u8?txiptv
514.44ms,黑龙江卫视,http://218.13.170.98:9901/tsfile/live/1006_1.m3u8
