更新时间,#genre#
20260426-19-44-31,url


RespoTime,whitelist,#genre#
25.31ms,春晚2020,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
26.56ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
34.39ms,春晚2022,http://txmov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
57.86ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
58.59ms,海南新闻,https://satellitepull.cnr.cn/live/wxhainxwgb/playlist.m3u8
65.32ms,CGTN,https://0472.org/hls/cgtn.m3u8
70.72ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
86.29ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
91.09ms,江苏卫视,http://69.30.246.194/live/jsws.m3u8
91.33ms,CCTV-11,http://69.30.246.194/live/cctv11.m3u8
95.54ms,湖南卫视,http://69.30.246.194/live/hnws.m3u8
97.62ms,CCTV-16,http://69.30.246.194/live/cctv16.m3u8
98.35ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
99.36ms,CCTV-12,http://69.30.246.194/live/cctv12.m3u8
99.56ms,东方卫视,http://69.30.246.194/live/dfws.m3u8
99.74ms,CCTV-14,http://69.30.246.194/live/cctv14.m3u8
101.07ms,浙江卫视,http://69.30.246.194/live/zjws.m3u8
108.73ms,CCTV-15,http://69.30.246.194/live/cctv15.m3u8
110.04ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
110.19ms,天津体育,http://38.75.136.137:98/gslb/dsdqpub/tjtv5.m3u8?auth=testpub
111.27ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
112.56ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
114.18ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
123.54ms,春晚1984,http://txmov2.a.kwimgs.com/upic/2022/01/31/15/BMjAyMjAxMzExNTU5NTRfNDAzMDAxOTlfNjYyNzMyMzg3MTRfMF8z_b_B192356dadbc90d207ba16964d4c2914c.mp4
