更新时间,#genre#
20260614-05-24-40,url


RespoTime,whitelist,#genre#
3.84ms,法治频道,http://tvcdn.stream3.hndt.com/tv/65be54a9017e1000af59fb4800000000_transios/playlist.m3u8?wsSecret=ccd9a8697147d254978d3023d662391c&wsTime=1781388048
4.28ms,河南乡村频道,http://tvcdn.stream3.hndt.com/tv/65b8302b017e100019dc540f00000000_transios/playlist.m3u8?wsSecret=5f02732dec48f3a2818767abc1828275&wsTime=1781388048
4.34ms,电视剧频道,http://tvcdn.stream3.hndt.com/tv/65bd329b017e1000648cd2ed00000000_transios/playlist.m3u8?wsSecret=2b4151e7fabee496741cda3ad4f840b9&wsTime=1781395111
4.46ms,电视剧频道,http://tvcdn.stream3.hndt.com/tv/65bd329b017e1000648cd2ed00000000_transios/playlist.m3u8?wsSecret=cf9040d860809d711841380a47b1522e&wsTime=1781388048
9.69ms,亚洲新闻,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_4.m3u8
32.18ms,Red Bull TV,http://rbmn-live.akamaized.net/hls/live/590964/BoRB-AT/master_6660.m3u8
46.64ms,春晚2004,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxOTVfMF8z_b_B86c4430b82ff5a7f4e8132f6ee558536.mp4
47.52ms,CHC影迷电影,https://t.freetv.fun/live/chcying-mi-dian-ying.m3u8
53.81ms,CHC影迷电影,https://t.freetv.fun/live/chcying-mi-dian-ying-10.m3u8
62.92ms,CCTV4K,http://67.220.71.199:2347/livehttpplay?channel_id=30029
75.60ms,广东卫视,https://txmov2.a.kwimgs.com/upic/2023/01/26/09/BMjAyMzAxMjYwOTE3NDVfNzM5MzQzNzIyXzk0NjI1OTUwNTA3XzBfMw==_b_B81ddda927d33445d544befd008e60109.mp4
76.76ms,CCTV-10,http://69.30.245.50/live/cctv10.m3u8
77.71ms,CCTV3,http://69.30.245.50/live/cctv3.m3u8
77.74ms,CCTV4K,http://198.204.240.250:82/live/cctv4k.m3u8
77.95ms,CCTV-5,http://69.30.245.50/live/cctv5.m3u8
77.98ms,CCTV-6,http://69.30.245.50/live/cctv6.m3u8
78.63ms,CCTV7,http://69.30.245.50/live/cctv7.m3u8
79.36ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
79.77ms,CHC家庭影院,https://t.freetv.fun/live/chcjia-ting-ying-yuan-5.m3u8
81.49ms,春晚1985,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDFfNDAzMDAxOTlfNjYyNzMyNTAwMzJfMF8z_b_Be73c5abcbc0eeb2ec9fce6842e1362a4.mp4
85.37ms,CGTN,https://0472.org/hls/cgtn.m3u8
85.49ms,福建经济,http://satellitepull.cnr.cn/live/wx32fjdnjjgb/playlist.m3u8
92.51ms,春晚2002,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxNDdfMF8z_b_Ba6271d10b7e6cfae83759033a091f257.mp4
125.62ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
125.72ms,春晚2008,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzNTNfMF8z_b_Bd7346962e61bd7b84e11a1fa6e4616f9.mp4
146.84ms,延边卫视,https://srs.iyb983.cn:443/video/CYS/index.m3u8
149.56ms,春晚1984,http://txmov2.a.kwimgs.com/upic/2022/01/31/15/BMjAyMjAxMzExNTU5NTRfNDAzMDAxOTlfNjYyNzMyMzg3MTRfMF8z_b_B192356dadbc90d207ba16964d4c2914c.mp4
155.26ms,CCTV-12,http://74.91.26.218:82/live/cctv12hd.m3u8
155.54ms,大湾区卫视,http://192.151.150.154/live/nfws.m3u8
155.70ms,CCTV-14,http://74.91.26.218:82/live/cctv14hd.m3u8
156.06ms,深圳卫视,http://192.151.150.154/live/szwshd.m3u8
156.30ms,CHC动作电影,http://192.151.150.154/live/chcdz.m3u8
156.41ms,CCTV-7,http://192.151.150.154/live/cctv7hd.m3u8
156.41ms,CHC影迷电影,https://t.freetv.fun/live/chcying-mi-dian-ying-7.m3u8
156.45ms,CCTV-15,http://192.151.150.154/live/cctv15hd.m3u8
156.53ms,CCTV-4,http://74.91.26.218:82/live/cctv4hd.m3u8
156.53ms,浙江卫视,http://192.151.150.154/live/zjwshd.m3u8
156.65ms,CCTV8,http://198.204.228.26/live/cctv8hd.m3u8
156.71ms,CCTV11,http://74.91.26.218:82/live/cctv11hd.m3u8
156.74ms,CCTV-卫生健康,http://192.151.150.154/live/wsjk.m3u8
156.74ms,甘肃卫视,http://192.151.150.154/live/gswshd.m3u8
156.87ms,CCTV15,https://xykt-fix.github.io/play/a02e/index.m3u8
156.88ms,广西卫视,http://198.204.228.26/live/gxwshd.m3u8
156.91ms,CCTV10,http://192.151.150.154/live/cctv10hd.m3u8
156.94ms,广东卫视,http://192.151.150.154/live/gdwshd.m3u8
156.97ms,四川卫视,http://192.151.150.154/live/scwshd.m3u8
157.02ms,CCTV-2,http://198.204.228.26/live/cctv2hd.m3u8
157.05ms,重庆卫视,http://192.151.150.154/live/cqwshd.m3u8
157.05ms,云南卫视,http://192.151.150.154/live/ynwshd.m3u8
157.10ms,厦门卫视,http://192.151.150.154/live/xmws.m3u8
157.13ms,CCTV世界地理,http://192.151.150.154/live/sjdl.m3u8
157.15ms,CCTV9,http://192.151.150.154/live/cctv9hd.m3u8
157.21ms,浙江卫视,http://198.204.228.26/live/zjwshd.m3u8
157.23ms,四川卫视,http://198.204.228.26/live/scwshd.m3u8
157.24ms,CCTV-3,http://198.204.228.26/live/cctv3hd.m3u8
157.27ms,广西卫视,http://192.151.150.154/live/gxwshd.m3u8
157.27ms,CCTV-高尔夫网球,http://192.151.150.154/live/gefwq.m3u8
157.30ms,贵州卫视,http://192.151.150.154/live/gzwshd.m3u8
157.35ms,内蒙古卫视,http://192.151.150.154/live/nmgws.m3u8
157.38ms,CCTV-2,http://192.151.150.154/live/cctv2hd.m3u8
157.39ms,江西卫视,http://198.204.228.26/live/jxwshd.m3u8
157.43ms,陕西卫视,http://198.204.228.26/live/snwshd.m3u8
157.43ms,天津卫视,http://192.151.150.154/live/tjwshd.m3u8
157.46ms,CCTV-风云音乐,http://192.151.150.154/live/fyyy.m3u8
157.49ms,CCTV-风云剧场,http://173.208.212.130:8181/720p/fyjc.m3u8
157.53ms,湖南卫视,http://74.91.26.218:82/live/hnwshd.m3u8
157.54ms,CCTV15,http://74.91.26.218:82/live/cctv15hd.m3u8
157.62ms,重庆卫视,http://198.204.228.26/live/cqwshd.m3u8
