更新时间,#genre#
20260528-01-25-15,url


RespoTime,whitelist,#genre#
13.22ms,河南卫视,http://tvcdn.stream3.hndt.com/tv/65c4a6d5017e1000b2b6ea2500000000_transios/playlist.m3u8?wsSecret=6344884d86797118ccb5ff1759095536&wsTime=1779912001
28.70ms,TVBS亚洲,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8?zshijd
36.44ms,Red Bull TV,http://rbmn-live.akamaized.net/hls/live/590964/BoRB-AT/master_6660.m3u8
39.64ms,春晚2022,http://txmov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
51.38ms,CCTV4K,http://67.220.71.199:2347/livehttpplay?channel_id=30029
54.71ms,春晚2008,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzNTNfMF8z_b_Bd7346962e61bd7b84e11a1fa6e4616f9.mp4
57.46ms,春晚2021,https://alimov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
63.84ms,春晚2010,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ0MjlfMF8z_b_B8818807a00eed329a69fb494f405bd43.mp4
76.31ms,CCTV15,https://xykt-fix.github.io/play/a02e/index.m3u8
77.72ms,CCTV4K,http://198.204.240.250:82/live/cctv4k.m3u8?jsbt=1760148172&jsbk=8ce47519e62b009dfa80f8fbfb2dd932
80.29ms,春晚1989,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
82.07ms,CCTV4K,http://198.204.240.250:82/live/cctv4k.m3u8?jsbt=1760495957&jsbk=138a7cd8fb02f369c744cf0ceb413e85
86.67ms,CNA,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8
89.39ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
93.22ms,CHC家庭影院,https://t.freetv.fun/live/chcjia-ting-ying-yuan-5.m3u8
93.66ms,春晚1987,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDhfNDAzMDAxOTlfNjYyNzMyNjMyMDNfMF8z_b_B570493ed8f7200d4013a66b2d21b2de9.mp4
99.83ms,CGTN,https://0472.org/hls/cgtn.m3u8
107.07ms,春晚1993,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYwODJfMF8z_b_B647d10e431b4cc5e48e6c77347d69021.mp4
112.63ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
113.20ms,春晚2009,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzOTBfMF8z_b_B29a36a85e0277f6c2a1f033ef7c10708.mp4
114.97ms,春晚1991,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjI2MTVfNDAzMDAxOTlfNjYyNzYwNjUxNjVfMF8z_b_B8feb7b85888678d71bf37a259c6850f6.mp4
119.85ms,CHC家庭影院,https://t.freetv.fun/live/chcjia-ting-ying-yuan-7.m3u8
125.44ms,CCTV11,https://xykt-fix.github.io/play/a02b/index.m3u8
132.05ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
132.76ms,春晚2003,https://alimov2.a.kwimgs.com/upic/2023/01/14/23/BMjAyMzAxMTQyMzQxNDdfNDAzMDAxOTlfOTM2MTU0MTk1NDFfMF8z_b_B182749d2cd2ea9323639254af385f24b.mp4
133.91ms,春晚2020,https://alimov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
137.33ms,半·新闻,http://live-hls-web-aja.getaj.net/AJA/02.m3u8
145.89ms,春晚1988,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTJfNDAzMDAxOTlfNjYyNzMyNjkxNjBfMF8z_b_B8c835b83a92d25bde81ba22c5cd9521e.mp4
146.97ms,春晚2004,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxOTVfMF8z_b_B86c4430b82ff5a7f4e8132f6ee558536.mp4
147.43ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
155.29ms,青海卫视,http://192.151.150.154/live/qhws.m3u8
155.72ms,吉林卫视,http://192.151.150.154/live/jlwshd.m3u8
155.72ms,兵团卫视,http://192.151.150.154/live/btws.m3u8
155.90ms,深圳卫视,http://198.204.228.26/live/szwshd.m3u8
155.94ms,湖南卫视,http://198.204.228.26/live/hnwshd.m3u8
156.01ms,兵团卫视,http://198.204.228.26/live/btws.m3u8
156.04ms,河北卫视,http://192.151.150.154/live/hewshd.m3u8
156.15ms,江西卫视,http://192.151.150.154/live/jxwshd.m3u8
156.18ms,CCTV-4,http://192.151.150.154/live/cctv4hd.m3u8
156.42ms,CCTV12,http://192.151.150.154/live/cctv12hd.m3u8
156.44ms,三沙卫视,http://198.204.228.26/live/ssws.m3u8
156.53ms,厦门卫视,http://198.204.228.26/live/xmws.m3u8
156.63ms,云南卫视,http://198.204.228.26/live/ynwshd.m3u8
156.68ms,CCTV-3,http://192.151.150.154/live/cctv3hd.m3u8
156.73ms,CCTV-央视台球,http://192.151.150.154/live/ystq.m3u8
156.76ms,黑龙江卫视,http://192.151.150.154/live/hljwshd.m3u8
156.80ms,兵团卫视,http://107.150.60.122/live/btws.m3u8
156.88ms,CCTV-4K超高清,http://192.151.150.154/live/cctv4k.m3u8
156.92ms,广西卫视,http://192.151.150.154/live/gxwshd.m3u8
157.02ms,CHC影迷电影,http://192.151.150.154/live/chchd.m3u8
157.03ms,吉林卫视,http://198.204.228.26/live/jlwshd.m3u8
157.03ms,CHC动作电影,http://198.204.228.26/live/chcdz.m3u8
157.07ms,四川卫视,http://198.204.228.26/live/scwshd.m3u8
157.08ms,CCTV-1,http://198.204.228.26/live/cctv1hd.m3u8
157.26ms,厦门卫视,http://192.151.150.154/live/xmws.m3u8
157.29ms,CHC家庭影院,http://198.204.228.26/live/chcjt.m3u8
157.32ms,辽宁卫视,http://107.150.60.122/live/lnwshd.m3u8
157.33ms,三沙卫视,http://192.151.150.154/live/ssws.m3u8
157.34ms,CCTV14,http://192.151.150.154/live/cctv14hd.m3u8
157.35ms,CCTV2,http://107.150.60.122/live/cctv2hd.m3u8
157.36ms,CCTV-4,http://107.150.60.122/live/cctv4hd.m3u8
157.38ms,江西卫视,http://198.204.228.26/live/jxwshd.m3u8
157.44ms,青海卫视,http://198.204.228.26/live/qhws.m3u8
157.45ms,内蒙古卫视,http://198.204.228.26/live/nmgws.m3u8
157.45ms,宁夏卫视,http://192.151.150.154/live/nxws.m3u8
157.50ms,广西卫视,http://198.204.228.26/live/gxwshd.m3u8
157.54ms,CHC家庭影院,http://192.151.150.154/live/chcjt.m3u8
157.60ms,CCTV-风云剧场,http://192.151.150.154/live/fyjc.m3u8
157.68ms,CCTV10,http://107.150.60.122/live/cctv10hd.m3u8
157.70ms,西藏卫视,http://107.150.60.122/live/xzws.m3u8
157.72ms,浙江卫视,http://107.150.60.122/live/zjwshd.m3u8
157.81ms,东南卫视,http://198.204.228.26/live/dnwshd.m3u8
157.92ms,新疆卫视,http://198.204.228.26/live/xjws.m3u8
157.95ms,CCTV-2,http://198.204.228.26/live/cctv2hd.m3u8
