更新时间,#genre#
20260625-21-30-49,url


RespoTime,whitelist,#genre#
10.42ms,河南卫视,http://tvcdn.stream3.hndt.com/tv/65c4a6d5017e1000b2b6ea2500000000_transios/playlist.m3u8?wsSecret=b1aba9d800a9563feba1582284178223&wsTime=1782403150
67.04ms,CCTV4K,http://198.204.240.250:82/live/cctv4k.m3u8
68.14ms,CCTV-10,http://69.30.245.50/live/cctv10.m3u8
68.27ms,CCTV3,http://69.30.245.50/live/cctv3.m3u8
68.35ms,CCTV-1,http://69.30.245.50/live/cctv1.m3u8
68.64ms,CCTV-6,http://198.204.240.250:82/live/cctv6.m3u8
68.70ms,CCTV-6,http://69.30.245.50/live/cctv6.m3u8
68.78ms,CCTV-5,http://69.30.245.50/live/cctv5.m3u8
68.80ms,CCTV-2,http://69.30.245.50/live/cctv2.m3u8
69.40ms,CCTV7,http://69.30.245.50/live/cctv7.m3u8
69.64ms,CCTV-5+HD,http://173.208.212.130:8181/720p/cctv5p.m3u8
69.67ms,CCTV-5+HD,http://173.208.212.130:8181/1080p/cctv5p.m3u8
74.14ms,CCTV9576,https://xykt-fix.github.io/Y77.m3u8
74.73ms,春晚2020,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
82.41ms,CCTV4K,http://67.220.71.199:2347/livehttpplay?channel_id=30029
84.30ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
84.84ms,CCTV兵器科技,http://38.75.136.137:98/gslb/dsdqpub/bqkj.m3u8?auth=testpub
87.49ms,春晚1989,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
104.22ms,春晚1985,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDFfNDAzMDAxOTlfNjYyNzMyNTAwMzJfMF8z_b_Be73c5abcbc0eeb2ec9fce6842e1362a4.mp4
108.85ms,Red Bull TV,http://rbmn-live.akamaized.net/hls/live/590964/BoRB-AT/master_6660.m3u8
114.64ms,半·新闻,http://live-hls-web-aja.getaj.net/AJA/02.m3u8
118.09ms,CCTV11,https://xykt-fix.github.io/play/a02b/index.m3u8
118.53ms,春晚2004,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxOTVfMF8z_b_B86c4430b82ff5a7f4e8132f6ee558536.mp4
118.71ms,春晚2021,https://alimov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
