更新时间,#genre#
20260219-22-52-43,url


RespoTime,whitelist,#genre#
27.82ms,广东卫视,http://satellitepull.cnr.cn/live/wxgdws/playlist.m3u8
36.35ms,海南新闻,http://satellitepull.cnr.cn/live/wxhainxwgb/playlist.m3u8
48.09ms,CCTV-11,http://69.30.246.194/live/cctv11.m3u8
48.21ms,湖南卫视,http://69.30.246.194/live/hnws.m3u8
48.27ms,CCTV-16,http://69.30.246.194/live/cctv16.m3u8
48.68ms,江苏卫视,http://69.30.246.194/live/jsws.m3u8
58.92ms,广西卫视,http://dd.ddzb.fun/php/migu.php?id=gxws
66.99ms,春晚2022,http://txmov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
67.00ms,CCTV-14,http://69.30.246.194/live/cctv14.m3u8
67.08ms,东方卫视,http://69.30.246.194/live/dfws.m3u8
72.52ms,浙江卫视,http://69.30.246.194/live/zjws.m3u8
72.67ms,CCTV-15,http://69.30.246.194/live/cctv15.m3u8
72.80ms,CCTV-12,http://69.30.246.194/live/cctv12.m3u8
81.35ms,CCTV-9,http://23.237.228.134/live5/CCTV9.m3u8
81.51ms,CCTV-7,http://23.237.228.134/live5/CCTV7.m3u8
81.71ms,CCTV-2,http://23.237.228.134/live5/CCTV2.m3u8
81.83ms,重庆卫视,http://23.237.228.134/live6/chongqing.m3u8
81.87ms,CCTV-1,http://23.237.228.134/live5/CCTV1.m3u8
82.06ms,湖南卫视,http://23.237.228.134/live6/hunan.m3u8
82.37ms,CCTV-3,http://23.237.228.134/live5/CCTV3.m3u8
98.76ms,贵州卫视,http://23.237.228.134/live6/hainan.m3u8
98.96ms,广西卫视,http://23.237.228.134/live6/guizhou.m3u8
99.04ms,浙江卫视,http://23.237.228.134/live6/zhejiang.m3u8
99.41ms,湖北卫视,http://23.237.228.134/live6/hubei.m3u8
99.43ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
