更新时间,#genre#
20260317-19-45-55,url


RespoTime,whitelist,#genre#
32.92ms,湖南卫视,http://dd.ddzb.fun/php/migu.php?id=hunws
50.12ms,东方卫视,http://69.30.246.194/live/dfws.m3u8
50.17ms,江苏卫视,http://69.30.246.194/live/jsws.m3u8
50.93ms,CCTV-15,http://69.30.246.194/live/cctv15.m3u8
53.45ms,CCTV-16,http://69.30.246.194/live/cctv16.m3u8
54.40ms,CCTV-4,http://dd.ddzb.fun/php/migu.php?id=cctv4
54.59ms,CCTV-14,http://69.30.246.194/live/cctv14.m3u8
56.43ms,CCTV-11,http://69.30.246.194/live/cctv11.m3u8
58.30ms,CCTV-12,http://69.30.246.194/live/cctv12.m3u8
60.78ms,浙江卫视,http://69.30.246.194/live/zjws.m3u8
61.88ms,湖南卫视,http://69.30.246.194/live/hnws.m3u8
68.51ms,甘肃卫视,http://dd.ddzb.fun/php/migu.php?id=gsws
81.60ms,春晚1986,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDRfNDAzMDAxOTlfNjYyNzMyNTU0OTRfMF8z_b_B24f7d19f1132fa5d7f502f8377ad5567.mp4
82.24ms,春晚2022,http://txmov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
83.15ms,春晚2013,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ1NjNfMF8z_b_B4fea55408dca4471a68a963ae096be59.mp4
93.47ms,春晚2006,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyNzlfMF8z_b_Bbc3703fc331dc994c50859c19aad28ff.mp4
97.23ms,CCTV-16,http://74.91.26.218:82/live/cctv16hd.m3u8
101.61ms,春晚2020,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
107.29ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
108.80ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
110.01ms,春晚2018,https://alimov2.a.kwimgs.com/upic/2023/01/06/16/BMjAyMzAxMDYxNjMxMTRfNDAzMDAxOTlfOTI4OTY2ODE2MTBfMF8z_b_B11a778e34390a21de42d407e94f45b91.mp4
114.44ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
114.49ms,CGTN,https://0472.org/hls/cgtn.m3u8
120.40ms,CCTV-16,http://dd.ddzb.fun/php/migu.php?id=cctv16
139.20ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
140.18ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
144.97ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
150.47ms,天津体育,http://38.75.136.137:98/gslb/dsdqpub/tjtv5.m3u8?auth=testpub
155.09ms,广西卫视,http://dd.ddzb.fun/php/migu.php?id=gxws
159.48ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
164.19ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
165.10ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
173.17ms,CCTV-5,http://dd.ddzb.fun/php/migu.php?id=cctv5
174.82ms,CCTV-7,http://dd.ddzb.fun/php/migu.php?id=cctv7
188.79ms,山东卫视,http://dd.ddzb.fun/php/migu.php?id=sdws
220.30ms,春晚2015,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ2MTZfMF8z_b_B4851f43f5a2bc2871a9b0ec87294a6e7.mp4
221.40ms,春晚1989,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
227.65ms,春晚1987,https://txmov2.a.kwimgs.com/bs3/video-hls/5195746663405928031_hlsb.m3u8
239.22ms,春晚2008,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzNTNfMF8z_b_Bd7346962e61bd7b84e11a1fa6e4616f9.mp4
241.35ms,河南卫视,http://dd.ddzb.fun/php/migu.php?id=hnws
247.17ms,CCTV-3,http://dd.ddzb.fun/php/migu.php?id=cctv3
251.30ms,春晚1985,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDFfNDAzMDAxOTlfNjYyNzMyNTAwMzJfMF8z_b_Be73c5abcbc0eeb2ec9fce6842e1362a4.mp4
256.96ms,春晚2022,https://alimov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
266.82ms,春晚2011,https://alimov2.a.kwimgs.com/upic/2023/01/16/11/BMjAyMzAxMTYxMTA3MjFfNDAzMDAxOTlfOTM3MjcyMjA3ODhfMF8z_b_B8214200efc869dc6fcf99dad619fa4c1.mp4
302.61ms,春晚1996,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYxNTJfMF8z_b_Bd841eae10ab1c9955ef55fbedfae6c45.mp4
319.94ms,春晚1988,https://txmov2.a.kwimgs.com/bs3/video-hls/5216575810935394655_hlsb.m3u8
320.22ms,春晚2004,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxOTVfMF8z_b_B86c4430b82ff5a7f4e8132f6ee558536.mp4
324.20ms,春晚2007,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzMjNfMF8z_b_B00b069c7899976459ceeaa99353dfefe.mp4
329.61ms,海南新闻,https://satellitepull.cnr.cn/live/wxhainxwgb/playlist.m3u8
335.53ms,天映经典,https://classicarts.akamaized.net/hls/live/1024257/CAS/master.m3u8
336.08ms,春晚2021,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
341.05ms,春晚2000,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxMTNfMF8z_b_Bdddf4e7ef0ff6cfd477857bb40e78419.mp4
341.73ms,春晚1984,http://txmov2.a.kwimgs.com/upic/2022/01/31/15/BMjAyMjAxMzExNTU5NTRfNDAzMDAxOTlfNjYyNzMyMzg3MTRfMF8z_b_B192356dadbc90d207ba16964d4c2914c.mp4
368.14ms,合肥新闻,http://112.27.235.94:8000/hls/18/index.m3u8
372.74ms,春晚2021,https://alimov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
374.53ms,安徽综艺体育,http://112.27.235.94:8000/hls/25/index.m3u8
411.91ms,春晚1991,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjI2MTVfNDAzMDAxOTlfNjYyNzYwNjUxNjVfMF8z_b_B8feb7b85888678d71bf37a259c6850f6.mp4
417.77ms,CCTV-16,http://39.152.103.17:8089/tsfile/live/1015_1.m3u8
426.03ms,辽宁卫视,http://39.152.103.17:8089/tsfile/live/1024_1.m3u8
428.01ms,CCTV-4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
434.70ms,黑莓电影,https://epg.pw/stream/ffcb6572863f0745a7369fbd9d901f1dfd0ab8fab8bad8bebb4e01c90b303c47.m3u8
437.04ms,广东民生,http://119.32.12.17:2901/udp/224.1.100.4:11111
437.29ms,广东影视,http://119.32.12.17:2901/udp/224.1.100.11:11111
437.59ms,北京卫视,http://218.3.138.25:1111/tsfile/live/1021_1.m3u8?key=txiptv&playlive=1&authid=0
437.72ms,浙江卫视,http://ali-m-l.cztv.com:80/channels/lantian/channel001/1080p.m3u8
438.31ms,东南卫视,http://120.76.248.139/live/bfgd/4200000483.m3u8
438.33ms,CCTV-5,http://218.3.138.25:1111/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
439.13ms,CCTV-17,http://183.11.239.36:808/hls/35/index.m3u8
441.00ms,CCTV-2,http://120.76.248.139/live/bfgd/4200000061.m3u8
441.46ms,CCTV-16,http://183.11.239.36:808/hls/169/index.m3u8
441.87ms,辽宁生活,http://120.76.248.139/live/bfgd/4200000073.m3u8
443.04ms,天津卫视,http://183.11.239.36:808/hls/42/index.m3u8
446.06ms,新视觉,http://120.76.248.139/live/bfgd/4200000249.m3u8
446.24ms,江苏卫视,http://218.3.138.25:1111/tsfile/live/1017_1.m3u8?key=txiptv&playlive=1&authid=0
446.31ms,辽宁影视剧,http://120.76.248.139/live/bfgd/4200000070.m3u8
446.65ms,海南卫视,http://183.11.239.36:808/hls/124/index.m3u8
446.82ms,河北卫视,http://183.11.239.36:808/hls/54/index.m3u8
447.60ms,西藏卫视,http://183.11.239.36:808/hls/64/index.m3u8
447.66ms,CCTV-15,http://gmxw.7766.org:808/hls/102/index.m3u8
451.29ms,广东少儿,http://119.32.12.17:2901/udp/224.1.100.9:11111
451.56ms,重庆卫视,http://183.11.239.36:808/hls/53/index.m3u8
451.62ms,CCTV-11,http://183.11.239.36:808/hls/29/index.m3u8
452.34ms,吉林卫视,http://183.11.239.36:808/hls/10/index.m3u8
452.92ms,广西卫视,http://183.11.239.36:808/hls/56/index.m3u8
453.01ms,内蒙古卫视,http://183.11.239.36:808/hls/60/index.m3u8
453.21ms,广东经济科教,http://119.32.12.17:2901/udp/224.1.100.6:11111
453.23ms,安徽导视,http://dspdhls.appcoo.com:8888/live/dspd/index.m3u8
454.35ms,CCTV-9,http://drive.mxmy.net:8888/udp/239.3.1.62:8112
454.35ms,广东民生,http://183.11.239.36:808/hls/18/index.m3u8
454.50ms,CCTV-6,http://drive.mxmy.net:8888/udp/239.3.1.174:8001
454.80ms,江苏卫视,http://183.11.239.36:808/hls/38/index.m3u8
455.49ms,CCTV-4,http://drive.mxmy.net:8888/udp/239.3.1.214:4220
456.06ms,天津卫视,http://drive.mxmy.net:8888/udp/239.3.1.141:1234
456.54ms,河南卫视,http://183.11.239.36:808/hls/51/index.m3u8
456.58ms,江苏卫视,http://218.13.170.98:9901/tsfile/live/1003_1.m3u8
457.28ms,云南卫视,http://183.11.239.36:808/hls/52/index.m3u8
457.40ms,江苏卫视,http://112.46.85.60:8009/hls/33/index.m3u8
457.40ms,CCTV-13,http://183.11.239.36:808/hls/31/index.m3u8
458.43ms,CCTV-15,http://123.129.70.178:9901/tsfile/live/0015_1.m3u8
459.04ms,深圳卫视,http://drive.mxmy.net:8888/udp/239.3.1.134:8020
459.31ms,天津卫视,http://123.129.70.178:9901/tsfile/live/0135_1.m3u8
460.10ms,东方卫视,http://drive.mxmy.net:8888/udp/239.3.1.136:8032
460.75ms,甘肃卫视,http://218.13.170.98:9901/tsfile/live/0141_1.m3u8
460.84ms,CCTV-5+,http://123.129.70.178:9901/tsfile/live/0016_1.m3u8
461.64ms,CCTV-12,http://drive.mxmy.net:8888/udp/239.3.1.64:8124
461.88ms,CCTV-5+,http://123.129.70.178:9901/tsfile/live/0016_1.m3u8?key=txiptv&playlive=1&authid=0
462.04ms,CCTV-1,http://112.46.85.60:8009/hls/501/index.m3u8
462.37ms,吉林卫视,http://drive.mxmy.net:8888/udp/239.3.1.240:8172
462.38ms,CCTV-8,http://112.46.85.60:8009/hls/8/index.m3u8
462.43ms,东南卫视,http://123.129.70.178:9901/tsfile/live/0137_1.m3u8
463.29ms,CCTV-2,http://123.129.70.178:9901/tsfile/live/0002_1.m3u8
463.55ms,重庆卫视,http://123.129.70.178:9901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=1&authid=0
463.92ms,东南卫视,http://123.129.70.178:9901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
464.16ms,重庆汽摩,http://123.146.162.24:8017/iTXwrGs/800/live.m3u8
464.80ms,湖南卫视,http://218.3.138.25:1111/tsfile/live/1018_1.m3u8?key=txiptv&playlive=1&authid=0
