更新时间,#genre#
20260911-15-06-34,url


RespoTime,whitelist,#genre#
56.21ms,春晚2003,https://alimov2.a.kwimgs.com/upic/2023/01/14/23/BMjAyMzAxMTQyMzQxNDdfNDAzMDAxOTlfOTM2MTU0MTk1NDFfMF8z_b_B182749d2cd2ea9323639254af385f24b.mp4
57.75ms,Red Bull TV,http://rbmn-live.akamaized.net/hls/live/590964/BoRB-AT/master_6660.m3u8
63.38ms,半·新闻,http://live-hls-web-aja.getaj.net/AJA/02.m3u8
73.48ms,CCTV5,http://69.30.245.50/live/cctv5.m3u8
76.60ms,CCTV-4K超高清,http://173.208.212.130:8181/720p/cctv4k.m3u8
78.67ms,春晚2020,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
82.20ms,CCTV-5+,http://74.91.26.218:82/live/cctv5p.m3u8
84.60ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
87.78ms,CCTV-16,http://74.91.26.218:82/live/cctv16hd.m3u8
88.23ms,CCTV9576,https://xykt-fix.github.io/Y77.m3u8
94.98ms,江苏卫视,http://104.152.209.49:8181/720p/jsws.m3u8
97.22ms,北京卫视,http://104.152.209.49:8181/720p/bjws.m3u8
101.46ms,安徽卫视,http://104.152.209.49:8181/720p/ahws.m3u8
104.67ms,CCTV11,https://xykt-fix.github.io/play/a02b/index.m3u8
107.42ms,春晚2018,https://alimov2.a.kwimgs.com/upic/2023/01/06/16/BMjAyMzAxMDYxNjMxMTRfNDAzMDAxOTlfOTI4OTY2ODE2MTBfMF8z_b_B11a778e34390a21de42d407e94f45b91.mp4
119.24ms,春晚2005,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMzhfMF8z_b_B35ad7cc86aec8fc9e5ddfb31fc7bed63.mp4
124.61ms,CCTV兵器科技,http://38.75.136.137:98/gslb/dsdqpub/bqkj.m3u8?auth=testpub
129.24ms,四川卫视,https://live.264788.xyz/channel/sichuanweishi?streamid=4faded8e2a86c3d05363a67bec4cca35&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
131.45ms,CCTV2,https://live.264788.xyz/channel/cctv2?streamid=383d98765abf4549a5a799274f495f00&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
136.42ms,四川卫视,https://live.264788.xyz/channel/sichuanweishi?streamid=3df085b8b20476f90cce113f7f2152e0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
137.47ms,延边卫视,https://live.264788.xyz/channel/yanbianweishi?streamid=5bef9ef3217ab33bd448f25dce2f2aa6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
137.73ms,CCTV12,https://live.264788.xyz/channel/cctv12?streamid=577823de18178c8e78f5dc92bfa605c3&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
139.62ms,云南卫视,https://live.264788.xyz/channel/yunnanweishi?streamid=59a7b5e496b1ed2af50a575e9081c7e7&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
141.29ms,延边卫视,https://live.264788.xyz/channel/yanbianweishi?streamid=2af361ac8ba5e870d104cc59390cf845&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
141.77ms,CCTV-13,http://192.151.150.154/live/cctv13hd.m3u8
142.10ms,CCTV11,https://live.264788.xyz/channel/cctv11?streamid=1cbd4046d7da2c3256da8f134bb57155&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
142.30ms,CCTV-8电视剧,http://173.208.212.130:8181/1080p/cctv8.m3u8
142.65ms,西藏卫视,http://107.150.60.122/live/xzws.m3u8
142.67ms,CCTV5,http://107.150.60.122/live/cctv5p.m3u8
142.77ms,CCTV2,http://198.204.228.26/live/cctv2hd.m3u8
142.79ms,CCTV-2,http://69.30.245.50/live/cctv2.m3u8
142.98ms,兵团卫视,http://107.150.60.122/live/btws.m3u8
143.17ms,CCTV2,http://107.150.60.122/live/cctv2hd.m3u8
143.24ms,CCTV13,http://107.150.60.122/live/cctv13hd.m3u8
143.29ms,广东卫视,http://107.150.60.122/live/gdwshd.m3u8
143.34ms,CCTV12,http://74.91.26.218:82/live/cctv12hd.m3u8
143.39ms,CCTV10,http://74.91.26.218:82/live/cctv10hd.m3u8
143.53ms,浙江卫视,http://198.204.228.26/live/zjwshd.m3u8
143.55ms,CCTV-1,http://198.204.228.26/live/cctv1hd.m3u8
143.57ms,CCTV-1,http://173.208.212.130:8181/720p/cctv1.m3u8
143.58ms,江苏卫视,http://107.150.60.122/live/jswshd.m3u8
143.59ms,CCTV-6电影,http://173.208.212.130:8181/1080p/cctv6.m3u8
143.60ms,CCTV7,http://198.204.228.26/live/cctv7hd.m3u8
143.63ms,江苏卫视,http://198.204.228.26/live/jswshd.m3u8
143.68ms,贵州卫视,http://107.150.60.122/live/gzwshd.m3u8
143.69ms,湖北卫视,http://107.150.60.122/live/hbwshd.m3u8
143.70ms,厦门卫视,http://107.150.60.122/live/xmws.m3u8
143.74ms,CCTV5+,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv5p
143.78ms,吉林卫视,http://107.150.60.122/live/jlwshd.m3u8
143.78ms,CCTV11,http://173.208.212.130:8181/720p/cctv11.m3u8
143.82ms,CCTV-1,http://198.204.240.250:82/live/cctv1.m3u8
143.82ms,重庆卫视,http://192.151.150.154/live/cqwshd.m3u8
143.86ms,浙江卫视,http://173.208.212.130:8181/1080p/zjws.m3u8
143.89ms,CCTV-第一剧场,http://192.151.150.154/live/dyjc.m3u8
143.89ms,山西卫视,http://107.150.60.122/live/sxwshd.m3u8
143.90ms,河南卫视,http://107.150.60.122/live/hawshd.m3u8
143.95ms,CCTV-4,http://74.91.26.218:82/live/cctv4hd.m3u8
144.07ms,CCTV-17,http://74.91.26.218:82/live/cctv17hd.m3u8
144.09ms,四川卫视,http://107.150.60.122/live/scwshd.m3u8
144.10ms,宁夏卫视,http://107.150.60.122/live/nxws.m3u8
144.15ms,CCTV11,http://192.151.150.154/live/cctv11hd.m3u8
144.16ms,大湾区卫视,http://198.204.228.26/live/nfws.m3u8
144.30ms,CCTV16,http://107.150.60.122/live/cctv16hd.m3u8
144.31ms,北京卫视,http://107.150.60.122/live/bjwshd.m3u8
144.32ms,CCTV怀旧剧场,http://107.150.60.122/live/hjjc.m3u8
144.33ms,广西卫视,http://107.150.60.122/live/gxwshd.m3u8
144.39ms,CCTV-2财经,http://173.208.212.130:8181/1080p/cctv2.m3u8
144.47ms,东方卫视,http://198.204.228.26/live/dfwshd.m3u8
144.49ms,CCTV-3,http://198.204.228.26/live/cctv3hd.m3u8
144.50ms,CCTV-1,http://74.91.26.218:82/live/cctv1hd.m3u8
144.59ms,CCTV风云足球,http://107.150.60.122/live/fyzq.m3u8
144.65ms,安徽卫视,http://107.150.60.122/live/ahwshd.m3u8
144.66ms,天津卫视,http://107.150.60.122/live/tjwshd.m3u8
144.67ms,湖南卫视,http://107.150.60.122/live/hnwshd.m3u8
144.67ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
144.68ms,CCTV7,http://107.150.60.122/live/cctv7hd.m3u8
144.71ms,新疆卫视,http://107.150.60.122/live/xjws.m3u8
144.77ms,CCTV-4,http://107.150.60.122/live/cctv4hd.m3u8
144.78ms,CCTV3,http://107.150.60.122/live/cctv3hd.m3u8
144.80ms,CCTV-15,http://173.208.212.130:8181/1080p/cctv15.m3u8
144.82ms,CCTV-6,http://69.30.245.50/live/cctv6.m3u8
144.93ms,CCTV8,http://107.150.60.122/live/cctv8hd.m3u8
144.94ms,厦门卫视,http://198.204.228.26/live/xmws.m3u8
144.97ms,CHC家庭影院,http://107.150.60.122/live/chcjt.m3u8
144.99ms,CCTV6,http://173.208.212.130:8181/720p/cctv6.m3u8
145.08ms,西藏卫视,http://198.204.228.26/live/xzws.m3u8
145.11ms,CHC动作电影,http://198.204.228.26/live/chcdz.m3u8
145.11ms,山东卫视,http://192.151.150.154/live/sdwshd.m3u8
145.13ms,CCTV-10,http://69.30.245.50/live/cctv10.m3u8
145.18ms,浙江卫视,http://107.150.60.122/live/zjwshd.m3u8
145.18ms,大湾区卫视,http://107.150.60.122/live/nfws.m3u8
145.21ms,青海卫视,http://107.150.60.122/live/qhws.m3u8
145.33ms,CCTV-4,http://198.204.228.26/live/cctv4hd.m3u8
145.36ms,深圳卫视,http://107.150.60.122/live/szwshd.m3u8
145.40ms,重庆卫视,http://107.150.60.122/live/cqwshd.m3u8
145.46ms,CCTV9,http://107.150.60.122/live/cctv9hd.m3u8
145.48ms,CCTV15,http://74.91.26.218:82/live/cctv15hd.m3u8
145.59ms,新疆卫视,http://198.204.228.26/live/xjws.m3u8
145.66ms,CCTV12,http://107.150.60.122/live/cctv12hd.m3u8
145.72ms,CCTV第一剧场,http://107.150.60.122/live/dyjc.m3u8
145.89ms,CCTV4,http://173.208.212.130:8181/720p/cctv4.m3u8
145.92ms,CCTV11,http://74.91.26.218:82/live/cctv11hd.m3u8
145.92ms,CCTV-高尔夫网球,http://173.208.212.130:8181/720p/gefwq.m3u8
145.95ms,江苏卫视,http://173.208.212.130:8181/720p/jsws.m3u8
146.00ms,CCTV文化精品,http://107.150.60.122/live/ysjp.m3u8
146.00ms,CCTV-第一剧场,http://173.208.212.130:8181/720p/dyjc.m3u8
146.20ms,内蒙古卫视,http://198.204.228.26/live/nmgws.m3u8
146.26ms,CCTV-9,http://74.91.26.218:82/live/cctv9hd.m3u8
146.27ms,广东卫视,http://198.204.228.26/live/gdwshd.m3u8
