更新时间,#genre#
20250321-11-56-56,url


RespoTime,whitelist,#genre#
8.35ms,香港卫视,http://zhibo.hkstv.tv/livestream/mutfysrq/playlist.m3u8?wsSession=3c732f93c14e1bc0c07641df-156388849014752&amp;wsIPSercert=8de23d0849e78e3b16ec92a809235421&amp;wsMonitor=0
8.36ms,香港卫视,http://zhibo.hkstv.tv/livestream/mutfysrq.flv
8.65ms,香港卫视,http://zhibo.hkstv.tv/livestream/mutfysrq/playlist.m3u8?wsSession=e5b4ef626c5980be2fbdf2e7-158332927312639&wsIPSercert=6f8d45434604e7d22f5b0abbc0231d01&wsMonitor=0
8.67ms,香港卫视,http://zhibo.hkstv.tv/livestream/mutfysrq/playlist.m3u8?wsSession=e5b4ef626c5980be2fbdf2e7-158332927312639
9.14ms,第一财经,http://satellitepull.cnr.cn/live/wx32dycjgb/playlist.m3u8
10.72ms,凤凰卫视,http://zhibo.hkstv.tv/livestream/mutfysrq/playlist.m3u8?wsSession=3c732f93c14e1bc0c07641df-156388849014752&amp;wsIPSercert=8de23d0849e78e3b16ec92a2092354
11.33ms,香港卫视,http://zhibo.hkstv.tv/livestream/mutfysrq/playlist.m3u8?wsSession=3c732f93c14e1bc0c07641df-156388849014752&wsIPSercert=8de23d0849e78e3b16ec92a809235421&wsMonitor=0
11.44ms,香港卫视,http://zhibo.hkstv.tv:80/livestream/mutfysrq.flv
12.01ms,凤凰香港,http://zhibo.hkstv.tv/livestream/mutfysrq/playlist.m3u8?wsSession=e5b4ef626c5980be2fbdf2e7-158332927312639&amp;wsIPSercert=6f8d45434604e7d22f5b0abbc0231d01&amp;wsMonitor=0
12.51ms,香港卫视,http://zhibo.hkstv.tv/livestream/mutfysrq/playlist.m3u8?wsSession=8ee59707fee3ef96c922e680-167055218938751&wsIPSercert=d24f6d7c9d3646d9533d492d5209384b&wsMonitor=0
13.85ms,北京新闻,http://satellitepull.cnr.cn/live/wxbjxwgb/playlist.m3u8
16.36ms,香港卫视,http://zhibo.hkstv.tv/livestream/mutfysrq/playlist.m3u8?wsSession=e5b4ef626c5980be2fbdf2e7-158332927312639&wsIPSercert=6f8d45434604e7d22f5b0abbc0231d01&wsMonitor=0###HLS\\n
25.67ms,千禧经典,http://cdn9.163189.xyz/smt1.1.php?id=Tvbclassic
28.42ms,半岛新闻,http://live-hls-web-aje.getaj.net/AJE/01.m3u8
31.32ms,翡翠台,http://cdn9.163189.xyz/smt1.1.php?id=jade_twn
32.23ms,香港卫视,http://zhibo.hkstv.tv/livestream/mutfysrq/playlist.m3u8
