更新时间,#genre#
20260404-07-39-42,url


RespoTime,whitelist,#genre#
38.02ms,重庆卫视,http://dd.ddzb.fun/php/migu.php?id=cqws
38.19ms,CCTV-3,http://dd.ddzb.fun/php/migu.php?id=cctv3
70.64ms,CCTV-4,http://dd.ddzb.fun/php/migu.php?id=cctv4
77.31ms,CCTV-15,http://69.30.246.194/live/cctv15.m3u8
77.71ms,东方卫视,http://69.30.246.194/live/dfws.m3u8
77.88ms,江苏卫视,http://69.30.246.194/live/jsws.m3u8
79.34ms,湖南卫视,http://69.30.246.194/live/hnws.m3u8
79.40ms,CCTV-14,http://69.30.246.194/live/cctv14.m3u8
80.69ms,CCTV-12,http://69.30.246.194/live/cctv12.m3u8
81.47ms,浙江卫视,http://69.30.246.194/live/zjws.m3u8
81.96ms,春晚2021,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
84.60ms,CCTV-16,http://69.30.246.194/live/cctv16.m3u8
86.16ms,CCTV-11,http://69.30.246.194/live/cctv11.m3u8
86.92ms,春晚2005,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMzhfMF8z_b_B35ad7cc86aec8fc9e5ddfb31fc7bed63.mp4
110.97ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
112.51ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
114.98ms,CCTV-13,http://dd.ddzb.fun/php/migu.php?id=cctv13
116.72ms,湖南卫视,http://dd.ddzb.fun/php/migu.php?id=hunws
119.60ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
120.93ms,CCTV-10,http://dd.ddzb.fun/php/migu.php?id=cctv10
120.98ms,甘肃卫视,http://dd.ddzb.fun/php/migu.php?id=gsws
121.16ms,山东卫视,http://dd.ddzb.fun/php/migu.php?id=sdws
121.78ms,河南卫视,http://dd.ddzb.fun/php/migu.php?id=hnws
122.23ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
