更新时间,#genre#
20250514-13-24-39,url


RespoTime,whitelist,#genre#
4.09ms,凤凰中文,http://203.205.191.53/qctv.fengshows.cn/live/0701pcc72.m3u8
5.98ms,凤凰资讯,http://203.205.191.53/qctv.fengshows.cn/live/0701pin72.m3u8
6.20ms,凤凰香港,http://203.205.191.53/qctv.fengshows.cn/live/0701phk72.m3u8
7.45ms,第一财经,http://satellitepull.cnr.cn/live/wx32dycjgb/playlist.m3u8
16.07ms,莲花卫视,http://php.jdshipin.com:8880/amlh.php
18.89ms,广东体育,http://cdn2.163189.xyz/live/gdty/stream.m3u8
20.75ms,吉林卫视,http://player.cntv.cn/standard/live_HLSDRM20180919.swf?v=180.171.5.8.9.6.3.9&ChannelID=jilin&videoTVChannel=jilin&P2PChannelID=pd://cctv_p2p_hdjilin&tai=jilin&VideoName=jilin&channelID=jilin
21.05ms,浙江卫视,http://player.cntv.cn/standard/live_HLSDRM20180606.swf?ChannelID=zhejiang&P2PChannelID=pd://cctv_p2p_zhejiang
21.59ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/chunklist1.m3u8?
21.62ms,东森美洲,http://38.64.72.148:80/hls/modn/list/2015/chunklist0.m3u8?
21.69ms,东森美洲,http://38.64.72.148:80/hls/modn/list/2016/chunklist1.m3u8
21.83ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist0.m3u8
21.95ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist0.m3u8?blog.ntnas.top
22.00ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/chunklist0.m3u8
22.32ms,台视新闻,http://38.64.72.148/hls/modn/list/4013/playlist.m3u8
22.39ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/playlist.m3u8?
22.48ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/chunklist1.m3u8
22.52ms,民视新闻,http://38.64.72.148/hls/modn/list/4012/playlist.m3u8
22.71ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist1.m3u8
22.78ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/playlist.m3u8
23.03ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist0.m3u8?
23.05ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/chunklist0.m3u8
23.34ms,东森美洲,http://38.64.72.148/hls/modn/list/2016/chunklist0.m3u8
23.83ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/playlist.m3u8
24.04ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/playlist.m3u8
24.32ms,东森新闻,http://38.64.72.148:80/hls/modn/list/2015/chunklist0.m3u8
24.57ms,东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist1.m3u8
24.62ms,香港卫视,http://zhibo.hkstv.tv/livestream/mutfysrq/playlist.m3u8?wsSession=8ee59707fee3ef96c922e680-167055218938751&wsIPSercert=d24f6d7c9d3646d9533d492d5209384b&wsMonitor=0
24.67ms,东森美洲,http://38.64.72.148/hls/modn/list/2015/chunklist0.m3u8
24.97ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/playlist.m3u8
25.27ms,TVBS,http://38.64.72.148:80/hls/modn/list/4005/playlist.m3u8
25.74ms,CCTV-12,http://player.cntv.cn/standard/live_HLSDRM20180606.swf?v=180.171.5.8.9.6.3.9&vdnSID=&vdnIP=&vdnCountryCode=&vdnProvinceCode=&vdnCityCode=&vdnISPCode=&tai=cctv12&ChannelID=cctv12&videoTVChannel=cctv12&P2PChannelID=pd://cctv_p2p_cctv12
25.85ms,内蒙古卫视,http://goo.bkpcp.top/mg/nmws
25.93ms,台视新闻,http://38.64.72.148/hls/modn/list/4013/chunklist0.m3u8
26.64ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
27.49ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/chunklist1.m3u8
31.40ms,河南卫视,http://goo.bkpcp.top/mg/hnws
32.08ms,宁夏卫视,http://goo.bkpcp.top/mg/nxws
34.19ms,春晚2020,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
35.58ms,陕西卫视,http://goo.bkpcp.top/mg/sxws
47.26ms,广东珠江,http://cdn2.163189.xyz/live/gdzj/stream.m3u8
50.65ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist0.m3u8
50.94ms,凤凰香港,https://cdn6.163189.xyz/live/fhhk/stream.m3u8
52.77ms,香港卫视,http://zhibo.hkstv.tv/livestream/mutfysrq/playlist.m3u8
53.37ms,青海卫视,http://goo.bkpcp.top/mg/qhws
53.94ms,海南卫视,http://goo.bkpcp.top/mg/hinws
54.21ms,CCTV-17,http://player.cntv.cn/standard/live_HLSDRM20180524.swf?v=180.171.5.8.9.6.3.9&ChannelID=cctv17&videoTVChannel=cctv17&P2PChannelID=pd://cctv_p2p_cctv17&tai=cctv1&VideoName=cctv1&channelID=cctv17
54.43ms,DJ情歌5首,https://vd3.bdstatic.com/mda-mmg7iqkrutbwd7az/sc/cae_h264/1639851941696222972/mda-mmg7iqkrutbwd7az.mp4
54.44ms,CETV1,http://player.cntv.cn/standard/live_HLSDRM20180524.swf?ChannelID=cetv2&videoTVChannel=cetv2&P2PChannelID=pd://cctv_p2p_hdcetv2&tai=cetv2&VideoName=cetv2&channelID=cetv2
54.80ms,广西卫视,http://goo.bkpcp.top/mg/gxws
54.87ms,CCTV-4,http://player.cntv.cn/standard/live_HLSDRM20180524.swf?v=180.171.5.8.9.6.3.9&ChannelID=cctveurope&videoTVChannel=cctveurope&P2PChannelID=pd://cctv_p2p_cctveurope&tai=cctv1&VideoName=cctv1&channelID=cctveurope
55.14ms,重庆卫视,http://player.cntv.cn/standard/live_HLSDRM20180919.swf?v=180.171.5.8.9.6.3.9&ChannelID=chongqing&videoTVChannel=chongqing&P2PChannelID=pd://cctv_p2p_hdchongqing&tai=chongqing&VideoName=chongqing&channelID=chongqing
56.68ms,CCTV-12,https://player.cntv.cn/standard/live_HLSDRM20180524.swf?tai=cctv12&ChannelID=cctv12&videoTVChannel=cctv12&P2PChannelID=pd://cctv_p2p_cctv12
57.76ms,CCTV-9,http://player.cntv.cn/standard/live_HLSDRM20180606.swf?v=180.171.5.8.9.6.3.9&vdnSID=&vdnIP=&vdnCountryCode=&vdnProvinceCode=&vdnCityCode=&vdnISPCode=&tai=cctvjilu&ChannelID=cctvjilu&videoTVChannel=cctvjilu&P2PChannelID=pd://cctv_p2p_cctvjilu
60.01ms,中视,http://108.181.20.197/livehttpplay?channel_id=20088
61.87ms,广东卫视,https://txmov2.a.kwimgs.com/upic/2023/01/26/09/BMjAyMzAxMjYwOTE3NDVfNzM5MzQzNzIyXzk0NjI1OTUwNTA3XzBfMw==_b_B81ddda927d33445d544befd008e60109.mp4
62.09ms,TVBS精彩,http://108.181.20.197/livehttpplay?channel_id=20136
62.66ms,东方卫视,https://txmov2.a.kwimgs.com/bs3/video-hls/5219953535631090825_hlsb.m3u8
