更新时间,#genre#
20260502-07-57-51,url


RespoTime,whitelist,#genre#
46.76ms,CCTV-16,http://dd.ddzb.fun/php/migu.php?id=cctv16
47.46ms,重庆卫视,http://dd.ddzb.fun/php/migu.php?id=cqws
86.84ms,CCTV-1,http://dd.ddzb.fun/php/migu.php?id=cctv1
107.97ms,湖南卫视,http://dd.ddzb.fun/php/migu.php?id=hunws
116.48ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
123.74ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
125.66ms,CCTV-13,http://dd.ddzb.fun/php/migu.php?id=cctv13
130.10ms,广西卫视,http://dd.ddzb.fun/php/migu.php?id=gxws
131.88ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
156.03ms,CCTV-16,http://74.91.26.218:82/live/cctv16hd.m3u8
162.64ms,CCTV-7,http://dd.ddzb.fun/php/migu.php?id=cctv7
164.58ms,CCTV-3,http://dd.ddzb.fun/php/migu.php?id=cctv3
166.49ms,甘肃卫视,http://dd.ddzb.fun/php/migu.php?id=gsws
166.64ms,CCTV-5+,http://dd.ddzb.fun/php/migu.php?id=cctv5p
173.80ms,CCTV-5,http://dd.ddzb.fun/php/migu.php?id=cctv5
174.42ms,山东卫视,http://dd.ddzb.fun/php/migu.php?id=sdws
193.90ms,春晚1989,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
204.04ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
229.17ms,春晚2003,https://alimov2.a.kwimgs.com/upic/2023/01/14/23/BMjAyMzAxMTQyMzQxNDdfNDAzMDAxOTlfOTM2MTU0MTk1NDFfMF8z_b_B182749d2cd2ea9323639254af385f24b.mp4
263.03ms,春晚2020,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
267.03ms,天映经典,https://classicarts.akamaized.net/hls/live/1024257/CAS/master.m3u8
286.19ms,春晚1988,https://txmov2.a.kwimgs.com/bs3/video-hls/5216575810935394655_hlsb.m3u8
287.20ms,春晚2009,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzOTBfMF8z_b_B29a36a85e0277f6c2a1f033ef7c10708.mp4
295.90ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
301.51ms,春晚1984,http://txmov2.a.kwimgs.com/upic/2022/01/31/15/BMjAyMjAxMzExNTU5NTRfNDAzMDAxOTlfNjYyNzMyMzg3MTRfMF8z_b_B192356dadbc90d207ba16964d4c2914c.mp4
318.00ms,CGTN,https://0472.org/hls/cgtn.m3u8
325.06ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
325.37ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
328.38ms,春晚1985,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDFfNDAzMDAxOTlfNjYyNzMyNTAwMzJfMF8z_b_Be73c5abcbc0eeb2ec9fce6842e1362a4.mp4
331.53ms,春晚1995,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQwNzVfMF8z_b_B811c0dec6b9a3d3074a18522c185010a.mp4
342.35ms,春晚2021,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
345.39ms,春晚1987,https://txmov2.a.kwimgs.com/bs3/video-hls/5195746663405928031_hlsb.m3u8
390.32ms,CCTV-4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
403.03ms,合肥新闻,http://112.27.235.94:8000/hls/18/index.m3u8
