更新时间,#genre#
20250921-14-08-43,url


RespoTime,whitelist,#genre#
12.77ms,福建新闻,http://satellitepull.cnr.cn/live/wx32fjxwgb/playlist.m3u8
58.33ms,民视台湾台,https://345iptv.com/?act=play&token=46fc090f8a6e63b6aaace480ff3c6333&tid=gt&id=67&p=0###WEB\\n
60.46ms,江西卫视,https://345iptv.com/?act=play&token=0c0d01206a1e56df9cf9c7aa60d56e44&tid=ws&id=13&p=0###WEB\\n
61.04ms,TVB Plus,https://345iptv.com/?act=play&token=e3bdcc55bbc8bbcfb6e04b9f98407c95&tid=gt&id=8&p=0###WEB\\n
64.85ms,TVB无线新闻台,https://345iptv.com/?act=play&token=8cb8ac6c145287e2ee088d20822560ab&tid=gt&id=6&p=0###WEB\\n
64.99ms,黑龙江卫视,https://345iptv.com/?act=play&token=581d915bd15340a0dd756aa8d0074892&tid=ws&id=11&p=0###WEB\\n
65.51ms,澳亚卫视,https://345iptv.com/?act=play&token=53ceeef30429e4252363292d47612ba4&tid=gt&id=41&p=0###WEB\\n
67.45ms,东方卫视,https://345iptv.com/?act=play&token=14c120f4699385856214c9cc1c80ed3a&tid=ws&id=4&p=0###WEB\\n
74.56ms,舟曲新闻,http://pili-live-hls.hfmt.net/gntv/zqtv.m3u8?zgand
77.30ms,河北卫视,https://345iptv.com/?act=play&token=0389704833524fa71eed2d6ba04abff9&tid=ws&id=10&p=0###WEB\\n
81.53ms,广东卫视,https://345iptv.com/?act=play&token=c72b32843d49180eb46daf0433636d3d&tid=ws&id=7&p=0###WEB\\n
81.76ms,碌曲,http://pili-live-hls.hfmt.net/gntv/lqtv.m3u8?zgand
83.14ms,凤凰卫视资讯台,https://345iptv.com/?act=play&token=6bdefacb888922eba8683ba0d3ed2d0c&tid=gt&id=2&p=0###WEB\\n
83.21ms,TVB明珠台,https://345iptv.com/?act=play&token=5a592ca5f9a4e277577d75c5ed9a2a0f&tid=gt&id=9&p=0###WEB\\n
83.30ms,凤凰资讯,https://k44991.kylintv.tv/live/pxinhd_iphone.m3u8
83.90ms,莲花卫视,http://php.jdshipin.com:8880/amlh.php
84.20ms,湖北卫视,https://345iptv.com/?act=play&token=564851b0d4d433d3bda8e34f645b7761&tid=ws&id=12&p=0###WEB\\n
84.27ms,重庆卫视,https://345iptv.com/?act=play&token=fd924a13a25202c7a45f4e14c66813db&tid=ws&id=19&p=0###WEB\\n
84.88ms,江苏卫视,https://345iptv.com/?act=play&token=f05592e7341fd3242c0faf8d9127715b&tid=ws&id=2&p=0###WEB\\n
84.92ms,天津卫视,https://345iptv.com/?act=play&token=d43bc62c5899fb5e62f97038347271ef&tid=ws&id=18&p=0###WEB\\n
85.12ms,东南卫视,https://345iptv.com/?act=play&token=670b42b21181ae0259d2b99ff7ed0548&tid=ws&id=9&p=0###WEB\\n
86.74ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
86.88ms,安徽卫视,https://345iptv.com/?act=play&token=b018fac0c66a1e30bfd098a02b2f70f4&tid=ws&id=8&p=0###WEB\\n
89.39ms,浙江卫视,https://345iptv.com/?act=play&token=c414ed899b2449ada4b7ee5f2819a02d&tid=ws&id=3&p=0###WEB\\n
91.54ms,TVB翡翠台,https://345iptv.com/?act=play&token=dc1bc1fa919aba49d4719d69c838fcfa&tid=gt&id=5&p=0###WEB\\n
93.02ms,耀才财经,https://345iptv.com/?act=play&token=8849436eb5342a97dded6b8ba81e36f9&tid=gt&id=32&p=0###WEB\\n
97.56ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
98.46ms,HOY TV,https://345iptv.com/?act=play&token=e14264b740c71d5d8fea15a2771cb4d2&tid=gt&id=24&p=0###WEB\\n
102.42ms,三立新闻,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV32.m3u8
107.85ms,翡翠台,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fct3
111.63ms,TVBS欢乐,http://108.181.20.197/livehttpplay?channel_id=20105
114.05ms,凤凰卫视中文台,https://345iptv.com/?act=play&token=1954169d1dfb9cbc12fd4f353d5d31b2&tid=gt&id=1&p=0###WEB\\n
115.58ms,韩国电影2,https://stream.ads.ottera.tv/playlist.m3u8?network_id=743
117.42ms,无线新闻,http://cdn9.163189.xyz/smt1.1.php?id=inews_twn
117.51ms,翡翠台,http://php.jdshipin.com:8880/PLTV/iptv.php?id=fct3
120.32ms,2008年春晚,https://txmov2.a.kwimgs.com/bs3/video-hls/5210946337266019890_hlshd15.m3u8
120.79ms,东森美洲,http://38.64.72.148:80/hls/modn/list/2015/chunklist0.m3u8
120.94ms,东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist0.m3u8
121.10ms,东森美洲,http://38.64.72.148:80/hls/modn/list/2015/chunklist0.m3u8?
121.32ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/chunklist1.m3u8
121.55ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist1.m3u8
122.18ms,TVBS,http://38.64.72.148:80/hls/modn/list/4005/playlist.m3u8
122.22ms,凤凰香港,http://108.181.20.197/livehttpplay?channel_id=30016
122.33ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/playlist.m3u8
122.36ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/chunklist1.m3u8
122.85ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist1.m3u8
122.91ms,东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist1.m3u8
123.26ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/chunklist1.m3u8
124.04ms,台视新闻,http://38.64.72.148/hls/modn/list/4013/playlist.m3u8
125.03ms,东森美洲,http://38.64.72.148/hls/modn/list/2016/chunklist0.m3u8
125.22ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist0.m3u8?
126.87ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist0.m3u8
127.25ms,凤凰中文,http://203.205.191.53/qctv.fengshows.cn/live/0701pcc72.flv
127.92ms,凤凰香港,http://203.205.191.53/qctv.fengshows.cn/live/0701phk72.flv
128.05ms,东森美洲,http://38.64.72.148:80/hls/modn/list/2016/chunklist1.m3u8
128.97ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/chunklist0.m3u8
129.05ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
129.33ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/playlist.m3u8?
129.57ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist1.m3u8?blog.ntnas.top
129.87ms,台视新闻,http://38.64.72.148/hls/modn/list/4013/chunklist0.m3u8
130.03ms,凤凰资讯,http://108.181.20.197/livehttpplay?channel_id=30015
130.34ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist0.m3u8
130.69ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/playlist.m3u8
130.72ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/playlist.m3u8
131.37ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/playlist.m3u8
131.90ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/chunklist0.m3u8
132.03ms,东森美洲,http://38.64.72.148/hls/modn/list/2015/chunklist0.m3u8
132.31ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist0.m3u8?blog.ntnas.top
132.35ms,民视新闻,http://38.64.72.148/hls/modn/list/4012/playlist.m3u8
134.76ms,凤凰香港台,http://203.205.191.53/qctv.fengshows.cn/live/0701phk72.m3u8
135.54ms,北京科教,http://player.cntv.cn/standard/live_HLSDRM20180606.swf?ChannelID=btv3&P2PChannelID=pd://cctv_p2p_hdbtv3
136.17ms,凤凰中文,https://k44991.kylintv.tv/live/pxna_iphone.m3u8
136.19ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
137.84ms,TVB翡翠台,http://php.jdshipin.com:8880/smt.php?id=jade_twn###HLS\\n
140.16ms,辽宁卫视,https://345iptv.com/?act=play&token=277baadee7068e4d2e4a835866c78b0e&tid=ws&id=14&p=0###WEB\\n
140.91ms,明珠台,http://o12.1678520.xyz/hls/mzt/playlist.m3u8
142.79ms,湖北卫视,https://smart.pendy.dpdns.org/Smart.php?id=hubei
142.86ms,TVB星河,http://php.jdshipin.com:8880/smt.php?id=Xinhe###HLS\\n
145.03ms,RTHK31,http://php.jdshipin.com/TVOD/iptv.php?id=rthk31
149.79ms,TVBS亚洲,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8?zshijd
151.25ms,天映经典,https://migu.188766.xyz/?migutoken=3637f4ae3861b554c9b368728cc8b391&id=Celestial2&type=dy
151.85ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
152.36ms,河南都市,https://migu.188766.xyz/?migutoken=d8baa9c6f8f07f20ac65a02d15b59731&id=%E9%83%BD%E5%B8%82%E9%A2%91%E9%81%93&type=yy
155.04ms,凤凰香港,https://smart.pendy.dpdns.org/Smart.php?id=hkphoenix_twn
156.55ms,天津卫视,https://migu.188766.xyz/?migutoken=a9eec5f13fe19e620e0c1eaefad5ce27&id=tjws&type=sz
157.76ms,南京新闻综合,https://migu.188766.xyz/?migutoken=dded42c9656aee80f87270572030de96&id=%E5%8D%97%E4%BA%AC%E6%96%B0%E9%97%BB%E7%BB%BC%E5%90%88%E9%A2%91%E9%81%93&type=yy
158.53ms,东森综合,https://smart.pendy.dpdns.org/Smart.php?id=ettvzhonghe
160.30ms,广西卫视,https://smart.pendy.dpdns.org/Smart.php?id=guangxi
160.60ms,凤凰资讯,https://smart.pendy.dpdns.org/Smart.php?id=phoenixinfo_hd
