更新时间,#genre#
20260131-04-38-28,url


RespoTime,whitelist,#genre#
34.07ms,北京新闻,https://satellitepull.cnr.cn/live/wxbjxwgb/playlist.m3u8
35.96ms,春晚2022,http://txmov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
36.56ms,春晚2020,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
39.62ms,春晚1985,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDFfNDAzMDAxOTlfNjYyNzMyNTAwMzJfMF8z_b_Be73c5abcbc0eeb2ec9fce6842e1362a4.mp4
47.19ms,春晚1984,http://txmov2.a.kwimgs.com/upic/2022/01/31/15/BMjAyMjAxMzExNTU5NTRfNDAzMDAxOTlfNjYyNzMyMzg3MTRfMF8z_b_B192356dadbc90d207ba16964d4c2914c.mp4
79.81ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
92.78ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
94.09ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
101.41ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
101.54ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
106.93ms,春晚2021,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
116.40ms,天津体育,http://38.75.136.137:98/gslb/dsdqpub/tjtv5.m3u8?auth=testpub
116.95ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
117.48ms,重庆新闻,http://38.75.136.137:98/gslb/dsdqpub/cqxw.m3u8?auth=testpub
120.64ms,CGTN,https://0472.org/hls/cgtn.m3u8
121.97ms,CCTV-10,http://23.237.228.134/live5/CCTV10.m3u8
122.10ms,CCTV-5,http://23.237.228.134/live5/CCTV5.m3u8
122.18ms,CCTV-2,http://23.237.228.134/live5/CCTV2.m3u8
122.48ms,CCTV-3,http://23.237.228.134/live5/CCTV3.m3u8
122.49ms,东方卫视,http://23.237.228.134/live6/dongnan.m3u8
122.61ms,CCTV-17,http://23.237.228.134/live3/CCTV17.m3u8
122.62ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
122.88ms,河北卫视,http://23.237.228.134/live8/hebei.m3u8
123.09ms,东南卫视,http://23.237.228.134/live8/gansu.m3u8
123.19ms,江西卫视,http://23.237.228.134/live8/jiangxi.m3u8
123.64ms,CCTV-16,http://38.75.136.137:98/gslb/dsdqpub/cctv16hd.m3u8?auth=testpub
124.66ms,广西卫视,http://23.237.228.134/live6/guizhou.m3u8
127.11ms,CCTV-1,http://23.237.228.134/live5/CCTV1.m3u8
127.49ms,内蒙古卫视,http://23.237.228.134/live8/neimenggu.m3u8
127.55ms,青海卫视,http://23.237.228.134/live8/qinghai.m3u8
127.94ms,CCTV-14,http://23.237.228.134/live3/CCTV14.m3u8
