更新时间,#genre#
20260302-16-51-05,url


RespoTime,whitelist,#genre#
26.34ms,海南新闻,http://satellitepull.cnr.cn/live/wxhainxwgb/playlist.m3u8
37.57ms,春晚1984,http://txmov2.a.kwimgs.com/upic/2022/01/31/15/BMjAyMjAxMzExNTU5NTRfNDAzMDAxOTlfNjYyNzMyMzg3MTRfMF8z_b_B192356dadbc90d207ba16964d4c2914c.mp4
46.35ms,CCTV-15,http://69.30.246.194/live/cctv15.m3u8
50.27ms,CCTV-14,http://69.30.246.194/live/cctv14.m3u8
50.48ms,CCTV-12,http://69.30.246.194/live/cctv12.m3u8
51.98ms,CCTV-16,http://69.30.246.194/live/cctv16.m3u8
56.83ms,湖南卫视,http://69.30.246.194/live/hnws.m3u8
56.93ms,江苏卫视,http://69.30.246.194/live/jsws.m3u8
57.56ms,东方卫视,http://69.30.246.194/live/dfws.m3u8
58.35ms,浙江卫视,http://69.30.246.194/live/zjws.m3u8
58.50ms,北京新闻,https://satellitepull.cnr.cn/live/wxbjxwgb/playlist.m3u8
58.77ms,CCTV-11,http://69.30.246.194/live/cctv11.m3u8
89.16ms,春晚2022,http://txmov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
89.17ms,春晚2020,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
94.81ms,CCTV-5+,http://dd.ddzb.fun/php/migu.php?id=cctv5p
98.32ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
101.59ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
108.81ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
110.18ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
110.67ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
117.27ms,CGTN,https://0472.org/hls/cgtn.m3u8
120.88ms,重庆新闻,https://satellitepull.cnr.cn/live/wxcqxwgb/playlist.m3u8
122.96ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
125.67ms,CCTV-1,http://23.237.228.134/live5/CCTV1.m3u8
128.72ms,重庆卫视,http://23.237.228.134/live6/chongqing.m3u8
128.72ms,湖南卫视,http://23.237.228.134/live6/hunan.m3u8
129.29ms,CCTV-2,http://23.237.228.134/live5/CCTV2.m3u8
129.62ms,CCTV-9,http://23.237.228.134/live5/CCTV9.m3u8
136.12ms,春晚1986,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDRfNDAzMDAxOTlfNjYyNzMyNTU0OTRfMF8z_b_B24f7d19f1132fa5d7f502f8377ad5567.mp4
139.14ms,春晚1994,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYxMjNfMF8z_b_B3dde97f36273f04403d4dc5eec611a35.mp4
139.59ms,陕西卫视,http://23.237.228.134/live6/sichuan.m3u8
140.32ms,浙江卫视,http://23.237.228.134/live6/zhejiang.m3u8
142.15ms,广西卫视,http://23.237.228.134/live6/guangxi.m3u8
143.23ms,广东卫视,http://23.237.228.134/live6/guangdong.m3u8
143.93ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
144.72ms,东方卫视,http://23.237.228.134/live6/dongnan.m3u8
144.89ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
145.25ms,CCTV-7,http://23.237.228.134/live5/CCTV7.m3u8
145.65ms,深圳卫视,http://23.237.228.134/live6/shenzhen.m3u8
145.82ms,广西卫视,http://23.237.228.134/live6/guizhou.m3u8
145.88ms,CCTV-3,http://23.237.228.134/live5/CCTV3.m3u8
147.42ms,湖北卫视,http://23.237.228.134/live6/hubei.m3u8
149.61ms,贵州卫视,http://23.237.228.134/live6/hainan.m3u8
149.72ms,天津体育,http://38.75.136.137:98/gslb/dsdqpub/tjtv5.m3u8?auth=testpub
152.62ms,春晚2000,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxMTNfMF8z_b_Bdddf4e7ef0ff6cfd477857bb40e78419.mp4
152.99ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
153.29ms,春晚2011,https://alimov2.a.kwimgs.com/upic/2023/01/16/11/BMjAyMzAxMTYxMTA3MjFfNDAzMDAxOTlfOTM3MjcyMjA3ODhfMF8z_b_B8214200efc869dc6fcf99dad619fa4c1.mp4
171.68ms,春晚2010,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ0MjlfMF8z_b_B8818807a00eed329a69fb494f405bd43.mp4
172.99ms,春晚2021,https://alimov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
177.43ms,春晚1991,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjI2MTVfNDAzMDAxOTlfNjYyNzYwNjUxNjVfMF8z_b_B8feb7b85888678d71bf37a259c6850f6.mp4
213.03ms,河南卫视,http://dd.ddzb.fun/php/migu.php?id=hnws
214.51ms,甘肃卫视,http://dd.ddzb.fun/php/migu.php?id=gsws
217.39ms,CCTV-13,http://dd.ddzb.fun/php/migu.php?id=cctv13
217.70ms,山东卫视,http://dd.ddzb.fun/php/migu.php?id=sdws
245.29ms,云南卫视,http://dd.ddzb.fun/php/migu.php?id=ynws
250.79ms,广东体育,http://cdn2.132.us.kg/live/gdty/stream.m3u8
261.65ms,春晚2018,https://alimov2.a.kwimgs.com/upic/2023/01/06/16/BMjAyMzAxMDYxNjMxMTRfNDAzMDAxOTlfOTI4OTY2ODE2MTBfMF8z_b_B11a778e34390a21de42d407e94f45b91.mp4
316.62ms,春晚1996,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYxNTJfMF8z_b_Bd841eae10ab1c9955ef55fbedfae6c45.mp4
361.90ms,CCTV-4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
373.29ms,春晚2014,https://alimov2.a.kwimgs.com/upic/2023/01/06/16/BMjAyMzAxMDYxNjMxMTNfNDAzMDAxOTlfOTI4OTY2ODAzNjlfMF8z_b_Bdee65c77f9e7b2120a185c919dad81d2.mp4
378.19ms,春晚2020,https://alimov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
378.74ms,安徽综艺体育,http://112.27.235.94:8000/hls/25/index.m3u8
382.80ms,辽宁卫视,http://drive.mxmy.net:8888/udp/239.3.1.210:8056
385.45ms,广东体育,https://epg.pw/stream/7b470f9fc5c305db0c8622117b7b25ca00eb35ba3e93e865cf0ff9df5c736681.m3u8
386.86ms,春晚2005,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMzhfMF8z_b_B35ad7cc86aec8fc9e5ddfb31fc7bed63.mp4
387.03ms,合肥新闻,http://112.27.235.94:8000/hls/18/index.m3u8
391.35ms,CCTV-5+,http://drive.mxmy.net:8888/udp/239.3.1.130:8004
393.00ms,CCTV-16,http://drive.mxmy.net:8888/udp/239.3.1.184:8001
393.54ms,CCTV-4,http://drive.mxmy.net:8888/udp/239.3.1.213:4220
393.63ms,安徽卫视,http://drive.mxmy.net:8888/udp/239.3.1.211:8064
394.47ms,广东卫视,http://drive.mxmy.net:8888/udp/239.3.1.142:8048
394.70ms,CCTV-13,http://drive.mxmy.net:8888/udp/239.3.1.124:8128
397.75ms,山东卫视,http://drive.mxmy.net:8888/udp/239.3.1.209:8052
398.18ms,春晚2022,https://alimov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
399.40ms,CCTV-12,http://drive.mxmy.net:8888/udp/239.3.1.64:8124
399.85ms,天津卫视,http://drive.mxmy.net:8888/udp/239.3.1.141:1234
400.60ms,江西卫视,http://drive.mxmy.net:8888/udp/239.3.1.123:8164
402.93ms,春晚2001,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMDFfMF8z_b_B70592cb7c4054e9cabb675e849bbf4bd.mp4
402.95ms,CCTV-9,http://drive.mxmy.net:8888/udp/239.3.1.62:8112
404.17ms,CCTV-1,http://drive.mxmy.net:8888/udp/239.3.1.129:8008
404.58ms,湖南卫视,http://drive.mxmy.net:8888/udp/239.3.1.132:8012
405.11ms,重庆汽摩,http://123.146.162.24:8017/iTXwrGs/800/live.m3u8?zzhongqd
409.10ms,CCTV-1,http://112.123.206.32:808/hls/1/index.m3u8
409.42ms,CCTV-17,http://drive.mxmy.net:8888/udp/239.3.1.188:8001
411.11ms,CCTV-11,http://drive.mxmy.net:8888/udp/239.3.1.152:8120
411.19ms,CCTV-5,http://drive.mxmy.net:8888/udp/239.3.1.173:8001
414.77ms,CCTV-10,http://drive.mxmy.net:8888/udp/239.3.1.63:8116
415.51ms,东南卫视,http://drive.mxmy.net:8888/udp/239.3.1.156:8148
415.70ms,浙江卫视,http://ali-m-l.cztv.com:80/channels/lantian/channel001/1080p.m3u8
416.29ms,东方卫视,http://drive.mxmy.net:8888/udp/239.3.1.136:8032
416.41ms,黑龙江卫视,http://drive.mxmy.net:8888/udp/239.3.1.133:8016
420.47ms,重庆汽摩,http://123.146.162.24:8017/iTXwrGs/800/live.m3u8
420.81ms,春晚1989,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
421.59ms,CCTV-2,http://112.123.206.32:808/hls/2/index.m3u8
421.62ms,重庆卫视,http://drive.mxmy.net:8888/udp/239.3.1.122:8160
422.42ms,CCTV-17,http://drive.mxmy.net:8888/udp/239.3.1.151:8144
428.87ms,CCTV-2,http://drive.mxmy.net:8888/udp/239.3.1.60:8084
432.09ms,江苏卫视,http://drive.mxmy.net:8888/udp/239.3.1.135:8028
432.55ms,吉林卫视,http://drive.mxmy.net:8888/udp/239.3.1.240:8172
433.81ms,纬来体育,https://epg.pw/stream/4f18dfe0593db5c686eb64ae8edaf2a9202d4d46bdc9bbde2cee27708e12ea01.m3u8
433.94ms,深圳卫视,http://drive.mxmy.net:8888/udp/239.3.1.134:8020
435.05ms,四川卫视,http://39.152.103.17:8089/tsfile/live/1044_1.m3u8
437.90ms,广东珠江,http://cdn2.163189.xyz/live/gdzj/stream.m3u8
438.40ms,湖北卫视,http://drive.mxmy.net:8888/udp/239.3.1.138:8044
438.59ms,CCTV-6,http://drive.mxmy.net:8888/udp/239.3.1.174:8001
439.07ms,CCTV-16,http://39.152.103.17:8089/tsfile/live/1015_1.m3u8
439.92ms,哈尔滨影视,http://stream.hrbtv.net/yspd/sd/live.m3u8
440.16ms,河北卫视,http://drive.mxmy.net:8888/udp/239.3.1.148:8072
444.96ms,CCTV-4,http://drive.mxmy.net:8888/udp/239.3.1.214:4220
451.51ms,CCTV-14,http://drive.mxmy.net:8888/udp/239.3.1.65:8132
468.16ms,CCTV-5,http://218.3.138.25:1111/tsfile/live/1004_1.m3u8?key=txiptv&playlive=1&authid=0
471.93ms,春晚1988,https://txmov2.a.kwimgs.com/bs3/video-hls/5216575810935394655_hlsb.m3u8
471.94ms,天津卫视,http://112.46.85.60:8009/hls/44/index.m3u8
472.00ms,广东民生,http://183.237.95.108:9901/tsfile/live/1032_1.m3u8?key=txiptv&playlive=0&authid=0
472.28ms,江西卫视,http://61.136.172.236:9901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
472.48ms,天津卫视,http://61.136.172.236:9901/tsfile/live/0135_1.m3u8
472.90ms,CCTV-1,http://112.46.85.60:8009/hls/501/index.m3u8
473.74ms,广东体育,http://120.238.85.131:9901/tsfile/live/1013_1.m3u8?key=txiptv&playlive=0&authid=0
474.27ms,CCTV-2,http://112.46.85.60:8009/hls/502/index.m3u8
475.25ms,黑龙江卫视,http://61.136.172.236:9901/tsfile/live/0143_1.m3u8
475.89ms,辽宁卫视,http://61.136.172.236:9901/tsfile/live/0121_1.m3u8?key=txiptv&playlive=1&authid=0
