更新时间,#genre#
20260614-14-49-31,url


blacklist,#genre#
APBA匹克球全球总决赛 公开男/女单正赛 35+混双正赛 清流播出 09:00,http://flvhspull2mgsplive.miguvideo.com:80/mglive/mgss140_54.flv?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=7510493389&pid=2028597139&timestamp=20260614120256&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965255244&ParentNodeID=-99&assertID=7510493389&client_ip=171.8.79.254&SecurityKey=20260614120256&promotionId=&mvid=7510246360&mcid=500020&mpid=120000579612&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=166496183dbf7a4c62158d58d5f8522e&sv=10004&ct=android
APBA匹克球全球总决赛 公开组双打正赛 35+男/女单正赛 APBA Pickleball Open 全球总决赛“乐宜里杯”俱乐部单项赛Day4全场回放（赛场原声）（一） 09:00,http://hlszymgspvod.miguvideo.com:8080/depository_eos_wxlz04/asset/zhengshi/5106/604/991/5106604991/media/5106604991_5337631013_594.mg001.mp4.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=5701776893&pid=2028597139&timestamp=20260614060210&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965339863&ParentNodeID=-99&assertID=5701776893&client_ip=171.8.79.254&SecurityKey=20260614060210&promotionId=&mvid=5106604991&mcid=1003&mpid=120000579611&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=3eb70b5921099495d577cf1c1b151baa&sv=10004&ct=android
APBA匹克球全球总决赛 公开组双打正赛 35+男/女单正赛 APBA Pickleball Open 全球总决赛“乐宜里杯”俱乐部单项赛Day4全场回放（赛场原声）（三） 09:00,http://hlszymgspvod.miguvideo.com:8080/depository_eos_wxlz04/asset/zhengshi/5106/605/159/5106605159/media/5106605159_5337640344_594.mg001.mp4.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=5701777115&pid=2028597139&timestamp=20260614060210&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965344022&ParentNodeID=-99&assertID=5701777115&client_ip=171.8.79.254&SecurityKey=20260614060210&promotionId=&mvid=5106605159&mcid=1003&mpid=120000579611&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=7b1fe19e1d472a6a1fc3a12cabc27300&sv=10004&ct=android
APBA匹克球全球总决赛 公开组双打正赛 35+男/女单正赛 APBA Pickleball Open 全球总决赛“乐宜里杯”俱乐部单项赛Day4全场回放（赛场原声）（二） 09:00,http://hlszymgspvod.miguvideo.com:8080/depository_eos_wxlz04/asset/zhengshi/5106/605/087/5106605087/media/5106605087_5337637164_594.mg001.mp4.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=5701777017&pid=2028597139&timestamp=20260614060210&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965342836&ParentNodeID=-99&assertID=5701777017&client_ip=171.8.79.254&SecurityKey=20260614060210&promotionId=&mvid=5106605087&mcid=1003&mpid=120000579611&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=02fca768d4ac1d845823b454266de47d&sv=10004&ct=android
BWF 国羽混双德比！董天尧迎劲敌法汉 1号场地 11:00,http://flvhspull2mgsplive.miguvideo.com:80/mglive/mgss150_54.flv?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=7510493269&pid=2028597139&timestamp=20260614120256&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965253914&ParentNodeID=-99&assertID=7510493269&client_ip=171.8.79.254&SecurityKey=20260614120256&promotionId=&mvid=7510246300&mcid=500020&mpid=120000579506&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=90bf7a02843fffb823b8df6b71f4f4cf&sv=10004&ct=android
BWF 国羽男双德比！娃卉、凤凰组合会师决赛 2026BWF澳大利亚羽毛球公开赛Day5一号场地全场回放（英文解说）（一） 13:00,http://hlszymgspvod.miguvideo.com:8080/depository_eos_wxlz04/asset/zhengshi/5106/605/070/5106605070/media/5106605070_5337642652_594.mg001.mp4.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=5701776995&pid=2028597139&timestamp=20260614060211&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965344545&ParentNodeID=-99&assertID=5701776995&client_ip=171.8.79.254&SecurityKey=20260614060211&promotionId=&mvid=5106605070&mcid=1003&mpid=120000579505&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=f4486bd647799e38a4927e7c42819d25&sv=10004&ct=android
BWF 国羽男双德比！娃卉、凤凰组合会师决赛 2026BWF澳大利亚羽毛球公开赛Day5一号场地全场回放（英文解说）（二） 13:00,http://hlsztemgspvod.miguvideo.com:8080/depository_eos_wxlz04/asset/zhengshi/5106/605/072/5106605072/media/5106605072_5337652486_594.mg001.mp4.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=5701777130&pid=2028597139&timestamp=20260614080234&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965349079&ParentNodeID=-99&assertID=5701777130&client_ip=171.8.79.254&SecurityKey=20260614080234&promotionId=&mvid=5106605072&mcid=1003&mpid=120000579505&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=3e462327c3474b0555108bddce4ece35&sv=10004&ct=android
BWF 国羽男双德比！娃卉、凤凰组合会师决赛 2026BWF澳大利亚羽毛球公开赛Day5一号场地全场回放（赛场原声）（二） 13:00,http://mgsp.vod.miguvideo.com:8088/depository_eos_wxlz04/asset/zhengshi/5106/605/071/5106605071/media/5106605071_5337646121_594.mg001.mp4.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=5701777129&pid=2028597139&timestamp=20260614060210&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965346006&ParentNodeID=-99&assertID=5701777129&client_ip=171.8.79.254&SecurityKey=20260614060210&promotionId=&mvid=5106605071&mcid=1003&mpid=120000579505&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=d6c65bb412187bc1ccd8d9feb1f98edf&sv=10004&ct=android
BWF 国羽男双德比！娃卉、凤凰组合会师决赛 【全场回放】一号场地（赛场原声）（一） 13:00,http://hlszymgspvod.miguvideo.com:8080/depository_eos_wxlz04/asset/zhengshi/5106/605/069/5106605069/media/5106605069_5337638545_594.mg001.mp4.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=5701776994&pid=2028597139&timestamp=20260614060212&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965342781&ParentNodeID=-99&assertID=5701776994&client_ip=171.8.79.254&SecurityKey=20260614060212&promotionId=&mvid=5106605069&mcid=1003&mpid=120000579505&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=ed39121e7b55712745c5e98dd794100d&sv=10004&ct=android
BWF 国羽男双德比！娃卉、凤凰组合会师决赛 【全场回放】二号场地（赛场原声） 13:00,http://hlszymgspvod.miguvideo.com:8080/depository_eos_wxlz04/asset/zhengshi/5106/604/994/5106604994/media/5106604994_5337628052_594.mg001.mp4.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=5701776886&pid=2028597139&timestamp=20260614060213&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965338170&ParentNodeID=-99&assertID=5701776886&client_ip=171.8.79.254&SecurityKey=20260614060213&promotionId=&mvid=5106604994&mcid=1003&mpid=120000579505&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=8d4f94c3e08a1970eb5cdbd6c5eccec4&sv=10004&ct=android
