更新时间,#genre#
20260226-04-40-50,url


RespoTime,whitelist,#genre#
41.69ms,重庆卫视,http://dd.ddzb.fun/php/migu.php?id=cqws
44.77ms,甘肃卫视,http://dd.ddzb.fun/php/migu.php?id=gsws
77.25ms,CCTV-15,http://69.30.246.194/live/cctv15.m3u8
77.40ms,湖南卫视,http://69.30.246.194/live/hnws.m3u8
77.99ms,江苏卫视,http://69.30.246.194/live/jsws.m3u8
78.31ms,东方卫视,http://69.30.246.194/live/dfws.m3u8
78.37ms,CCTV-16,http://69.30.246.194/live/cctv16.m3u8
81.85ms,河南卫视,http://dd.ddzb.fun/php/migu.php?id=hnws
82.20ms,CCTV-14,http://69.30.246.194/live/cctv14.m3u8
82.33ms,CCTV-11,http://69.30.246.194/live/cctv11.m3u8
82.40ms,CCTV-12,http://69.30.246.194/live/cctv12.m3u8
83.45ms,浙江卫视,http://69.30.246.194/live/zjws.m3u8
86.74ms,春晚2003,https://alimov2.a.kwimgs.com/upic/2023/01/14/23/BMjAyMzAxMTQyMzQxNDdfNDAzMDAxOTlfOTM2MTU0MTk1NDFfMF8z_b_B182749d2cd2ea9323639254af385f24b.mp4
93.03ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
104.58ms,CCTV-10,http://dd.ddzb.fun/php/migu.php?id=cctv10
113.61ms,CCTV-7,http://dd.ddzb.fun/php/migu.php?id=cctv7
116.15ms,春晚2022,https://alimov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
119.93ms,CCTV-1,http://23.237.228.134/live5/CCTV1.m3u8
120.28ms,CCTV-2,http://23.237.228.134/live5/CCTV2.m3u8
121.64ms,CCTV-9,http://23.237.228.134/live5/CCTV9.m3u8
123.17ms,CCTV-5,http://dd.ddzb.fun/php/migu.php?id=cctv5
125.46ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
129.21ms,重庆卫视,http://23.237.228.134/live6/chongqing.m3u8
129.24ms,CCTV-3,http://dd.ddzb.fun/php/migu.php?id=cctv3
134.48ms,CCTV-13,http://dd.ddzb.fun/php/migu.php?id=cctv13
135.55ms,广西卫视,http://dd.ddzb.fun/php/migu.php?id=gxws
136.14ms,浙江卫视,http://23.237.228.134/live6/zhejiang.m3u8
136.21ms,陕西卫视,http://23.237.228.134/live6/sichuan.m3u8
136.30ms,湖北卫视,http://23.237.228.134/live6/hubei.m3u8
136.86ms,广西卫视,http://23.237.228.134/live6/guizhou.m3u8
136.87ms,贵州卫视,http://23.237.228.134/live6/hainan.m3u8
137.07ms,广东卫视,http://23.237.228.134/live6/guangdong.m3u8
137.20ms,广西卫视,http://23.237.228.134/live6/guangxi.m3u8
137.22ms,东方卫视,http://23.237.228.134/live6/dongnan.m3u8
142.54ms,CCTV-1,http://dd.ddzb.fun/php/migu.php?id=cctv1
143.18ms,CCTV-5+,http://dd.ddzb.fun/php/migu.php?id=cctv5p
144.51ms,CCTV-3,http://23.237.228.134/live5/CCTV3.m3u8
145.57ms,CCTV-7,http://23.237.228.134/live5/CCTV7.m3u8
145.69ms,湖南卫视,http://23.237.228.134/live6/hunan.m3u8
145.80ms,深圳卫视,http://23.237.228.134/live6/shenzhen.m3u8
149.28ms,湖南卫视,http://dd.ddzb.fun/php/migu.php?id=hunws
156.82ms,CCTV-16,http://74.91.26.218:82/live/cctv16hd.m3u8
159.31ms,春晚1986,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDRfNDAzMDAxOTlfNjYyNzMyNTU0OTRfMF8z_b_B24f7d19f1132fa5d7f502f8377ad5567.mp4
163.67ms,春晚1989,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
167.12ms,春晚1988,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTJfNDAzMDAxOTlfNjYyNzMyNjkxNjBfMF8z_b_B8c835b83a92d25bde81ba22c5cd9521e.mp4
177.22ms,云南卫视,http://dd.ddzb.fun/php/migu.php?id=ynws
194.39ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
195.57ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
196.46ms,天津体育,http://38.75.136.137:98/gslb/dsdqpub/tjtv5.m3u8?auth=testpub
198.93ms,天映经典,https://classicarts.akamaized.net/hls/live/1024257/CAS/master.m3u8
203.45ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
252.53ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
267.31ms,春晚2014,https://alimov2.a.kwimgs.com/upic/2023/01/06/16/BMjAyMzAxMDYxNjMxMTNfNDAzMDAxOTlfOTI4OTY2ODAzNjlfMF8z_b_Bdee65c77f9e7b2120a185c919dad81d2.mp4
279.05ms,春晚2009,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzOTBfMF8z_b_B29a36a85e0277f6c2a1f033ef7c10708.mp4
318.74ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
322.93ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
324.07ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
335.78ms,广东体育,http://r.jdshipin.com/LiYdg
338.57ms,CGTN,https://0472.org/hls/cgtn.m3u8
352.52ms,广西国际,https://tv.gxtv.cn/channel/channelivePlay_bfa17b64157f11e999f0e41f13b60c62.html
358.18ms,纬来体育,https://epg.pw/stream/4f18dfe0593db5c686eb64ae8edaf2a9202d4d46bdc9bbde2cee27708e12ea01.m3u8
361.41ms,春晚1987,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDhfNDAzMDAxOTlfNjYyNzMyNjMyMDNfMF8z_b_B570493ed8f7200d4013a66b2d21b2de9.mp4
391.26ms,春晚1988,https://txmov2.a.kwimgs.com/bs3/video-hls/5216575810935394655_hlsb.m3u8
392.08ms,CCTV-4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
392.57ms,山东生活,http://ls.qingting.fm/live/60260.m3u8
394.96ms,龙华电影,https://cdn8.163189.xyz/live/lhdy/stream.m3u8
402.88ms,CCTV-8,http://218.3.138.25:1111/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
404.65ms,春晚2020,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
404.67ms,CCTV-6,http://218.3.138.25:1111/tsfile/live/1005_1.m3u8
407.07ms,江苏卫视,http://218.3.138.25:1111/tsfile/live/1017_1.m3u8?key=txiptv&playlive=1&authid=0
408.12ms,湖北卫视,http://61.136.172.236:9901/tsfile/live/0132_1.m3u8
408.34ms,湖南卫视,http://218.3.138.25:1111/tsfile/live/1018_1.m3u8?key=txiptv&playlive=1&authid=0
417.03ms,合肥新闻,http://112.27.235.94:8000/hls/18/index.m3u8
424.41ms,广东卫视,http://61.136.172.236:9901/tsfile/live/0125_1.m3u8
425.42ms,浙江新闻,http://ali-vl.cztv.com/channels/lantian/channel007/360p.m3u8
427.58ms,四川卫视,http://61.136.172.236:9901/tsfile/live/0123_1.m3u8
428.65ms,黑龙江卫视,http://61.136.172.236:9901/tsfile/live/0143_1.m3u8
428.83ms,广东体育,https://epg.pw/stream/7b470f9fc5c305db0c8622117b7b25ca00eb35ba3e93e865cf0ff9df5c736681.m3u8
430.90ms,广东影视,http://119.32.12.17:2901/udp/224.1.100.11:11111
431.20ms,黑龙江卫视,http://218.13.170.98:9901/tsfile/live/1006_1.m3u8
431.46ms,春晚2005,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMzhfMF8z_b_B35ad7cc86aec8fc9e5ddfb31fc7bed63.mp4
431.51ms,广西卫视,http://61.136.172.236:9901/tsfile/live/0113_1.m3u8
431.96ms,春晚2004,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxOTVfMF8z_b_B86c4430b82ff5a7f4e8132f6ee558536.mp4
432.46ms,重庆卫视,http://183.11.239.36:808/hls/53/index.m3u8
432.84ms,广东少儿,http://119.32.12.17:2901/udp/224.1.100.9:11111
432.94ms,天津卫视,http://61.136.172.236:9901/tsfile/live/0135_1.m3u8
434.43ms,无线星河,https://cdn6.101.qzz.io/163189/tvbxh
435.31ms,广东经济科教,http://119.32.12.17:2901/udp/224.1.100.6:11111
435.46ms,西藏卫视,http://183.11.239.36:808/hls/64/index.m3u8
436.62ms,江苏卫视,http://183.11.239.36:808/hls/38/index.m3u8
437.26ms,天津卫视,http://183.11.239.36:808/hls/42/index.m3u8
438.10ms,CCTV-17,http://183.11.239.36:808/hls/35/index.m3u8
438.32ms,吉林卫视,http://183.11.239.36:808/hls/10/index.m3u8
438.85ms,吉林卫视,http://61.136.172.236:9901/tsfile/live/0116_1.m3u8?key=txiptv&playlive=1&authid=0
439.16ms,安徽卫视,http://183.11.239.36:808/hls/40/index.m3u8
439.24ms,CCTV-16,http://183.11.239.36:808/hls/169/index.m3u8
440.12ms,CCTV-15,http://183.11.239.36:808/hls/102/index.m3u8
440.17ms,CCTV-12,http://183.11.239.36:808/hls/30/index.m3u8
440.33ms,CCTV-3,http://218.3.138.25:1111/tsfile/live/1002_1.m3u8
440.71ms,河北卫视,http://183.11.239.36:808/hls/54/index.m3u8
440.74ms,江苏卫视,http://218.13.170.98:9901/tsfile/live/1003_1.m3u8
440.93ms,CCTV-2,http://218.13.170.98:9901/tsfile/live/0002_1.m3u8
442.21ms,吉林卫视,http://61.136.172.236:9901/tsfile/live/0116_1.m3u8
442.47ms,广东民生,http://119.32.12.17:2901/udp/224.1.100.4:11111
443.64ms,广东卫视,http://183.11.239.36:808/hls/80/index.m3u8
443.79ms,北京卫视,http://218.3.138.25:1111/tsfile/live/1021_1.m3u8?key=txiptv&playlive=1&authid=0
443.84ms,四川卫视,http://183.11.239.36:808/hls/50/index.m3u8
444.11ms,兵团卫视,http://183.11.239.36:808/hls/7/index.m3u8
444.29ms,浙江之江纪录,http://ali-m-l.cztv.com/channels/lantian/channel012/1080p.m3u8
444.61ms,广西卫视,http://183.11.239.36:808/hls/56/index.m3u8
444.62ms,CCTV-11,http://183.11.239.36:808/hls/29/index.m3u8
444.73ms,广东民生,http://183.11.239.36:808/hls/18/index.m3u8
445.96ms,新视觉,http://120.76.248.139/live/bfgd/4200000249.m3u8
446.12ms,辽宁北方,http://120.76.248.139/live/bfgd/4200000071.m3u8
446.37ms,内蒙古卫视,http://183.11.239.36:808/hls/60/index.m3u8
446.95ms,北京卫视,http://183.11.239.36:808/hls/41/index.m3u8
447.89ms,河南卫视,http://183.11.239.36:808/hls/51/index.m3u8
448.46ms,CCTV-1,http://218.3.138.25:1111/tsfile/live/1000_1.m3u8?key=txiptv&playlive=1&authid=0
448.49ms,东方卫视,http://218.13.170.98:9901/tsfile/live/1010_1.m3u8
448.50ms,云南卫视,http://183.11.239.36:808/hls/52/index.m3u8
448.63ms,甘肃卫视,http://183.11.239.36:808/hls/119/index.m3u8
448.97ms,湖南卫视,http://218.13.170.98:9901/tsfile/live/1001_1.m3u8
450.31ms,朝阳新闻综合,http://120.76.248.139/live/bfgd/4200000282.m3u8
450.48ms,辽宁影视剧,http://120.76.248.139/live/bfgd/4200000070.m3u8
451.53ms,辽宁教育青少,http://120.76.248.139/live/bfgd/4200000075.m3u8
451.65ms,甘肃卫视,http://218.13.170.98:9901/tsfile/live/0141_1.m3u8
452.91ms,河南卫视,http://61.136.172.236:9901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
454.00ms,海南卫视,http://183.11.239.36:808/hls/124/index.m3u8
454.74ms,福建旅游,http://110.80.17.38:9999/tsfile/live/0138_1.m3u8
458.83ms,湖北卫视,http://61.136.172.236:9901/tsfile/live/0132_1.m3u8?key=txiptv&playlive=1&authid=0
459.42ms,重庆汽摩,http://222.179.155.21:1935/ch1.m3u8
459.53ms,CCTV-2,http://120.76.248.139/live/bfgd/4200000061.m3u8
463.45ms,山东农科,http://58.57.40.22:9901/tsfile/live/1022_1.m3u8
464.43ms,山东卫视,http://61.136.172.236:9901/tsfile/live/0131_1.m3u8
464.57ms,安徽综艺体育,http://112.27.235.94:8000/hls/25/index.m3u8
465.04ms,河北卫视,http://61.136.172.236:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
465.27ms,山东文旅,http://58.57.40.22:9901/tsfile/live/1023_1.m3u8
466.49ms,东南卫视,http://61.136.172.236:9901/tsfile/live/0137_1.m3u8
466.63ms,CCTV-5+,http://cssbyd.imwork.net:8082/hls/6/index.m3u8
466.80ms,CCTV-13,http://61.136.172.236:9901/tsfile/live/0013_1.m3u8?key=txiptv&playlive=1&authid=0
470.70ms,河南卫视,http://61.136.172.236:9901/tsfile/live/0139_1.m3u8
472.13ms,广东卫视,http://61.136.172.236:9901/tsfile/live/0125_1.m3u8?key=txiptv&playlive=1&authid=0
477.11ms,贵州卫视,http://182.150.23.74:808/hls/26/index.m3u8
477.81ms,广东体育,http://cdn2.163189.xyz/live/gdty/stream.m3u8
478.20ms,CCTV-13,http://218.3.138.25:1111/tsfile/live/1012_1.m3u8
479.81ms,江苏卫视,http://218.3.138.25:1111/tsfile/live/1017_1.m3u8
480.16ms,浙江国际,http://ali-vl.cztv.com/channels/lantian/channel010/360p.m3u8
480.17ms,CCTV-8,http://182.150.23.74:808/hls/8/index.m3u8
480.19ms,陕西卫视,http://219.146.95.58:59902/tsfile/live/0136_1.m3u8?txiptv
480.29ms,重庆卫视,http://61.136.172.236:9901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=1&authid=0
480.59ms,深圳卫视,http://61.136.172.236:9901/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
481.61ms,广东珠江,http://cdn2.163189.xyz/live/gdzj/stream.m3u8
484.63ms,CCTV-14,http://182.150.23.74:808/hls/14/index.m3u8
485.92ms,辽宁都市,https://ls.qingting.fm/live/1099/64k.m3u8
488.24ms,浙江民生休闲,http://ali-vl.cztv.com/channels/lantian/channel006/360p.m3u8
490.88ms,深圳卫视,http://222.214.208.34:59901/tsfile/live/0126_1.m3u8
491.28ms,CGTN,https://dash4.antik.sk/live/test_cgtn/playlist.m3u8
491.76ms,CCTV-13,http://218.3.138.25:1111/tsfile/live/1012_1.m3u8?key=txiptv&playlive=1&authid=0
492.10ms,CCTV-17,http://120.211.62.180:8000/hls/17/index.m3u8
497.27ms,浙江经济生活,http://l.cztvcloud.com/channels/lantian/SXxiaoshan2/720p.m3u8
498.12ms,广东卫视,http://222.214.208.34:59901/tsfile/live/0125_1.m3u8
498.99ms,山西卫视,http://119.39.9.8:9901/tsfile/live/0118_1.m3u8
499.10ms,贵州卫视,http://61.136.172.236:9901/tsfile/live/0120_1.m3u8
500.74ms,浙江卫视,http://ali-m-l.cztv.com:80/channels/lantian/channel001/1080p.m3u8
501.15ms,贵州卫视,http://222.214.208.34:59901/tsfile/live/0120_1.m3u8
501.92ms,河北卫视,http://61.136.172.236:9901/tsfile/live/0117_1.m3u8
502.89ms,CGTN,http://183.223.157.33:9901/tsfile/live/0017_1.m3u8?key=txiptv&playlive=1&authid=0
504.69ms,辽宁卫视,http://61.136.172.236:9901/tsfile/live/0121_1.m3u8?key=txiptv&playlive=1&authid=0
504.76ms,江西卫视,http://61.136.172.236:9901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
506.05ms,江西卫视,http://61.136.172.236:9901/tsfile/live/0138_1.m3u8
506.31ms,安徽卫视,http://120.211.62.180:8000/hls/33/index.m3u8
506.64ms,广东体育,http://120.238.85.131:9901/tsfile/live/1013_1.m3u8?key=txiptv&playlive=0&authid=0
507.06ms,春晚1985,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDFfNDAzMDAxOTlfNjYyNzMyNTAwMzJfMF8z_b_Be73c5abcbc0eeb2ec9fce6842e1362a4.mp4
508.45ms,广西卫视,http://61.136.172.236:9901/tsfile/live/0113_1.m3u8?key=txiptv&playlive=1&authid=0
509.60ms,天津卫视,http://61.136.172.236:9901/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
509.62ms,无线新闻,http://php.jdshipin.com:8880/TVOD/iptv.php?id=tvbxw
510.81ms,CCTV-2,http://123.129.70.178:9901/tsfile/live/0002_1.m3u8
510.93ms,黑龙江卫视,http://123.129.70.178:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
511.01ms,浙江卫视,http://l.cztvcloud.com/channels/lantian/SXpinghu3/720p.m3u8
511.52ms,重庆卫视,http://123.129.70.178:9901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=1&authid=0
511.97ms,东方卫视,http://218.3.138.25:1111/tsfile/live/1020_1.m3u8
512.34ms,湖北卫视,http://drive.mxmy.net:8888/udp/239.3.1.138:8044
513.65ms,CCTV-7,http://123.129.70.178:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
514.60ms,天津卫视,http://123.129.70.178:9901/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
514.94ms,江苏卫视,http://123.129.70.178:9901/tsfile/live/0127_1.m3u8?key=txiptv&playlive=1&authid=0
515.53ms,北京卫视,http://123.129.70.178:9901/tsfile/live/0122_1.m3u8?key=txiptv&playlive=1&authid=0
515.77ms,CCTV-2,http://112.46.85.60:8009/hls/502/index.m3u8
516.44ms,CCTV-5+,http://123.129.70.178:9901/tsfile/live/0016_1.m3u8
518.87ms,天津卫视,http://drive.mxmy.net:8888/udp/239.3.1.141:1234
519.13ms,CCTV-15,http://123.129.70.178:9901/tsfile/live/0015_1.m3u8
519.77ms,江西卫视,http://drive.mxmy.net:8888/udp/239.3.1.123:8164
519.80ms,CCTV-7,http://123.129.70.178:9901/tsfile/live/0007_1.m3u8
519.87ms,广西卫视,http://182.150.23.74:808/hls/31/index.m3u8
519.96ms,CCTV-10,http://drive.mxmy.net:8888/udp/239.3.1.63:8116
520.14ms,CCTV-5,http://drive.mxmy.net:8888/udp/239.3.1.173:8001
520.34ms,天津卫视,http://112.46.85.60:8009/hls/44/index.m3u8
