更新时间,#genre#
20250530-13-22-58,url


RespoTime,whitelist,#genre#
4.82ms,凤凰香港,http://203.205.191.53/qctv.fengshows.cn/live/0701phk72.m3u8
7.61ms,凤凰资讯,http://203.205.191.53/qctv.fengshows.cn/live/0701pin72.m3u8
20.14ms,中国蓝新闻,http://ali-m-l.cztv.com/channels/lantian/channel009/1080p.m3u8
20.54ms,浙江数码时代,http://ali-m-l.cztv.com/channels/lantian/channel12/720p.m3u8?zzhed
21.67ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/playlist.m3u8
21.96ms,东森美洲,http://38.64.72.148:80/hls/modn/list/2015/chunklist0.m3u8?
21.99ms,东森美洲,http://38.64.72.148/hls/modn/list/2016/chunklist0.m3u8
22.09ms,台视新闻,http://38.64.72.148/hls/modn/list/4013/playlist.m3u8
22.19ms,东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist0.m3u8
22.32ms,民视新闻,http://38.64.72.148/hls/modn/list/4012/playlist.m3u8
22.35ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist1.m3u8
22.84ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/chunklist0.m3u8
22.86ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/playlist.m3u8
22.92ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist0.m3u8
22.97ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist0.m3u8?blog.ntnas.top
23.27ms,东森新闻,http://38.64.72.148:80/hls/modn/list/2015/chunklist0.m3u8
23.31ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/playlist.m3u8
23.54ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/chunklist1.m3u8
23.76ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/playlist.m3u8?
24.03ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/chunklist0.m3u8
24.50ms,东森美洲,http://38.64.72.148:80/hls/modn/list/2016/chunklist1.m3u8
24.59ms,凤凰资讯,http://108.181.20.197/livehttpplay?channel_id=30015
24.62ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist1.m3u8?blog.ntnas.top
24.78ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist0.m3u8
24.80ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist0.m3u8?
25.00ms,民视新闻,http://38.64.72.148/hls/modn/list/4012/chunklist1.m3u8
