更新时间,#genre#
20260323-04-32-46,url


RespoTime,whitelist,#genre#
13.92ms,湖南卫视,http://dd.ddzb.fun/php/migu.php?id=hunws
17.31ms,湖南卫视,http://satellitepull.cnr.cn/live/wx32hunws/playlist.m3u8
28.33ms,湖南卫视,http://69.30.246.194/live/hnws.m3u8
28.80ms,CCTV-16,http://69.30.246.194/live/cctv16.m3u8
28.85ms,CCTV-14,http://69.30.246.194/live/cctv14.m3u8
29.32ms,CCTV-11,http://69.30.246.194/live/cctv11.m3u8
31.39ms,江苏卫视,http://69.30.246.194/live/jsws.m3u8
38.32ms,CCTV-15,http://69.30.246.194/live/cctv15.m3u8
38.84ms,东方卫视,http://69.30.246.194/live/dfws.m3u8
44.84ms,浙江卫视,http://69.30.246.194/live/zjws.m3u8
45.00ms,CCTV-12,http://69.30.246.194/live/cctv12.m3u8
54.10ms,CCTV-16,http://74.91.26.218:82/live/cctv16hd.m3u8
56.64ms,CCTV-7,http://dd.ddzb.fun/php/migu.php?id=cctv7
62.66ms,CCTV-13,http://dd.ddzb.fun/php/migu.php?id=cctv13
89.47ms,CCTV-1,http://dd.ddzb.fun/php/migu.php?id=cctv1
98.44ms,云南卫视,http://dd.ddzb.fun/php/migu.php?id=ynws
106.77ms,CCTV-10,http://dd.ddzb.fun/php/migu.php?id=cctv10
113.52ms,CCTV-16,http://dd.ddzb.fun/php/migu.php?id=cctv16
118.84ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
119.44ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
120.96ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
122.88ms,CCTV-5,http://dd.ddzb.fun/php/migu.php?id=cctv5
123.08ms,甘肃卫视,http://dd.ddzb.fun/php/migu.php?id=gsws
128.31ms,CCTV-3,http://dd.ddzb.fun/php/migu.php?id=cctv3
134.73ms,天津体育,http://38.75.136.137:98/gslb/dsdqpub/tjtv5.m3u8?auth=testpub
136.09ms,CCTV-5+,http://dd.ddzb.fun/php/migu.php?id=cctv5p
138.69ms,春晚2010,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ0MjlfMF8z_b_B8818807a00eed329a69fb494f405bd43.mp4
141.69ms,CCTV-9,http://23.237.228.134/live5/CCTV9.m3u8
152.24ms,春晚2013,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ1NjNfMF8z_b_B4fea55408dca4471a68a963ae096be59.mp4
160.29ms,春晚1988,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTJfNDAzMDAxOTlfNjYyNzMyNjkxNjBfMF8z_b_B8c835b83a92d25bde81ba22c5cd9521e.mp4
165.31ms,春晚2005,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMzhfMF8z_b_B35ad7cc86aec8fc9e5ddfb31fc7bed63.mp4
183.03ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
183.99ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
188.52ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
195.96ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
198.61ms,CGTN,https://0472.org/hls/cgtn.m3u8
200.12ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
202.58ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
283.78ms,天映经典,https://classicarts.akamaized.net/hls/live/1024257/CAS/master.m3u8
318.23ms,春晚2003,https://alimov2.a.kwimgs.com/upic/2023/01/14/23/BMjAyMzAxMTQyMzQxNDdfNDAzMDAxOTlfOTM2MTU0MTk1NDFfMF8z_b_B182749d2cd2ea9323639254af385f24b.mp4
323.75ms,春晚2022,https://alimov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
336.32ms,春晚1991,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjI2MTVfNDAzMDAxOTlfNjYyNzYwNjUxNjVfMF8z_b_B8feb7b85888678d71bf37a259c6850f6.mp4
347.94ms,春晚2018,https://alimov2.a.kwimgs.com/upic/2023/01/06/16/BMjAyMzAxMDYxNjMxMTRfNDAzMDAxOTlfOTI4OTY2ODE2MTBfMF8z_b_B11a778e34390a21de42d407e94f45b91.mp4
348.38ms,春晚2015,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ2MTZfMF8z_b_B4851f43f5a2bc2871a9b0ec87294a6e7.mp4
364.50ms,春晚1993,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYwODJfMF8z_b_B647d10e431b4cc5e48e6c77347d69021.mp4
367.99ms,合肥新闻,http://112.27.235.94:8000/hls/18/index.m3u8
368.71ms,春晚2002,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxNDdfMF8z_b_Ba6271d10b7e6cfae83759033a091f257.mp4
388.30ms,春晚2017,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ2NDhfMF8z_b_B6527b0c2ce3dda1d9b3f34edd4fdb9aa.mp4
397.17ms,春晚2006,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyNzlfMF8z_b_Bbc3703fc331dc994c50859c19aad28ff.mp4
399.76ms,春晚2000,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxMTNfMF8z_b_Bdddf4e7ef0ff6cfd477857bb40e78419.mp4
400.31ms,安徽综艺体育,http://112.27.235.94:8000/hls/25/index.m3u8
402.64ms,春晚2020,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
404.65ms,CCTV-17,http://120.211.62.180:8000/hls/17/index.m3u8
410.67ms,浙江卫视,http://ali-m-l.cztv.com:80/channels/lantian/channel001/1080p.m3u8
417.25ms,春晚1988,https://txmov2.a.kwimgs.com/bs3/video-hls/5216575810935394655_hlsb.m3u8
419.26ms,安徽卫视,http://120.211.62.180:8000/hls/33/index.m3u8
425.63ms,春晚2020,https://alimov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
