更新时间,#genre#
20260301-22-28-51,url


RespoTime,whitelist,#genre#
17.27ms,广西卫视,http://23.237.228.134/live6/guangxi.m3u8
17.55ms,湖南卫视,http://23.237.228.134/live6/hunan.m3u8
17.86ms,CCTV-1,http://23.237.228.134/live5/CCTV1.m3u8
18.01ms,CCTV-9,http://23.237.228.134/live5/CCTV9.m3u8
18.14ms,CCTV-3,http://23.237.228.134/live5/CCTV3.m3u8
18.65ms,贵州卫视,http://23.237.228.134/live6/hainan.m3u8
18.70ms,CCTV-2,http://23.237.228.134/live5/CCTV2.m3u8
19.12ms,CCTV-7,http://23.237.228.134/live5/CCTV7.m3u8
19.57ms,重庆卫视,http://23.237.228.134/live6/chongqing.m3u8
19.79ms,陕西卫视,http://23.237.228.134/live6/sichuan.m3u8
20.40ms,春晚1985,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDFfNDAzMDAxOTlfNjYyNzMyNTAwMzJfMF8z_b_Be73c5abcbc0eeb2ec9fce6842e1362a4.mp4
22.38ms,深圳卫视,http://23.237.228.134/live6/shenzhen.m3u8
22.69ms,春晚2020,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
25.36ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
34.16ms,广西卫视,http://23.237.228.134/live6/guizhou.m3u8
34.33ms,浙江卫视,http://23.237.228.134/live6/zhejiang.m3u8
35.29ms,东方卫视,http://23.237.228.134/live6/dongnan.m3u8
35.61ms,湖北卫视,http://23.237.228.134/live6/hubei.m3u8
35.81ms,广东卫视,http://23.237.228.134/live6/guangdong.m3u8
55.34ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
61.72ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
67.02ms,CGTN,https://0472.org/hls/cgtn.m3u8
78.47ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
78.95ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
87.71ms,CCTV-15,http://69.30.246.194/live/cctv15.m3u8
87.83ms,浙江卫视,http://69.30.246.194/live/zjws.m3u8
87.98ms,湖南卫视,http://69.30.246.194/live/hnws.m3u8
88.04ms,CCTV-11,http://69.30.246.194/live/cctv11.m3u8
88.33ms,CCTV-16,http://69.30.246.194/live/cctv16.m3u8
88.38ms,CCTV-12,http://69.30.246.194/live/cctv12.m3u8
92.39ms,江苏卫视,http://69.30.246.194/live/jsws.m3u8
92.40ms,东方卫视,http://69.30.246.194/live/dfws.m3u8
92.42ms,CCTV-14,http://69.30.246.194/live/cctv14.m3u8
96.43ms,北京新闻,https://satellitepull.cnr.cn/live/wxbjxwgb/playlist.m3u8
101.04ms,重庆卫视,http://dd.ddzb.fun/php/migu.php?id=cqws
102.05ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
102.70ms,山东卫视,http://dd.ddzb.fun/php/migu.php?id=sdws
106.54ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
106.57ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
107.28ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
111.51ms,天津体育,http://38.75.136.137:98/gslb/dsdqpub/tjtv5.m3u8?auth=testpub
113.54ms,广西卫视,http://dd.ddzb.fun/php/migu.php?id=gxws
114.06ms,海南新闻,http://satellitepull.cnr.cn/live/wxhainxwgb/playlist.m3u8
140.63ms,湖南卫视,http://dd.ddzb.fun/php/migu.php?id=hunws
143.03ms,春晚2022,http://txmov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
147.40ms,春晚1984,http://txmov2.a.kwimgs.com/upic/2022/01/31/15/BMjAyMjAxMzExNTU5NTRfNDAzMDAxOTlfNjYyNzMyMzg3MTRfMF8z_b_B192356dadbc90d207ba16964d4c2914c.mp4
177.20ms,CCTV-16,http://74.91.26.218:82/live/cctv16hd.m3u8
202.65ms,天映经典,https://classicarts.akamaized.net/hls/live/1024257/CAS/master.m3u8
231.06ms,春晚2008,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzNTNfMF8z_b_Bd7346962e61bd7b84e11a1fa6e4616f9.mp4
231.21ms,春晚1988,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTJfNDAzMDAxOTlfNjYyNzMyNjkxNjBfMF8z_b_B8c835b83a92d25bde81ba22c5cd9521e.mp4
231.36ms,春晚1991,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjI2MTVfNDAzMDAxOTlfNjYyNzYwNjUxNjVfMF8z_b_B8feb7b85888678d71bf37a259c6850f6.mp4
234.64ms,春晚2014,https://alimov2.a.kwimgs.com/upic/2023/01/06/16/BMjAyMzAxMDYxNjMxMTNfNDAzMDAxOTlfOTI4OTY2ODAzNjlfMF8z_b_Bdee65c77f9e7b2120a185c919dad81d2.mp4
237.03ms,春晚2010,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ0MjlfMF8z_b_B8818807a00eed329a69fb494f405bd43.mp4
240.54ms,春晚1989,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
254.36ms,CCTV-3,http://dd.ddzb.fun/php/migu.php?id=cctv3
258.57ms,CCTV-5+,http://dd.ddzb.fun/php/migu.php?id=cctv5p
273.21ms,春晚1989,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
274.50ms,CCTV-1,http://dd.ddzb.fun/php/migu.php?id=cctv1
281.53ms,春晚2022,https://alimov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
284.87ms,CCTV-4,http://dd.ddzb.fun/php/migu.php?id=cctv4
293.91ms,春晚1988,https://txmov2.a.kwimgs.com/bs3/video-hls/5216575810935394655_hlsb.m3u8
299.03ms,CCTV-16,http://dd.ddzb.fun/php/migu.php?id=cctv16
301.28ms,CCTV-5,http://dd.ddzb.fun/php/migu.php?id=cctv5
301.36ms,CCTV-7,http://dd.ddzb.fun/php/migu.php?id=cctv7
302.47ms,甘肃卫视,http://dd.ddzb.fun/php/migu.php?id=gsws
310.47ms,无线星河,https://cdn6.101.qzz.io/163189/tvbxh
331.43ms,浙江之江纪录,http://ali-m-l.cztv.com/channels/lantian/channel012/1080p.m3u8
355.86ms,安徽综艺体育,http://112.27.235.94:8000/hls/25/index.m3u8
366.07ms,四川卫视,http://39.152.103.17:8089/tsfile/live/1044_1.m3u8
367.23ms,辽宁卫视,http://39.152.103.17:8089/tsfile/live/1024_1.m3u8
368.11ms,CCTV-13,http://dd.ddzb.fun/php/migu.php?id=cctv13
369.34ms,春晚1995,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQwNzVfMF8z_b_B811c0dec6b9a3d3074a18522c185010a.mp4
370.15ms,安徽导视,http://dspdhls.appcoo.com:8888/live/dspd/index.m3u8
374.65ms,CCTV-2,http://120.76.248.139/live/bfgd/4200000061.m3u8
377.52ms,安徽卫视,http://120.211.62.180:8000/hls/33/index.m3u8
377.63ms,黑莓电影,https://epg.pw/stream/ffcb6572863f0745a7369fbd9d901f1dfd0ab8fab8bad8bebb4e01c90b303c47.m3u8
380.51ms,江苏卫视,http://218.13.170.98:9901/tsfile/live/1003_1.m3u8
380.66ms,新视觉,http://120.76.248.139/live/bfgd/4200000249.m3u8
381.40ms,东南卫视,http://120.76.248.139/live/bfgd/4200000483.m3u8
381.68ms,朝阳新闻综合,http://120.76.248.139/live/bfgd/4200000282.m3u8
383.50ms,辽宁生活,http://120.76.248.139/live/bfgd/4200000073.m3u8
384.38ms,重庆卫视,http://183.11.239.36:808/hls/53/index.m3u8
385.83ms,CCTV-12,http://183.11.239.36:808/hls/30/index.m3u8
386.29ms,四川卫视,http://183.11.239.36:808/hls/50/index.m3u8
386.40ms,黑龙江卫视,http://218.13.170.98:9901/tsfile/live/1006_1.m3u8
387.57ms,广东少儿,http://119.32.12.17:2901/udp/224.1.100.9:11111
387.67ms,辽宁影视剧,http://120.76.248.139/live/bfgd/4200000070.m3u8
389.55ms,天津卫视,http://183.11.239.36:808/hls/42/index.m3u8
389.80ms,辽宁教育青少,http://120.76.248.139/live/bfgd/4200000075.m3u8
390.22ms,CCTV-13,http://183.11.239.36:808/hls/31/index.m3u8
391.37ms,山西卫视,http://119.39.9.8:9901/tsfile/live/0118_1.m3u8
392.25ms,甘肃卫视,http://183.11.239.36:808/hls/119/index.m3u8
392.64ms,CCTV-4,http://drive.mxmy.net:8888/udp/239.3.1.105:8092
393.97ms,北京卫视,http://218.3.138.25:1111/tsfile/live/1021_1.m3u8?key=txiptv&playlive=1&authid=0
394.72ms,广西卫视,http://183.11.239.36:808/hls/56/index.m3u8
396.62ms,江苏卫视,http://183.11.239.36:808/hls/38/index.m3u8
