更新时间,#genre#
20260327-14-17-20,url


RespoTime,whitelist,#genre#
49.09ms,CCTV-15,http://69.30.246.194/live/cctv15.m3u8
49.32ms,CCTV-12,http://69.30.246.194/live/cctv12.m3u8
49.41ms,浙江卫视,http://69.30.246.194/live/zjws.m3u8
49.45ms,CCTV-16,http://69.30.246.194/live/cctv16.m3u8
49.82ms,重庆卫视,http://dd.ddzb.fun/php/migu.php?id=cqws
51.63ms,东方卫视,http://69.30.246.194/live/dfws.m3u8
51.90ms,CCTV-5,http://dd.ddzb.fun/php/migu.php?id=cctv5
51.93ms,CCTV-14,http://69.30.246.194/live/cctv14.m3u8
54.65ms,江苏卫视,http://69.30.246.194/live/jsws.m3u8
55.95ms,CCTV-11,http://69.30.246.194/live/cctv11.m3u8
62.54ms,湖南卫视,http://69.30.246.194/live/hnws.m3u8
78.33ms,甘肃卫视,http://dd.ddzb.fun/php/migu.php?id=gsws
82.51ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
88.49ms,春晚1984,http://txmov2.a.kwimgs.com/upic/2022/01/31/15/BMjAyMjAxMzExNTU5NTRfNDAzMDAxOTlfNjYyNzMyMzg3MTRfMF8z_b_B192356dadbc90d207ba16964d4c2914c.mp4
98.86ms,CCTV-16,http://74.91.26.218:82/live/cctv16hd.m3u8
108.55ms,广西卫视,http://dd.ddzb.fun/php/migu.php?id=gxws
116.78ms,CCTV-10,http://dd.ddzb.fun/php/migu.php?id=cctv10
119.50ms,CCTV-13,http://dd.ddzb.fun/php/migu.php?id=cctv13
119.60ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
124.75ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
124.77ms,云南卫视,http://dd.ddzb.fun/php/migu.php?id=ynws
131.08ms,CCTV-1,http://dd.ddzb.fun/php/migu.php?id=cctv1
133.54ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
134.03ms,CCTV-4,http://dd.ddzb.fun/php/migu.php?id=cctv4
134.65ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
135.27ms,天津体育,http://38.75.136.137:98/gslb/dsdqpub/tjtv5.m3u8?auth=testpub
136.38ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
136.64ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
154.84ms,CGTN,https://0472.org/hls/cgtn.m3u8
155.07ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
160.32ms,CCTV-7,http://dd.ddzb.fun/php/migu.php?id=cctv7
162.88ms,春晚1989,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
168.54ms,CCTV-3,http://dd.ddzb.fun/php/migu.php?id=cctv3
169.68ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
184.67ms,春晚1986,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDRfNDAzMDAxOTlfNjYyNzMyNTU0OTRfMF8z_b_B24f7d19f1132fa5d7f502f8377ad5567.mp4
185.22ms,春晚2002,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxNDdfMF8z_b_Ba6271d10b7e6cfae83759033a091f257.mp4
190.33ms,春晚1987,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDhfNDAzMDAxOTlfNjYyNzMyNjMyMDNfMF8z_b_B570493ed8f7200d4013a66b2d21b2de9.mp4
310.26ms,春晚2007,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzMjNfMF8z_b_B00b069c7899976459ceeaa99353dfefe.mp4
362.95ms,春晚2021,https://alimov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
365.65ms,春晚2001,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMDFfMF8z_b_B70592cb7c4054e9cabb675e849bbf4bd.mp4
366.87ms,安徽综艺体育,http://112.27.235.94:8000/hls/25/index.m3u8
381.28ms,安徽卫视,http://120.211.62.180:8000/hls/33/index.m3u8
399.12ms,春晚1993,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYwODJfMF8z_b_B647d10e431b4cc5e48e6c77347d69021.mp4
403.60ms,春晚1989,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
405.47ms,春晚2022,http://txmov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
415.86ms,CCTV-16,http://39.152.103.17:8089/tsfile/live/1015_1.m3u8
419.23ms,CCTV-17,http://120.211.62.180:8000/hls/17/index.m3u8
419.62ms,春晚2006,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyNzlfMF8z_b_Bbc3703fc331dc994c50859c19aad28ff.mp4
420.26ms,四川卫视,http://39.152.103.17:8089/tsfile/live/1044_1.m3u8
421.40ms,合肥新闻,http://112.27.235.94:8000/hls/18/index.m3u8
421.76ms,CCTV-4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
422.50ms,春晚2010,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ0MjlfMF8z_b_B8818807a00eed329a69fb494f405bd43.mp4
423.70ms,辽宁卫视,http://39.152.103.17:8089/tsfile/live/1024_1.m3u8
425.66ms,春晚1994,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYxMjNfMF8z_b_B3dde97f36273f04403d4dc5eec611a35.mp4
430.94ms,春晚2018,https://alimov2.a.kwimgs.com/upic/2023/01/06/16/BMjAyMzAxMDYxNjMxMTRfNDAzMDAxOTlfOTI4OTY2ODE2MTBfMF8z_b_B11a778e34390a21de42d407e94f45b91.mp4
436.11ms,山西卫视,http://119.39.9.8:9901/tsfile/live/0118_1.m3u8
447.32ms,北京卫视,http://123.129.70.178:9901/tsfile/live/0122_1.m3u8?key=txiptv&playlive=1&authid=0
450.40ms,重庆汽摩,http://123.146.162.24:8017/iTXwrGs/800/live.m3u8?zzhongqd
451.83ms,天津卫视,http://drive.mxmy.net:8888/udp/239.3.1.141:1234
453.39ms,辽宁卫视,http://123.129.70.178:9901/tsfile/live/0121_1.m3u8?key=txiptv&playlive=1&authid=0
453.98ms,CCTV-7,http://123.129.70.178:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
454.69ms,CCTV-4,http://drive.mxmy.net:8888/udp/239.3.1.105:8092
454.86ms,重庆卫视,http://123.129.70.178:9901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=1&authid=0
455.57ms,CCTV-7,http://123.129.70.178:9901/tsfile/live/0007_1.m3u8
455.75ms,CCTV-12,http://drive.mxmy.net:8888/udp/239.3.1.64:8124
455.90ms,CCTV-10,http://drive.mxmy.net:8888/udp/239.3.1.63:8116
456.46ms,CCTV-5+,http://123.129.70.178:9901/tsfile/live/0016_1.m3u8?key=txiptv&playlive=1&authid=0
456.49ms,湖南卫视,http://drive.mxmy.net:8888/udp/239.3.1.132:8012
456.72ms,CCTV-2,http://112.46.85.60:8009/hls/502/index.m3u8
456.93ms,CCTV-4,http://123.129.70.178:9901/tsfile/live/0004_1.m3u8?key=txiptv&playlive=1&authid=0
457.32ms,东南卫视,http://123.129.70.178:9901/tsfile/live/0137_1.m3u8?key=txiptv&playlive=1&authid=0
458.61ms,江西卫视,http://61.136.172.236:9901/tsfile/live/0138_1.m3u8?key=txiptv&playlive=1&authid=0
458.76ms,重庆卫视,http://61.136.172.236:9901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=1&authid=0
458.93ms,CCTV-5+,http://123.129.70.178:9901/tsfile/live/0016_1.m3u8
459.03ms,黑龙江卫视,http://123.129.70.178:9901/tsfile/live/0143_1.m3u8?key=txiptv&playlive=1&authid=0
459.57ms,天津卫视,http://112.46.85.60:8009/hls/44/index.m3u8
460.27ms,重庆汽摩,http://123.146.162.24:8017/iTXwrGs/800/live.m3u8
460.50ms,CCTV-5,http://drive.mxmy.net:8888/udp/239.3.1.173:8001
460.66ms,东南卫视,http://drive.mxmy.net:8888/udp/239.3.1.156:8148
461.52ms,河南卫视,http://61.136.172.236:9901/tsfile/live/0139_1.m3u8?key=txiptv&playlive=1&authid=0
461.56ms,CCTV-1,http://112.46.85.60:8009/hls/501/index.m3u8
462.05ms,吉林卫视,http://drive.mxmy.net:8888/udp/239.3.1.240:8172
462.26ms,CCTV-3,http://112.46.85.60:8009/hls/3/index.m3u8
462.28ms,CCTV-12,http://112.46.85.60:8009/hls/507/index.m3u8
462.49ms,江西卫视,http://61.136.172.236:9901/tsfile/live/0138_1.m3u8
462.53ms,山东卫视,http://61.136.172.236:9901/tsfile/live/0131_1.m3u8?key=txiptv&playlive=1&authid=0
462.83ms,CCTV-16,http://drive.mxmy.net:8888/udp/239.3.1.184:8001
463.00ms,CCTV-2,http://123.129.70.178:9901/tsfile/live/0002_1.m3u8
463.93ms,CCTV-8,http://112.46.85.60:8009/hls/8/index.m3u8
463.99ms,CCTV-15,http://123.129.70.178:9901/tsfile/live/0015_1.m3u8
