更新时间,#genre#
20260705-14-20-17,url


blacklist,#genre#
24小时城市联赛轮播台,http://hlsztemgsplive.miguvideo.com:8080/migu/lunbo/ouzhoubei/54/20240603/index.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=5910022136&pid=2028597139&timestamp=20260705120208&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=915512915&ParentNodeID=-99&assertID=5910022136&client_ip=171.8.79.254&SecurityKey=20260705120208&promotionId=&mvid=5900006618&mcid=500020&playurlVersion=WX-A1-9.6.1.6-SNAPSHOT&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=91f4a63af415e5ba2e0411081e7c5436&sv=10004&ct=android
BIG3 DMV三部曲VS休斯顿铁钻 周鹏 02:55,http://flvhspull2mgsplive.miguvideo.com:80/mglive/pcstation38_54.flv?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=7510505189&pid=2028597139&timestamp=20260705100246&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965892702&ParentNodeID=-99&assertID=7510505189&client_ip=171.8.79.254&SecurityKey=20260705100246&promotionId=&mvid=7510252260&mcid=500020&mpid=120000582017&playurlVersion=WX-A1-9.6.1.6-SNAPSHOT&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=2d8f93c7fa07f6b6d9682fe1cdceeb5c&sv=10004&ct=android
BIG3 DMV三部曲VS休斯顿铁钻 英文原声 02:55,http://flvhspull2mgsplive.miguvideo.com:80/mglive/mgss184_54.flv?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=7510505195&pid=2028597139&timestamp=20260705100246&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965892908&ParentNodeID=-99&assertID=7510505195&client_ip=171.8.79.254&SecurityKey=20260705100246&promotionId=&mvid=7510252263&mcid=500020&mpid=120000582017&playurlVersion=WX-A1-9.6.1.6-SNAPSHOT&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=af3c75cb5a01dfc3b7c008d2497a305f&sv=10004&ct=android
BIG3 洛杉矶狂潮VS波士顿球霸 英文原声 00:55,http://flvhspull2mgsplive.miguvideo.com:80/mglive/mgss182_54.flv?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=7510505185&pid=2028597139&timestamp=20260705100245&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965892491&ParentNodeID=-99&assertID=7510505185&client_ip=171.8.79.254&SecurityKey=20260705100245&promotionId=&mvid=7510252258&mcid=500020&mpid=120000582014&playurlVersion=WX-A1-9.6.1.6-SNAPSHOT&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=cfdf25f34492bcaf391efc5b32d8a1de&sv=10004&ct=android
BIG3 洛杉矶狂潮VS波士顿球霸 连睿 00:55,http://flvhspull2mgsplive.miguvideo.com:80/mglive/pcstation36_54.flv?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=7510505183&pid=2028597139&timestamp=20260705100244&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965892421&ParentNodeID=-99&assertID=7510505183&client_ip=171.8.79.254&SecurityKey=20260705100244&promotionId=&mvid=7510252257&mcid=500020&mpid=120000582014&playurlVersion=WX-A1-9.6.1.6-SNAPSHOT&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=4d3e159a32f4d9e5e0bfbec00eff86f3&sv=10004&ct=android
BIG3 达拉斯动力VS底特律脉冲 周鹏 03:55,http://flvhspull2mgsplive.miguvideo.com:80/mglive/pcstation39_54.flv?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=7510505193&pid=2028597139&timestamp=20260705100247&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965892808&ParentNodeID=-99&assertID=7510505193&client_ip=171.8.79.254&SecurityKey=20260705100247&promotionId=&mvid=7510252262&mcid=500020&mpid=120000582018&playurlVersion=WX-A1-9.6.1.6-SNAPSHOT&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=2f5382025bfe0d87108ba49d1c365351&sv=10004&ct=android
BIG3 达拉斯动力VS底特律脉冲 英文原声 03:55,http://flvhspull2mgsplive.miguvideo.com:80/mglive/mgss185_54.flv?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=7510505197&pid=2028597139&timestamp=20260705100247&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965892969&ParentNodeID=-99&assertID=7510505197&client_ip=171.8.79.254&SecurityKey=20260705100247&promotionId=&mvid=7510252264&mcid=500020&mpid=120000582018&playurlVersion=WX-A1-9.6.1.6-SNAPSHOT&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=5efda64a027e753d82a8612e93ee715f&sv=10004&ct=android
BIG3 迈阿密305VS芝加哥三雄 英文原声 01:55,http://flvhspull2mgsplive.miguvideo.com:80/mglive/mgss183_54.flv?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=7510505191&pid=2028597139&timestamp=20260705100245&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965892747&ParentNodeID=-99&assertID=7510505191&client_ip=171.8.79.254&SecurityKey=20260705100245&promotionId=&mvid=7510252261&mcid=500020&mpid=120000582016&playurlVersion=WX-A1-9.6.1.6-SNAPSHOT&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=9296399889258fcecf1b3f581ec3fdc9&sv=10004&ct=android
BIG3 迈阿密305VS芝加哥三雄 连睿 01:55,http://flvhspull2mgsplive.miguvideo.com:80/mglive/pcstation37_54.flv?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=7510505187&pid=2028597139&timestamp=20260705100245&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965892527&ParentNodeID=-99&assertID=7510505187&client_ip=171.8.79.254&SecurityKey=20260705100245&promotionId=&mvid=7510252259&mcid=500020&mpid=120000582016&playurlVersion=WX-A1-9.6.1.6-SNAPSHOT&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=cb550177d2bf6671a4c24359595b2b9d&sv=10004&ct=android
BWF 决赛 1号场地 23:00,http://flvhspull2mgsplive.miguvideo.com:80/mglive/mgss280_54.flv?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=7510503593&pid=2028597139&timestamp=20260705100244&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965810065&ParentNodeID=-99&assertID=7510503593&client_ip=171.8.79.254&SecurityKey=20260705100244&promotionId=&mvid=7510251462&mcid=500020&mpid=120000581727&playurlVersion=WX-A1-9.6.1.6-SNAPSHOT&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=d1d8737e74a56d3b86cef5105727fe7c&sv=10004&ct=android
BWF 尤杯经典重映-中国 vs 韩国 经典重映 12:00,http://flvctypull2mgsplive.miguvideo.com:80/mglive/mgss180_54.flv?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=7510504219&pid=2028597139&timestamp=20260705100232&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965828710&ParentNodeID=-99&assertID=7510504219&client_ip=171.8.79.254&SecurityKey=20260705100232&promotionId=&mvid=7510251775&mcid=500020&mpid=120000581768&playurlVersion=WX-A1-9.6.1.6-SNAPSHOT&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=09ffe298ae017cc860842c4d7dbc6358&sv=10004&ct=android
BWF 汤杯经典重映-中国 vs 法国 经典重映 12:00,http://flvzypull2mgsplive.miguvideo.com:80/mglive/mgss180_54.flv?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=7510504227&pid=2028597139&timestamp=20260705100249&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965828726&ParentNodeID=-99&assertID=7510504227&client_ip=171.8.79.254&SecurityKey=20260705100249&promotionId=&mvid=7510251779&mcid=500020&mpid=120000581769&playurlVersion=WX-A1-9.6.1.6-SNAPSHOT&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=ec4dbecba9e9d2ea6271e7113efbc600&sv=10004&ct=android
BWF 赖浩俊主场突围 贾士贤/盖骆进半决赛 【全场回放】一号场地（赛场原声）（一） 23:00,http://hlsztemgspvod.miguvideo.com:8080/depository_eos_wxlz04/asset/zhengshi/5106/626/288/5106626288/media/5106626288_5338833651_594.mg001.mp4.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=5701805340&pid=2028597139&timestamp=20260705100211&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965945252&ParentNodeID=-99&assertID=5701805340&client_ip=171.8.79.254&SecurityKey=20260705100211&promotionId=&mvid=5106626288&mcid=1003&mpid=120000581725&playurlVersion=WX-A1-9.6.1.6-SNAPSHOT&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=91e012a9fabdc7d2f9fe9932fc20b52c&sv=10004&ct=android
BWF 赖浩俊主场突围 贾士贤/盖骆进半决赛 【全场回放】一号场地（赛场原声）（一） 23:00,http://hlszymgspvod.miguvideo.com:8080/depository_eos_wxlz04/asset/zhengshi/5106/626/288/5106626288/media/5106626288_5338833651_594.mg001.mp4.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=5701805340&pid=2028597139&timestamp=20260705060211&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965945252&ParentNodeID=-99&assertID=5701805340&client_ip=171.8.79.254&SecurityKey=20260705060211&promotionId=&mvid=5106626288&mcid=1003&mpid=120000581725&playurlVersion=WX-A1-9.6.1.6-SNAPSHOT&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=cb52a04b8fcbd8ee192e7041c6084445&sv=10004&ct=android
BWF 赖浩俊主场突围 贾士贤/盖骆进半决赛 【全场回放】一号场地（赛场原声）（二） 23:00,http://hlszymgspvod.miguvideo.com:8080/depository_eos_wxlz04/asset/zhengshi/5106/626/290/5106626290/media/5106626290_5338843314_594.mg001.mp4.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=5701805396&pid=2028597139&timestamp=20260705060211&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965950538&ParentNodeID=-99&assertID=5701805396&client_ip=171.8.79.254&SecurityKey=20260705060211&promotionId=&mvid=5106626290&mcid=1003&mpid=120000581725&playurlVersion=WX-A1-9.6.1.6-SNAPSHOT&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=207d5c364989befd44fb28ed12440e8b&sv=10004&ct=android
BWF 赖浩俊主场突围 贾士贤/盖骆进半决赛 【全场回放】一号场地（赛场原声）（二） 23:00,http://mgsp.vod.miguvideo.com:8088/depository_eos_wxlz04/asset/zhengshi/5106/626/290/5106626290/media/5106626290_5338843314_594.mg001.mp4.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=5701805396&pid=2028597139&timestamp=20260705100211&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965950538&ParentNodeID=-99&assertID=5701805396&client_ip=171.8.79.254&SecurityKey=20260705100211&promotionId=&mvid=5106626290&mcid=1003&mpid=120000581725&playurlVersion=WX-A1-9.6.1.6-SNAPSHOT&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=ce993d3fe6bfa33ed11ff6937834f32c&sv=10004&ct=android
BWF 赖浩俊主场突围 贾士贤/盖骆进半决赛 【全场回放】二号场地（赛场原声）（一） 23:00,http://hlsztemgspvod.miguvideo.com:8080/depository_eos_wxlz04/asset/zhengshi/5106/626/284/5106626284/media/5106626284_5338836441_594.mg001.mp4.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=5701805239&pid=2028597139&timestamp=20260705060212&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965946772&ParentNodeID=-99&assertID=5701805239&client_ip=171.8.79.254&SecurityKey=20260705060212&promotionId=&mvid=5106626284&mcid=1003&mpid=120000581725&playurlVersion=WX-A1-9.6.1.6-SNAPSHOT&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=88f7d83727c25d57c5f75a55c6285d40&sv=10004&ct=android
