更新时间,#genre#
20260830-06-31-22,url


RespoTime,whitelist,#genre#
5.55ms,河南卫视,http://tvcdn.stream3.hndt.com/tv/65c4a6d5017e1000b2b6ea2500000000_transios/playlist.m3u8?wsSecret=87f31bf8335bf51fa6476998446e491d&wsTime=1788055309
5.61ms,法治频道,http://tvcdn.stream3.hndt.com/tv/65be54a9017e1000af59fb4800000000_transios/playlist.m3u8?wsSecret=228761046dbb7243a2c1cdddf040b082&wsTime=1788055309
8.38ms,春晚2020,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
8.47ms,公共频道,http://tvcdn.stream3.hndt.com/tv/65b93894017e10000ae6b07d00000000_transios/playlist.m3u8?wsSecret=9ec68e96a3aa94858d7b737ebf66dbae&wsTime=1788055309
31.35ms,春晚2018,https://alimov2.a.kwimgs.com/upic/2023/01/06/16/BMjAyMzAxMDYxNjMxMTRfNDAzMDAxOTlfOTI4OTY2ODE2MTBfMF8z_b_B11a778e34390a21de42d407e94f45b91.mp4
31.80ms,春晚1987,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDhfNDAzMDAxOTlfNjYyNzMyNjMyMDNfMF8z_b_B570493ed8f7200d4013a66b2d21b2de9.mp4
33.13ms,春晚2013,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ1NjNfMF8z_b_B4fea55408dca4471a68a963ae096be59.mp4
33.49ms,春晚2022,https://alimov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
45.40ms,CCTV11,https://xykt-fix.github.io/play/a02b/index.m3u8
48.66ms,春晚2021,https://alimov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
52.72ms,春晚2001,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMDFfMF8z_b_B70592cb7c4054e9cabb675e849bbf4bd.mp4
53.46ms,春晚2006,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyNzlfMF8z_b_Bbc3703fc331dc994c50859c19aad28ff.mp4
55.74ms,CCTV9576,https://xykt-fix.github.io/Y77.m3u8
57.02ms,春晚1988,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTJfNDAzMDAxOTlfNjYyNzMyNjkxNjBfMF8z_b_B8c835b83a92d25bde81ba22c5cd9521e.mp4
63.66ms,CCTV-1,http://69.30.245.50/live/cctv1.m3u8
65.58ms,CCTV-5+,http://74.91.26.218:82/live/cctv5p.m3u8
66.39ms,CCTV5,http://69.30.245.50/live/cctv5.m3u8
66.40ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
67.88ms,西藏卫视,http://204.12.221.218:8181/3m1080p/xzws.m3u8
67.91ms,青海卫视,http://204.12.221.218:8181/3m1080p/qhws.m3u8
68.27ms,厦门卫视,http://204.12.221.218:8181/3m1080p/xmws.m3u8
68.69ms,CCTV-16,http://74.91.26.218:82/live/cctv16hd.m3u8
90.63ms,春晚2003,https://alimov2.a.kwimgs.com/upic/2023/01/14/23/BMjAyMzAxMTQyMzQxNDdfNDAzMDAxOTlfOTM2MTU0MTk1NDFfMF8z_b_B182749d2cd2ea9323639254af385f24b.mp4
96.74ms,春晚2002,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxNDdfMF8z_b_Ba6271d10b7e6cfae83759033a091f257.mp4
98.89ms,春晚2004,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxOTVfMF8z_b_B86c4430b82ff5a7f4e8132f6ee558536.mp4
99.08ms,春晚1993,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYwODJfMF8z_b_B647d10e431b4cc5e48e6c77347d69021.mp4
102.59ms,春晚1995,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQwNzVfMF8z_b_B811c0dec6b9a3d3074a18522c185010a.mp4
106.42ms,CCTV10,https://live.264788.xyz/channel/cctv10?streamid=5c17e973e6d2241c96beb2627f7dc3fe&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
111.83ms,CCTV7,https://live.264788.xyz/channel/cctv7?streamid=0153a69238ce5820014fb09aec713799&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
111.91ms,Red Bull TV,http://rbmn-live.akamaized.net/hls/live/590964/BoRB-AT/master_6660.m3u8
112.29ms,春晚1987,https://txmov2.a.kwimgs.com/bs3/video-hls/5195746663405928031_hlsb.m3u8
113.25ms,CCTV1,https://live.264788.xyz/channel/cctv1?streamid=40cf2f40582b104fb087535f9601ea19&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
116.06ms,云南卫视,https://live.264788.xyz/channel/yunnanweishi?streamid=59a7b5e496b1ed2af50a575e9081c7e7&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
117.19ms,CCTV2,https://live.264788.xyz/channel/cctv2?streamid=383d98765abf4549a5a799274f495f00&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
119.35ms,四川卫视,https://live.264788.xyz/channel/sichuanweishi?streamid=3df085b8b20476f90cce113f7f2152e0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
120.59ms,黑龙江卫视,https://live.264788.xyz/channel/heilongjiangweishi?streamid=5bc0f34437d76466e8ce387d3b8debbd&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
126.95ms,CCTV11,https://live.264788.xyz/channel/cctv11?streamid=1cbd4046d7da2c3256da8f134bb57155&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
127.05ms,河南卫视,http://107.150.60.122/live/hawshd.m3u8
127.16ms,CCTV-4,http://192.151.150.154/live/cctv4k.m3u8
127.22ms,北京卫视,http://107.150.60.122/live/bjwshd.m3u8
127.25ms,CCTV12,http://192.151.150.154/live/cctv12hd.m3u8
127.29ms,兵团卫视,http://198.204.228.26/live/btws.m3u8
127.33ms,浙江卫视,http://192.151.150.154/live/zjwshd.m3u8
127.33ms,广西卫视,http://192.151.150.154/live/gxwshd.m3u8
127.36ms,CHC家庭影院,http://107.150.60.122/live/chcjt.m3u8
127.38ms,CCTV-1,http://198.204.240.250:82/live/cctv1.m3u8
127.39ms,青海卫视,http://192.151.150.154/live/qhws.m3u8
127.42ms,三沙卫视,http://107.150.60.122/live/ssws.m3u8
127.46ms,湖南卫视,http://74.91.26.218:82/live/hnwshd.m3u8
127.46ms,重庆卫视,http://107.150.60.122/live/cqwshd.m3u8
127.48ms,江苏卫视,http://192.151.150.154/live/jswshd.m3u8
127.53ms,CCTV9,http://107.150.60.122/live/cctv9hd.m3u8
127.55ms,厦门卫视,http://192.151.150.154/live/xmws.m3u8
127.55ms,CCTV8,http://192.151.150.154/live/cctv8k.m3u8
127.58ms,CHC动作电影,http://198.204.228.26/live/chcdz.m3u8
127.60ms,贵州卫视,http://192.151.150.154/live/gzwshd.m3u8
127.62ms,重庆卫视,http://192.151.150.154/live/cqwshd.m3u8
127.63ms,CCTV-7,http://192.151.150.154/live/cctv7hd.m3u8
127.63ms,CCTV14,http://192.151.150.154/live/cctv14hd.m3u8
127.65ms,四川卫视,http://107.150.60.122/live/scwshd.m3u8
127.74ms,CCTV-6,http://69.30.245.50/live/cctv6.m3u8
127.76ms,湖南卫视,http://107.150.60.122/live/hnwshd.m3u8
127.78ms,CCTV13,http://107.150.60.122/live/cctv13hd.m3u8
127.79ms,东方卫视,http://107.150.60.122/live/dfwshd.m3u8
127.83ms,安徽卫视,http://107.150.60.122/live/ahwshd.m3u8
127.90ms,CHC家庭影院,http://192.151.150.154/live/chcjt.m3u8
127.91ms,兵团卫视,http://192.151.150.154/live/btws.m3u8
127.93ms,CCTV-第一剧场,http://192.151.150.154/live/dyjc.m3u8
127.96ms,CCTV16,http://107.150.60.122/live/cctv16hd.m3u8
127.96ms,贵州卫视,http://198.204.228.26/live/gzwshd.m3u8
127.97ms,CCTV-15,http://192.151.150.154/live/cctv15hd.m3u8
127.99ms,山东卫视,http://107.150.60.122/live/sdwshd.m3u8
128.01ms,CCTV11,http://192.151.150.154/live/cctv11hd.m3u8
128.01ms,湖北卫视,http://192.151.150.154/live/hbwshd.m3u8
128.02ms,CCTV-1,http://192.151.150.154/live/cctv1hd.m3u8
128.02ms,CCTV-7,http://74.91.26.218:82/live/cctv7hd.m3u8
128.04ms,北京卫视,http://192.151.150.154/live/bjwshd.m3u8
128.06ms,东南卫视,http://204.12.221.218:8181/3m1080p/dnws.m3u8
128.09ms,CCTV15,http://74.91.26.218:82/live/cctv15hd.m3u8
128.10ms,厦门卫视,http://107.150.60.122/live/xmws.m3u8
128.10ms,CCTV-17,http://192.151.150.154/live/cctv17hd.m3u8
128.14ms,CCTV-8,http://69.30.245.50/live/cctv8.m3u8
128.15ms,辽宁卫视,http://107.150.60.122/live/lnwshd.m3u8
128.17ms,CCTV-1,http://74.91.26.218:82/live/cctv1hd.m3u8
128.19ms,CCTV5,http://107.150.60.122/live/cctv5hd.m3u8
128.20ms,CCTV2,http://198.204.228.26/live/cctv2hd.m3u8
128.21ms,深圳卫视,http://107.150.60.122/live/szwshd.m3u8
128.24ms,江苏卫视,http://107.150.60.122/live/jswshd.m3u8
128.24ms,北京卫视,http://198.204.228.26/live/bjwshd.m3u8
128.27ms,CCTV-第一剧场,http://173.208.212.130:8181/720p/dyjc.m3u8
128.28ms,安徽卫视,http://192.151.150.154/live/ahwshd.m3u8
128.31ms,CCTV2,http://107.150.60.122/live/cctv2hd.m3u8
128.34ms,CCTV-2,http://69.30.245.50/live/cctv2.m3u8
128.34ms,吉林卫视,http://107.150.60.122/live/jlwshd.m3u8
128.35ms,CCTV-9,http://192.151.150.154/live/cctv9hd.m3u8
128.38ms,CCTV-4,http://74.91.26.218:82/live/cctv4hd.m3u8
128.40ms,CCTV-怀旧剧场,http://192.151.150.154/live/hjjc.m3u8
128.40ms,CCTV-14,http://74.91.26.218:82/live/cctv14hd.m3u8
128.41ms,CCTV6,http://173.208.212.130:8181/720p/cctv6.m3u8
128.43ms,CCTV-13,http://192.151.150.154/live/cctv13hd.m3u8
128.43ms,CCTV-4,http://192.151.150.154/live/cctv4hd.m3u8
128.45ms,黑龙江卫视,http://107.150.60.122/live/hljwshd.m3u8
