更新时间,#genre#
20250622-13-50-45,url


RespoTime,whitelist,#genre#
14.16ms,浙江数码时代,http://ali-m-l.cztv.com/channels/lantian/channel12/720p.m3u8?zzhed
14.29ms,中国蓝新闻,http://ali-m-l.cztv.com/channels/lantian/channel009/1080p.m3u8
14.94ms,香港卫视,http://zhibo.hkstv.tv/livestream/mutfysrq/playlist.m3u8?wsSession=3c732f93c14e1bc0c07641df-156388849014752&amp;wsIPSercert=8de23d0849e78e3b16ec92a809235421&amp;wsMonitor=0#rtmp://zhibo.hkstv.tv/livestream/mutfysrq
16.43ms,香港卫视,http://zhibo.hkstv.tv/livestream/mutfysrq/playlist.m3u8?wsSession=8ee59707fee3ef96c922e680-167055218938751&wsIPSercert=d24f6d7c9d3646d9533d492d5209384b&wsMonitor=0
21.57ms,香港卫视,http://zhibo.hkstv.tv:80/livestream/mutfysrq.flv
22.24ms,香港卫视,http://zhibo.hkstv.tv/livestream/mutfysrq/playlist.m3u8?wsSession=e5b4ef626c5980be2fbdf2e7-158332927312639
27.10ms,凤凰资讯,http://playtv-live.ifeng.com:80/live/06OLEEWQKN4.m3u8
46.64ms,香港卫视,http://zhibo.hkstv.tv/livestream/mutfysrq/playlist.m3u8
61.38ms,RTHK33,https://rthktv33-live.akamaized.net:443/hls/live/2101641/RTHKTV33/stream03/streamPlaylist.m3u8
63.64ms,台视,http://xn--94q.l5.ca/daili/Smartv.php?id=ttv_taiwan
64.70ms,凤凰资讯,https://playtv-live.ifeng.com/live/06OLEEWQKN4.m3u8
70.39ms,凤凰中文,https://k44991.kylintv.tv/live/pxna_iphone.m3u8
70.42ms,余姚姚江文化,http://l.cztvcloud.com/channels/lantian/SXyuyao3/720p.m3u8zzhed
70.57ms,永嘉新闻综合,http://l.cztvcloud.com/channels/lantian/SXyongjia1/720p.m3u8
71.29ms,永嘉新闻综合,http://l.cztvcloud.com/channels/lantian/SXyongjia1/720p.m3u8?zzhed
71.59ms,龙游生活娱乐,http://l.cztvcloud.com/channels/lantian/SXlongyou2/720p.m3u8?zzhed
72.32ms,延边卫视,http://l.cztvcloud.com/channels/lantian/SXxinchang2/720p.m3u8#
73.03ms,开化国家公园,http://l.cztvcloud.com/channels/lantian/SXkaihua2/720p.m3u8zzhed
73.06ms,广东体育,http://cdn2.163189.xyz/live/gdty/stream.m3u8
73.74ms,春晚1989,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
74.15ms,湖北卫视,https://345iptv.com/?act=play&token=564851b0d4d433d3bda8e34f645b7761&tid=ws&id=12&p=0###WEB\\n
76.61ms,深圳卫视,https://345iptv.com/?act=play&token=c678f75c2a848f21ac545be0bd47e4e4&tid=ws&id=6&p=0###WEB\\n
79.02ms,山东卫视,https://345iptv.com/?act=play&token=8512babeb1373f7f4ae87b87da2872c7&tid=ws&id=16&p=0###WEB\\n
80.97ms,民视台湾台,https://345iptv.com/?act=play&token=46fc090f8a6e63b6aaace480ff3c6333&tid=gt&id=67&p=0###WEB\\n
81.58ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
81.72ms,莲花卫视,http://php.jdshipin.com:8880/amlh.php
85.17ms,天津卫视,https://345iptv.com/?act=play&token=d43bc62c5899fb5e62f97038347271ef&tid=ws&id=18&p=0###WEB\\n
87.07ms,东南卫视,https://345iptv.com/?act=play&token=670b42b21181ae0259d2b99ff7ed0548&tid=ws&id=9&p=0###WEB\\n
87.47ms,北京卫视,https://345iptv.com/?act=play&token=9de6d0fe2a410c6481444a15712c4ead&tid=ws&id=5&p=0###WEB\\n
87.87ms,耀才财经,https://345iptv.com/?act=play&token=8849436eb5342a97dded6b8ba81e36f9&tid=gt&id=32&p=0###WEB\\n
88.01ms,浙江卫视,https://345iptv.com/?act=play&token=c414ed899b2449ada4b7ee5f2819a02d&tid=ws&id=3&p=0###WEB\\n
89.27ms,江西卫视,https://345iptv.com/?act=play&token=0c0d01206a1e56df9cf9c7aa60d56e44&tid=ws&id=13&p=0###WEB\\n
89.50ms,黑龙江卫视,https://345iptv.com/?act=play&token=581d915bd15340a0dd756aa8d0074892&tid=ws&id=11&p=0###WEB\\n
89.62ms,重庆卫视,https://345iptv.com/?act=play&token=fd924a13a25202c7a45f4e14c66813db&tid=ws&id=19&p=0###WEB\\n
89.88ms,春晚1985,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDFfNDAzMDAxOTlfNjYyNzMyNTAwMzJfMF8z_b_Be73c5abcbc0eeb2ec9fce6842e1362a4.mp4
90.32ms,中天新闻台,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV28.m3u8
91.82ms,春晚1984,http://txmov2.a.kwimgs.com/upic/2022/01/31/15/BMjAyMjAxMzExNTU5NTRfNDAzMDAxOTlfNjYyNzMyMzg3MTRfMF8z_b_B192356dadbc90d207ba16964d4c2914c.mp4
92.01ms,TVB翡翠台,https://345iptv.com/?act=play&token=dc1bc1fa919aba49d4719d69c838fcfa&tid=gt&id=5&p=0###WEB\\n
92.70ms,TVB明珠台,https://345iptv.com/?act=play&token=5a592ca5f9a4e277577d75c5ed9a2a0f&tid=gt&id=9&p=0###WEB\\n
92.94ms,江苏卫视,https://345iptv.com/?act=play&token=f05592e7341fd3242c0faf8d9127715b&tid=ws&id=2&p=0###WEB\\n
93.27ms,广东卫视,https://345iptv.com/?act=play&token=c72b32843d49180eb46daf0433636d3d&tid=ws&id=7&p=0###WEB\\n
93.60ms,东方卫视,https://345iptv.com/?act=play&token=14c120f4699385856214c9cc1c80ed3a&tid=ws&id=4&p=0###WEB\\n
94.56ms,凤凰香港,https://live.tvfix.org/live/fwxg/2/v4000000/index.m3u8
97.04ms,TVB Plus,https://345iptv.com/?act=play&token=e3bdcc55bbc8bbcfb6e04b9f98407c95&tid=gt&id=8&p=0###WEB\\n
101.31ms,上虞文化影院,http://l.cztvcloud.com/channels/lantian/SXshangyu2/720p.m3u8
102.55ms,北京青年,http://player.cntv.cn/standard/live_HLSDRM20180919.swf?v=180.171.5.8.9.6.3.9&ChannelID=btv8&videoTVChannel=btv8&P2PChannelID=pd://cctv_p2p_hdbtv8&tai=btv8&VideoName=btv8&channelID=btv8
102.97ms,龙华电影,http://aktv-stream.m16tv.cfd/stream/taiwan/null-8/AKTV.m3u8
103.45ms,新昌新闻综合,http://l.cztvcloud.com/channels/lantian/SXxinchang1/720p.m3u8
106.03ms,北京科教,http://player.cntv.cn/standard/live_HLSDRM20180606.swf?ChannelID=btv3&P2PChannelID=pd://cctv_p2p_hdbtv3
106.16ms,RTHK32,https://cdn5.163189.xyz/live/rthk32/stream.m3u8
108.01ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
108.37ms,新昌生活,http://l.cztvcloud.com/channels/lantian/SXxinchang2/720p.m3u8
109.40ms,澳亚卫视,https://345iptv.com/?act=play&token=53ceeef30429e4252363292d47612ba4&tid=gt&id=41&p=0###WEB\\n
111.72ms,凤凰香港,http://zhibo.hkstv.tv/livestream/mutfysrq/playlist.m3u8?wsSession=e5b4ef626c5980be2fbdf2e7-158332927312639&amp;wsIPSercert=6f8d45434604e7d22f5b0abbc0231d01&amp;wsMonitor=0
114.37ms,河北卫视,https://345iptv.com/?act=play&token=0389704833524fa71eed2d6ba04abff9&tid=ws&id=10&p=0###WEB\\n
115.58ms,2011年春晚,https://txmov2.a.kwimgs.com/bs3/video-hls/5243597434070590481_hlshd15.m3u8
118.82ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
119.38ms,TVBS,http://38.64.72.148:80/hls/modn/list/4005/playlist.m3u8
119.88ms,东森美洲,http://38.64.72.148/hls/modn/list/2015/chunklist0.m3u8
120.88ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/chunklist0.m3u8
121.23ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/chunklist1.m3u8?
121.64ms,东森美洲,http://38.64.72.148:80/hls/modn/list/2016/chunklist1.m3u8
121.97ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist0.m3u8
122.21ms,龙华日韩,http://aktv-stream.m16tv.cfd/stream/taiwan/null-7/AKTV.m3u8
125.33ms,三立新闻,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV32.m3u8
126.99ms,明珠剧集台(北美),http://aktv-stream.m16tv.cfd/stream/aktv/null-19/AKTV.m3u8
127.55ms,纬来体育,http://108.181.20.197/livehttpplay?channel_id=20120
128.09ms,春晚2018,https://alimov2.a.kwimgs.com/upic/2023/01/06/16/BMjAyMzAxMDYxNjMxMTRfNDAzMDAxOTlfOTI4OTY2ODE2MTBfMF8z_b_B11a778e34390a21de42d407e94f45b91.mp4
128.09ms,台视新闻,http://38.64.72.148/hls/modn/list/4013/chunklist0.m3u8
128.14ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/chunklist0.m3u8
128.44ms,东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist1.m3u8
128.59ms,翡翠台,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fct3
128.67ms,三立新闻,http://108.181.20.197/livehttpplay?channel_id=10126
128.75ms,凤凰香港,http://108.181.20.197/livehttpplay?channel_id=30016
128.81ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/chunklist1.m3u8
129.72ms,东森新闻,http://38.64.72.148:80/hls/modn/list/2015/chunklist0.m3u8
130.02ms,新昌新闻综合,https://l.cztvcloud.com/channels/lantian/SXxinchang1/720p.m3u8
130.03ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/playlist.m3u8
130.12ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/playlist.m3u8
130.18ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/chunklist1.m3u8
130.28ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/chunklist0.m3u8
130.30ms,TVBS欢乐,http://108.181.20.197/livehttpplay?channel_id=20105
130.47ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
130.50ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/playlist.m3u8
131.00ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/chunklist1.m3u8
131.09ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/playlist.m3u8?
131.12ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist1.m3u8
131.43ms,东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist0.m3u8
131.54ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist1.m3u8?blog.ntnas.top
133.73ms,东森美洲,http://38.64.72.148:80/hls/modn/list/2015/chunklist0.m3u8?
134.80ms,凤凰中文,http://203.205.191.53/qctv.fengshows.cn/live/0701pcc72.m3u8
135.49ms,凤凰香港,http://203.205.191.53/qctv.fengshows.cn/live/0701phk72.m3u8
135.60ms,凤凰资讯,http://203.205.191.53/qctv.fengshows.cn/live/0701pin72.m3u8
136.19ms,民视新闻,http://38.64.72.148/hls/modn/list/4012/chunklist1.m3u8
137.12ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
