更新时间,#genre#
20260322-04-31-45,url


RespoTime,whitelist,#genre#
24.07ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
61.64ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
68.66ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
78.42ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
79.12ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
98.06ms,CCTV-13,http://dd.ddzb.fun/php/migu.php?id=cctv13
99.12ms,浙江卫视,http://69.30.246.194/live/zjws.m3u8
101.41ms,湖南卫视,http://69.30.246.194/live/hnws.m3u8
101.87ms,CCTV-1,http://dd.ddzb.fun/php/migu.php?id=cctv1
102.10ms,湖南卫视,http://dd.ddzb.fun/php/migu.php?id=hunws
102.38ms,CCTV-16,http://69.30.246.194/live/cctv16.m3u8
103.62ms,CCTV-12,http://69.30.246.194/live/cctv12.m3u8
103.73ms,CCTV-15,http://69.30.246.194/live/cctv15.m3u8
105.67ms,CCTV-14,http://69.30.246.194/live/cctv14.m3u8
108.89ms,湖南卫视,http://satellitepull.cnr.cn/live/wx32hunws/playlist.m3u8
109.62ms,CCTV-11,http://69.30.246.194/live/cctv11.m3u8
113.16ms,东方卫视,http://69.30.246.194/live/dfws.m3u8
114.44ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
117.55ms,江苏卫视,http://69.30.246.194/live/jsws.m3u8
117.66ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
120.73ms,天津体育,http://38.75.136.137:98/gslb/dsdqpub/tjtv5.m3u8?auth=testpub
122.14ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
124.80ms,CGTN,https://0472.org/hls/cgtn.m3u8
136.59ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
138.83ms,云南卫视,http://dd.ddzb.fun/php/migu.php?id=ynws
152.63ms,春晚1989,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
153.75ms,春晚2021,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
155.99ms,CCTV-3,http://dd.ddzb.fun/php/migu.php?id=cctv3
161.41ms,春晚1985,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDFfNDAzMDAxOTlfNjYyNzMyNTAwMzJfMF8z_b_Be73c5abcbc0eeb2ec9fce6842e1362a4.mp4
171.93ms,山东卫视,http://dd.ddzb.fun/php/migu.php?id=sdws
178.23ms,甘肃卫视,http://dd.ddzb.fun/php/migu.php?id=gsws
183.43ms,广西卫视,http://dd.ddzb.fun/php/migu.php?id=gxws
193.86ms,CCTV-16,http://74.91.26.218:82/live/cctv16hd.m3u8
216.24ms,CCTV-5+,http://dd.ddzb.fun/php/migu.php?id=cctv5p
221.30ms,CCTV-16,http://dd.ddzb.fun/php/migu.php?id=cctv16
