更新时间,#genre#
20260302-04-31-38,url


RespoTime,whitelist,#genre#
42.63ms,CCTV-16,http://dd.ddzb.fun/php/migu.php?id=cctv16
43.32ms,湖南卫视,http://dd.ddzb.fun/php/migu.php?id=hunws
70.03ms,春晚2022,http://txmov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
78.48ms,CCTV-12,http://69.30.246.194/live/cctv12.m3u8
79.14ms,CCTV-16,http://69.30.246.194/live/cctv16.m3u8
79.20ms,CCTV-14,http://69.30.246.194/live/cctv14.m3u8
79.57ms,东方卫视,http://69.30.246.194/live/dfws.m3u8
79.58ms,湖南卫视,http://69.30.246.194/live/hnws.m3u8
79.89ms,CCTV-11,http://69.30.246.194/live/cctv11.m3u8
80.75ms,江苏卫视,http://69.30.246.194/live/jsws.m3u8
81.30ms,浙江卫视,http://69.30.246.194/live/zjws.m3u8
82.37ms,CCTV-15,http://69.30.246.194/live/cctv15.m3u8
89.70ms,春晚1995,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQwNzVfMF8z_b_B811c0dec6b9a3d3074a18522c185010a.mp4
90.46ms,春晚1985,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDFfNDAzMDAxOTlfNjYyNzMyNTAwMzJfMF8z_b_Be73c5abcbc0eeb2ec9fce6842e1362a4.mp4
91.45ms,春晚1989,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
92.84ms,CCTV-7,http://dd.ddzb.fun/php/migu.php?id=cctv7
93.84ms,春晚2014,https://alimov2.a.kwimgs.com/upic/2023/01/06/16/BMjAyMzAxMDYxNjMxMTNfNDAzMDAxOTlfOTI4OTY2ODAzNjlfMF8z_b_Bdee65c77f9e7b2120a185c919dad81d2.mp4
94.80ms,春晚1987,https://txmov2.a.kwimgs.com/bs3/video-hls/5195746663405928031_hlsb.m3u8
94.91ms,春晚2020,https://alimov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
98.99ms,春晚2010,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ0MjlfMF8z_b_B8818807a00eed329a69fb494f405bd43.mp4
101.63ms,春晚2008,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzNTNfMF8z_b_Bd7346962e61bd7b84e11a1fa6e4616f9.mp4
108.63ms,春晚1991,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjI2MTVfNDAzMDAxOTlfNjYyNzYwNjUxNjVfMF8z_b_B8feb7b85888678d71bf37a259c6850f6.mp4
120.18ms,CCTV-1,http://23.237.228.134/live5/CCTV1.m3u8
120.32ms,CCTV-9,http://23.237.228.134/live5/CCTV9.m3u8
120.50ms,重庆卫视,http://23.237.228.134/live6/chongqing.m3u8
121.17ms,CCTV-2,http://23.237.228.134/live5/CCTV2.m3u8
121.55ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
121.74ms,山东卫视,http://dd.ddzb.fun/php/migu.php?id=sdws
124.31ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
124.34ms,重庆卫视,http://dd.ddzb.fun/php/migu.php?id=cqws
136.97ms,东方卫视,http://23.237.228.134/live6/dongnan.m3u8
137.59ms,深圳卫视,http://23.237.228.134/live6/shenzhen.m3u8
137.92ms,CCTV-3,http://23.237.228.134/live5/CCTV3.m3u8
138.38ms,贵州卫视,http://23.237.228.134/live6/hainan.m3u8
138.52ms,湖南卫视,http://23.237.228.134/live6/hunan.m3u8
138.72ms,广西卫视,http://23.237.228.134/live6/guangxi.m3u8
138.89ms,CCTV-7,http://23.237.228.134/live5/CCTV7.m3u8
139.01ms,陕西卫视,http://23.237.228.134/live6/sichuan.m3u8
139.46ms,广东卫视,http://23.237.228.134/live6/guangdong.m3u8
139.58ms,广西卫视,http://23.237.228.134/live6/guizhou.m3u8
139.67ms,浙江卫视,http://23.237.228.134/live6/zhejiang.m3u8
139.83ms,湖北卫视,http://23.237.228.134/live6/hubei.m3u8
152.36ms,甘肃卫视,http://dd.ddzb.fun/php/migu.php?id=gsws
160.01ms,CCTV-16,http://74.91.26.218:82/live/cctv16hd.m3u8
162.51ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
163.90ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
166.77ms,CCTV-13,http://dd.ddzb.fun/php/migu.php?id=cctv13
171.65ms,CGTN,https://0472.org/hls/cgtn.m3u8
182.03ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
187.25ms,CCTV-3,http://dd.ddzb.fun/php/migu.php?id=cctv3
197.84ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
199.64ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
200.39ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
201.73ms,天津体育,http://38.75.136.137:98/gslb/dsdqpub/tjtv5.m3u8?auth=testpub
221.57ms,云南卫视,http://dd.ddzb.fun/php/migu.php?id=ynws
240.79ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
244.09ms,春晚2000,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxMTNfMF8z_b_Bdddf4e7ef0ff6cfd477857bb40e78419.mp4
256.84ms,春晚2020,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
278.13ms,湖南卫视,http://satellitepull.cnr.cn/live/wx32hunws/playlist.m3u8
279.55ms,CCTV-10,http://dd.ddzb.fun/php/migu.php?id=cctv10
283.07ms,CCTV-5+,http://dd.ddzb.fun/php/migu.php?id=cctv5p
286.49ms,春晚1986,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDRfNDAzMDAxOTlfNjYyNzMyNTU0OTRfMF8z_b_B24f7d19f1132fa5d7f502f8377ad5567.mp4
300.34ms,春晚2001,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMDFfMF8z_b_B70592cb7c4054e9cabb675e849bbf4bd.mp4
301.63ms,春晚1989,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
309.31ms,春晚2003,https://alimov2.a.kwimgs.com/upic/2023/01/14/23/BMjAyMzAxMTQyMzQxNDdfNDAzMDAxOTlfOTM2MTU0MTk1NDFfMF8z_b_B182749d2cd2ea9323639254af385f24b.mp4
315.28ms,春晚2021,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
317.99ms,纬来体育,https://epg.pw/stream/4f18dfe0593db5c686eb64ae8edaf2a9202d4d46bdc9bbde2cee27708e12ea01.m3u8
