更新时间,#genre#
20260317-07-35-25,url


RespoTime,whitelist,#genre#
33.69ms,CCTV-5,http://dd.ddzb.fun/php/migu.php?id=cctv5
45.64ms,CCTV-12,http://69.30.246.194/live/cctv12.m3u8
49.02ms,CCTV-11,http://69.30.246.194/live/cctv11.m3u8
49.98ms,湖南卫视,http://69.30.246.194/live/hnws.m3u8
50.87ms,CCTV-16,http://69.30.246.194/live/cctv16.m3u8
51.42ms,江苏卫视,http://69.30.246.194/live/jsws.m3u8
53.46ms,CCTV-15,http://69.30.246.194/live/cctv15.m3u8
54.97ms,东方卫视,http://69.30.246.194/live/dfws.m3u8
55.12ms,浙江卫视,http://69.30.246.194/live/zjws.m3u8
56.91ms,CCTV-14,http://69.30.246.194/live/cctv14.m3u8
83.49ms,CCTV-13,http://dd.ddzb.fun/php/migu.php?id=cctv13
98.12ms,CCTV-16,http://74.91.26.218:82/live/cctv16hd.m3u8
103.91ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
106.10ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
107.64ms,甘肃卫视,http://dd.ddzb.fun/php/migu.php?id=gsws
113.64ms,重庆新闻,https://satellitepull.cnr.cn/live/wxcqxwgb/playlist.m3u8
115.21ms,CCTV-16,http://dd.ddzb.fun/php/migu.php?id=cctv16
116.82ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
118.95ms,CGTN,https://0472.org/hls/cgtn.m3u8
123.67ms,CCTV-7,http://dd.ddzb.fun/php/migu.php?id=cctv7
124.05ms,春晚1994,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYxMjNfMF8z_b_B3dde97f36273f04403d4dc5eec611a35.mp4
126.37ms,春晚2011,https://alimov2.a.kwimgs.com/upic/2023/01/16/11/BMjAyMzAxMTYxMTA3MjFfNDAzMDAxOTlfOTM3MjcyMjA3ODhfMF8z_b_B8214200efc869dc6fcf99dad619fa4c1.mp4
127.55ms,重庆卫视,http://dd.ddzb.fun/php/migu.php?id=cqws
128.36ms,春晚2003,https://alimov2.a.kwimgs.com/upic/2023/01/14/23/BMjAyMzAxMTQyMzQxNDdfNDAzMDAxOTlfOTM2MTU0MTk1NDFfMF8z_b_B182749d2cd2ea9323639254af385f24b.mp4
129.77ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
132.09ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
132.66ms,春晚2005,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMzhfMF8z_b_B35ad7cc86aec8fc9e5ddfb31fc7bed63.mp4
133.34ms,CCTV-4,http://dd.ddzb.fun/php/migu.php?id=cctv4
135.77ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
136.91ms,天津体育,http://38.75.136.137:98/gslb/dsdqpub/tjtv5.m3u8?auth=testpub
137.28ms,春晚2006,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyNzlfMF8z_b_Bbc3703fc331dc994c50859c19aad28ff.mp4
141.76ms,云南卫视,http://dd.ddzb.fun/php/migu.php?id=ynws
143.92ms,春晚2007,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzMjNfMF8z_b_B00b069c7899976459ceeaa99353dfefe.mp4
144.63ms,海南新闻,https://satellitepull.cnr.cn/live/wxhainxwgb/playlist.m3u8
147.69ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
154.52ms,春晚2004,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxOTVfMF8z_b_B86c4430b82ff5a7f4e8132f6ee558536.mp4
176.25ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
196.62ms,广东体育,https://epg.pw/stream/7b470f9fc5c305db0c8622117b7b25ca00eb35ba3e93e865cf0ff9df5c736681.m3u8
198.84ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
209.02ms,春晚1988,https://txmov2.a.kwimgs.com/bs3/video-hls/5216575810935394655_hlsb.m3u8
213.78ms,CCTV-10,http://dd.ddzb.fun/php/migu.php?id=cctv10
263.41ms,春晚2008,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzNTNfMF8z_b_Bd7346962e61bd7b84e11a1fa6e4616f9.mp4
283.67ms,天映经典,https://classicarts.akamaized.net/hls/live/1024257/CAS/master.m3u8
283.99ms,春晚1986,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDRfNDAzMDAxOTlfNjYyNzMyNTU0OTRfMF8z_b_B24f7d19f1132fa5d7f502f8377ad5567.mp4
307.36ms,春晚2009,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzOTBfMF8z_b_B29a36a85e0277f6c2a1f033ef7c10708.mp4
350.77ms,春晚1984,http://txmov2.a.kwimgs.com/upic/2022/01/31/15/BMjAyMjAxMzExNTU5NTRfNDAzMDAxOTlfNjYyNzMyMzg3MTRfMF8z_b_B192356dadbc90d207ba16964d4c2914c.mp4
360.68ms,安徽综艺体育,http://112.27.235.94:8000/hls/25/index.m3u8
364.07ms,合肥新闻,http://112.27.235.94:8000/hls/18/index.m3u8
375.73ms,安徽卫视,http://120.211.62.180:8000/hls/33/index.m3u8
376.16ms,春晚2017,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ2NDhfMF8z_b_B6527b0c2ce3dda1d9b3f34edd4fdb9aa.mp4
389.00ms,浙江少儿,http://ali-m-l.cztv.com/channels/lantian/channel008/1080p.m3u8?fbl=
392.31ms,春晚1991,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjI2MTVfNDAzMDAxOTlfNjYyNzYwNjUxNjVfMF8z_b_B8feb7b85888678d71bf37a259c6850f6.mp4
392.67ms,浙江卫视,http://ali-m-l.cztv.com:80/channels/lantian/channel001/1080p.m3u8
394.09ms,春晚2015,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ2MTZfMF8z_b_B4851f43f5a2bc2871a9b0ec87294a6e7.mp4
402.78ms,春晚2021,https://alimov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
416.53ms,春晚2018,https://alimov2.a.kwimgs.com/upic/2023/01/06/16/BMjAyMzAxMDYxNjMxMTRfNDAzMDAxOTlfOTI4OTY2ODE2MTBfMF8z_b_B11a778e34390a21de42d407e94f45b91.mp4
417.07ms,CCTV-16,http://39.152.103.17:8089/tsfile/live/1015_1.m3u8
417.53ms,辽宁卫视,http://39.152.103.17:8089/tsfile/live/1024_1.m3u8
418.90ms,春晚1999,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQxNTRfMF8z_b_B0b5e52bc003285ef66ec0cbb2be08556.mp4
423.17ms,四川卫视,http://39.152.103.17:8089/tsfile/live/1044_1.m3u8
423.46ms,CCTV-4,https://global.cgtn.cicc.media.caton.cloud/master/cgtn-america.m3u8
424.57ms,广东影视,http://119.32.12.17:2901/udp/224.1.100.11:11111
427.86ms,兵团卫视,http://183.11.239.36:808/hls/7/index.m3u8
427.90ms,甘肃卫视,http://218.13.170.98:9901/tsfile/live/0141_1.m3u8
428.35ms,春晚2022,http://txmov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
429.10ms,广东民生,http://119.32.12.17:2901/udp/224.1.100.4:11111
430.02ms,CCTV-2,http://218.13.170.98:9901/tsfile/live/0002_1.m3u8
430.06ms,甘肃卫视,http://183.11.239.36:808/hls/119/index.m3u8
431.58ms,江苏卫视,http://183.11.239.36:808/hls/38/index.m3u8
432.77ms,黑龙江卫视,http://218.13.170.98:9901/tsfile/live/1006_1.m3u8
433.50ms,四川卫视,http://183.11.239.36:808/hls/50/index.m3u8
434.17ms,河南卫视,http://183.11.239.36:808/hls/51/index.m3u8
434.35ms,内蒙古卫视,http://183.11.239.36:808/hls/60/index.m3u8
434.59ms,春晚2010,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ0MjlfMF8z_b_B8818807a00eed329a69fb494f405bd43.mp4
435.44ms,CCTV-16,http://183.11.239.36:808/hls/169/index.m3u8
435.48ms,东方卫视,http://218.13.170.98:9901/tsfile/live/1010_1.m3u8
435.71ms,重庆卫视,http://183.11.239.36:808/hls/53/index.m3u8
435.90ms,广东经济科教,http://119.32.12.17:2901/udp/224.1.100.6:11111
436.09ms,安徽卫视,http://183.11.239.36:808/hls/40/index.m3u8
436.25ms,吉林卫视,http://183.11.239.36:808/hls/10/index.m3u8
436.49ms,朝阳新闻综合,http://120.76.248.139/live/bfgd/4200000282.m3u8
437.61ms,海南卫视,http://183.11.239.36:808/hls/124/index.m3u8
437.80ms,CCTV-15,http://183.11.239.36:808/hls/102/index.m3u8
438.62ms,广东少儿,http://119.32.12.17:2901/udp/224.1.100.9:11111
440.47ms,广东卫视,http://183.11.239.36:808/hls/80/index.m3u8
440.99ms,辽宁影视剧,http://120.76.248.139/live/bfgd/4200000070.m3u8
441.96ms,云南卫视,http://183.11.239.36:808/hls/52/index.m3u8
445.36ms,湖南卫视,http://218.13.170.98:9901/tsfile/live/1001_1.m3u8
445.52ms,山西卫视,http://119.39.9.8:9901/tsfile/live/0118_1.m3u8
446.10ms,CCTV-2,http://120.76.248.139/live/bfgd/4200000061.m3u8
448.99ms,深圳卫视,http://61.136.172.236:9901/tsfile/live/0126_1.m3u8?key=txiptv&playlive=1&authid=0
449.23ms,安徽卫视,http://123.129.70.178:9901/tsfile/live/0130_1.m3u8
449.42ms,吉林卫视,http://61.136.172.236:9901/tsfile/live/0116_1.m3u8?key=txiptv&playlive=1&authid=0
449.47ms,安徽卫视,http://61.136.172.236:9901/tsfile/live/0130_1.m3u8
449.89ms,山东卫视,http://drive.mxmy.net:8888/udp/239.3.1.209:8052
450.06ms,河南卫视,http://cssbyd.imwork.net:8082/hls/37/index.m3u8
450.50ms,天津卫视,http://61.136.172.236:9901/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
450.73ms,CCTV-9,http://drive.mxmy.net:8888/udp/239.3.1.62:8112
451.30ms,江西卫视,http://61.136.172.236:9901/tsfile/live/0138_1.m3u8
451.31ms,河北卫视,http://61.136.172.236:9901/tsfile/live/0117_1.m3u8?key=txiptv&playlive=1&authid=0
452.48ms,CCTV-5+,http://123.129.70.178:9901/tsfile/live/0016_1.m3u8?key=txiptv&playlive=1&authid=0
452.89ms,CCTV-11,http://61.136.172.236:9901/tsfile/live/0011_1.m3u8?key=txiptv&playlive=1&authid=0
452.98ms,天津卫视,http://61.136.172.236:9901/tsfile/live/0135_1.m3u8
