更新时间,#genre#
20260614-05-24-40,url


blacklist,#genre#
24小时城市联赛轮播台,http://hlsztemgsplive.miguvideo.com:8080/migu/lunbo/ouzhoubei/54/20240603/index.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=5910022136&pid=2028597139&timestamp=20260614040209&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=915512915&ParentNodeID=-99&assertID=5910022136&client_ip=171.8.79.254&SecurityKey=20260614040209&promotionId=&mvid=5900006618&mcid=500020&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=b4e9f405bf89af83305427050244b0bc&sv=10004&ct=android
APBA匹克球全球总决赛 公开男/女单正赛 35+混双正赛 清流播出 09:00,http://flvzypull2mgsplive.miguvideo.com:80/mglive/mgss140_54.flv?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=7510493389&pid=2028597139&timestamp=20260614040242&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965255244&ParentNodeID=-99&assertID=7510493389&client_ip=171.8.79.254&SecurityKey=20260614040242&promotionId=&mvid=7510246360&mcid=500020&mpid=120000579612&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=54ca9319fa6319717fe6412e00abaa95&sv=10004&ct=android
APBA匹克球全球总决赛 公开组双打正赛 35+男/女单正赛 APBA Pickleball Open 全球总决赛“乐宜里杯”俱乐部单项赛Day4全场回放（赛场原声）（一） 09:00,http://hlsztemgspvod.miguvideo.com:8080/depository_eos_wxlz04/asset/zhengshi/5106/604/991/5106604991/media/5106604991_5337631013_594.mg001.mp4.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=5701776893&pid=2028597139&timestamp=20260614020207&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965339863&ParentNodeID=-99&assertID=5701776893&client_ip=171.8.79.254&SecurityKey=20260614020207&promotionId=&mvid=5106604991&mcid=1003&mpid=120000579611&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=3a321640067f315b6328ae397459c448&sv=10004&ct=android
APBA匹克球全球总决赛 公开组双打正赛 35+男/女单正赛 APBA Pickleball Open 全球总决赛“乐宜里杯”俱乐部单项赛Day4全场回放（赛场原声）（三） 09:00,http://hlszymgspvod.miguvideo.com:8080/depository_eos_wxlz04/asset/zhengshi/5106/605/159/5106605159/media/5106605159_5337640344_594.mg001.mp4.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=5701777115&pid=2028597139&timestamp=20260614020207&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965344022&ParentNodeID=-99&assertID=5701777115&client_ip=171.8.79.254&SecurityKey=20260614020207&promotionId=&mvid=5106605159&mcid=1003&mpid=120000579611&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=b653caabccd9bd7f42a8682ffaae2eb1&sv=10004&ct=android
APBA匹克球全球总决赛 公开组双打正赛 35+男/女单正赛 APBA Pickleball Open 全球总决赛“乐宜里杯”俱乐部单项赛Day4全场回放（赛场原声）（二） 09:00,http://hlszymgspvod.miguvideo.com:8080/depository_eos_wxlz04/asset/zhengshi/5106/605/087/5106605087/media/5106605087_5337637164_594.mg001.mp4.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=5701777017&pid=2028597139&timestamp=20260614020207&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965342836&ParentNodeID=-99&assertID=5701777017&client_ip=171.8.79.254&SecurityKey=20260614020207&promotionId=&mvid=5106605087&mcid=1003&mpid=120000579611&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=ddb46a3a6152070d16960326bb08a562&sv=10004&ct=android
BWF 国羽混双包揽冠亚 董天尧迎劲敌法汉 1号场地 11:00,http://flvzypull2mgsplive.miguvideo.com:80/mglive/mgss150_54.flv?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=7510493269&pid=2028597139&timestamp=20260614040242&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965253914&ParentNodeID=-99&assertID=7510493269&client_ip=171.8.79.254&SecurityKey=20260614040242&promotionId=&mvid=7510246300&mcid=500020&mpid=120000579506&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=cdd03e14ccf24922ac8d5dd29399248d&sv=10004&ct=android
BWF 国羽男双德比！娃卉、凤凰组合会师决赛 2026BWF澳大利亚羽毛球公开赛Day5一号场地全场回放（英文解说）（一） 13:00,http://hlszymgspvod.miguvideo.com:8080/depository_eos_wxlz04/asset/zhengshi/5106/605/070/5106605070/media/5106605070_5337642652_594.mg001.mp4.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=5701776995&pid=2028597139&timestamp=20260614020208&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965344545&ParentNodeID=-99&assertID=5701776995&client_ip=171.8.79.254&SecurityKey=20260614020208&promotionId=&mvid=5106605070&mcid=1003&mpid=120000579505&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=f2b93a1f16918bed876d55ab4380c53f&sv=10004&ct=android
BWF 国羽男双德比！娃卉、凤凰组合会师决赛 2026BWF澳大利亚羽毛球公开赛Day5一号场地全场回放（赛场原声）（二） 13:00,http://hlszymgspvod.miguvideo.com:8080/depository_eos_wxlz04/asset/zhengshi/5106/605/071/5106605071/media/5106605071_5337646121_594.mg001.mp4.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=5701777129&pid=2028597139&timestamp=20260614020207&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965346006&ParentNodeID=-99&assertID=5701777129&client_ip=171.8.79.254&SecurityKey=20260614020207&promotionId=&mvid=5106605071&mcid=1003&mpid=120000579505&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=01e982a9333ede6609712439bae11ef9&sv=10004&ct=android
BWF 国羽男双德比！娃卉、凤凰组合会师决赛 【全场回放】一号场地（赛场原声）（一） 13:00,http://hlsztemgspvod.miguvideo.com:8080/depository_eos_wxlz04/asset/zhengshi/5106/605/069/5106605069/media/5106605069_5337638545_594.mg001.mp4.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=5701776994&pid=2028597139&timestamp=20260614020209&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965342781&ParentNodeID=-99&assertID=5701776994&client_ip=171.8.79.254&SecurityKey=20260614020209&promotionId=&mvid=5106605069&mcid=1003&mpid=120000579505&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=01a3ed939d1cfbc60d084658597f6578&sv=10004&ct=android
BWF 国羽男双德比！娃卉、凤凰组合会师决赛 【全场回放】二号场地（赛场原声） 13:00,http://hlszymgspvod.miguvideo.com:8080/depository_eos_wxlz04/asset/zhengshi/5106/604/994/5106604994/media/5106604994_5337628052_594.mg001.mp4.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=5701776886&pid=2028597139&timestamp=20260614020209&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965338170&ParentNodeID=-99&assertID=5701776886&client_ip=171.8.79.254&SecurityKey=20260614020209&promotionId=&mvid=5106604994&mcid=1003&mpid=120000579505&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=f2fb4b9cb2f69b1b86c2f9fd13791864&sv=10004&ct=android
BWF 国羽男双德比！娃卉、凤凰组合会师决赛 【回放】冯彦哲/黄东萍2-1贾士贤/盖骆（孙宁智） 13:00,http://mgsp.vod.miguvideo.com:8088/depository_eos_wxlz04/asset/zhengshi/5106/605/031/5106605031/media/5106605031_5337619915_56.mp4.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=5701776845&pid=2028597139&timestamp=20260614020208&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965334833&ParentNodeID=-99&assertID=5701776845&client_ip=171.8.79.254&SecurityKey=20260614020208&promotionId=&mvid=5106605031&mcid=1003&mpid=120000579505&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=95fd3c1d830020f5efc704a496746ec1&sv=10004&ct=android
BWF 国羽男双德比！娃卉、凤凰组合会师决赛 【回放】冯彦哲/黄东萍2-1贾士贤/盖骆（杨妮娜） 13:00,http://hlsztemgspvod.miguvideo.com:8080/depository_eos_wxlz04/asset/zhengshi/5106/605/032/5106605032/media/5106605032_5337620045_56.mp4.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=5701776846&pid=2028597139&timestamp=20260614020208&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965334835&ParentNodeID=-99&assertID=5701776846&client_ip=171.8.79.254&SecurityKey=20260614020208&promotionId=&mvid=5106605032&mcid=1003&mpid=120000579505&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h264&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=cf5ce07172062e5fbd78830ce95eb382&sv=10004&ct=android
