更新时间,#genre#
20260616-21-16-28,url


blacklist,#genre#
BWF 1/16决赛 1号场地 10:00,http://flvzypull2mgsplive.miguvideo.com:80/mglive/mgss250_54.flv?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=7510496601&pid=2028597139&timestamp=20260616180238&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965381789&ParentNodeID=-99&assertID=7510496601&client_ip=171.8.79.254&SecurityKey=20260616180238&promotionId=&mvid=7510247966&mcid=500020&mpid=120000580129&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=54d4656ae53a67efcc470e2394ea818f&sv=10004&ct=android
BWF 1/16决赛 2号场地 10:00,http://flvzypull2mgsplive.miguvideo.com:80/mglive/mgss251_54.flv?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=7510496603&pid=2028597139&timestamp=20260616180238&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965381811&ParentNodeID=-99&assertID=7510496603&client_ip=171.8.79.254&SecurityKey=20260616180238&promotionId=&mvid=7510247967&mcid=500020&mpid=120000580129&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=ee934556782f91bc8b3cb4675c730a1f&sv=10004&ct=android
BWF 1/16决赛 3号场地 10:00,http://flvzypull2mgsplive.miguvideo.com:80/mglive/mgss252_54.flv?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=7510496605&pid=2028597139&timestamp=20260616180238&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965381830&ParentNodeID=-99&assertID=7510496605&client_ip=171.8.79.254&SecurityKey=20260616180238&promotionId=&mvid=7510247968&mcid=500020&mpid=120000580129&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=7004ec6b9aa35542a85e17df7a68f9f8&sv=10004&ct=android
BWF 1/16决赛 4号场地 10:00,http://flvyxpull2mgsplive.miguvideo.com:80/mglive/mgss253_54.flv?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=7510496607&pid=2028597139&timestamp=20260616180239&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965381852&ParentNodeID=-99&assertID=7510496607&client_ip=171.8.79.254&SecurityKey=20260616180239&promotionId=&mvid=7510247969&mcid=500020&mpid=120000580129&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=2574c6579655335c80cf17ef9d9a7ff1&sv=10004&ct=android
BWF 鲍曹组合登场 徐文婧无缘正赛 1号场地 10:00,http://flvzypull2mgsplive.miguvideo.com:80/mglive/mgss250_54.flv?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=7510496593&pid=2028597139&timestamp=20260616200249&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965381699&ParentNodeID=-99&assertID=7510496593&client_ip=171.8.79.254&SecurityKey=20260616200249&promotionId=&mvid=7510247962&mcid=500020&mpid=120000580127&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=4b5cee46346b670e5045cd31274332a6&sv=10004&ct=android
BWF 鲍曹组合登场 徐文婧无缘正赛 2号场地 10:00,http://flvzypull2mgsplive.miguvideo.com:80/mglive/mgss251_54.flv?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=7510496595&pid=2028597139&timestamp=20260616200249&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=965381728&ParentNodeID=-99&assertID=7510496595&client_ip=171.8.79.254&SecurityKey=20260616200249&promotionId=&mvid=7510247963&mcid=500020&mpid=120000580127&playurlVersion=WX-A1-9.6.0.4-RELEASE&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=3f5c2754aaeb430fd4617286192aae44&sv=10004&ct=android
