更新时间,#genre#
20260724-13-27-34,url


blacklist,#genre#
24小时城市联赛轮播台,http://mgsp-ali2.live.miguvideo.com:8088/migu/lunbo/ouzhoubei/54/20240603/index.m3u8?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=5910022136&pid=2028597139&timestamp=20260724120208&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=915512915&ParentNodeID=-99&assertID=5910022136&client_ip=171.8.79.254&SecurityKey=20260724120208&promotionId=&mvid=5900006618&mcid=500020&playurlVersion=WX-A1-9.6.1.6-SNAPSHOT&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=d0502ff86d2d91208db4aa655e3fadc4&sv=10004&ct=android
BIG3 洛杉矶狂潮VS波士顿球霸 智能字幕 07:55,http://flvhspull2mgsplive.miguvideo.com:80/mglive/duozimu02_221202.flv?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=7510512897&pid=2028597139&timestamp=20260724100435&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=966352527&ParentNodeID=-99&playbackbegin=20260724075500&playbackend=20260724100000&assertID=7510512897&client_ip=171.8.79.254&SecurityKey=20260724100435&promotionId=&mvid=7510256114&mcid=500020&mpid=120000583888&playurlVersion=WX-A1-9.6.1.6-SNAPSHOT&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=10e5fb1071fb52b9964bb43bb3c2e9ca&sv=10004&ct=android
BIG3 洛杉矶狂潮VS波士顿球霸 英文原声 07:55,http://flvhspull2mgsplive.miguvideo.com:80/mglive/mgss184_54.flv?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=7510512777&pid=2028597139&timestamp=20260724100435&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=966349820&ParentNodeID=-99&playbackbegin=20260724075500&playbackend=20260724100000&assertID=7510512777&client_ip=171.8.79.254&SecurityKey=20260724100435&promotionId=&mvid=7510256054&mcid=500020&mpid=120000583888&playurlVersion=WX-A1-9.6.1.6-SNAPSHOT&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=d157aa4bba32225976054a512499a8d7&sv=10004&ct=android
BIG3 洛杉矶狂潮VS波士顿球霸 蔡凯臣 07:55,http://flvhspull2mgsplive.miguvideo.com:80/mglive/pcstation61_54.flv?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=7510512759&pid=2028597139&timestamp=20260724100435&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=966349552&ParentNodeID=-99&playbackbegin=20260724075500&playbackend=20260724100000&assertID=7510512759&client_ip=171.8.79.254&SecurityKey=20260724100435&promotionId=&mvid=7510256045&mcid=500020&mpid=120000583888&playurlVersion=WX-A1-9.6.1.6-SNAPSHOT&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=5f5e08551b9dce143175b17c5f5f4536&sv=10004&ct=android
BIG3 芝加哥三雄VS底特律脉冲 智能字幕 08:55,http://flvhspull2mgsplive.miguvideo.com:80/mglive/duozimu01_221202.flv?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=7510512899&pid=2028597139&timestamp=20260724100435&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=966352530&ParentNodeID=-99&assertID=7510512899&client_ip=171.8.79.254&SecurityKey=20260724100435&promotionId=&mvid=7510256115&mcid=500020&mpid=120000583889&playurlVersion=WX-A1-9.6.1.6-SNAPSHOT&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=c853cdebb3b9f1523641d8998c24c650&sv=10004&ct=android
BIG3 芝加哥三雄VS底特律脉冲 英文原声 08:55,http://flvhspull2mgsplive.miguvideo.com:80/mglive/mgss185_54.flv?msisdn=2be6b2ec9fcf10d2c2457e2c710e172c&mdspid=&spid=800033&netType=0&sid=7510512779&pid=2028597139&timestamp=20260724100435&Channel_ID=0116_2600034600-99000-201600010010028&ProgramID=966349836&ParentNodeID=-99&assertID=7510512779&client_ip=171.8.79.254&SecurityKey=20260724100435&promotionId=&mvid=7510256055&mcid=500020&mpid=120000583889&playurlVersion=WX-A1-9.6.1.6-SNAPSHOT&userid=&jmhm=&videocodec=h265&appCode=miguvideo_android&bean=mgspad&tid=android&conFee=0&encrypt=8dc80a846ba15918e1d20060ad0c7ba2&sv=10004&ct=android
