更新时间,#genre#
20260709-14-42-31,url


RespoTime,whitelist,#genre#
15.75ms,Red Bull TV,http://rbmn-live.akamaized.net/hls/live/590964/BoRB-AT/master_6660.m3u8
35.10ms,CCTV9576,https://xykt-fix.github.io/Y77.m3u8
66.37ms,西藏卫视,http://204.12.221.218:8181/3m1080p/xzws.m3u8
68.13ms,厦门卫视,http://204.12.221.218:8181/3m1080p/xmws.m3u8
70.87ms,青海卫视,http://204.12.221.218:8181/3m1080p/qhws.m3u8
73.56ms,春晚2006,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyNzlfMF8z_b_Bbc3703fc331dc994c50859c19aad28ff.mp4
90.00ms,春晚2007,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzMjNfMF8z_b_B00b069c7899976459ceeaa99353dfefe.mp4
93.12ms,春晚2022,http://txmov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
94.20ms,春晚2020,https://alimov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
95.08ms,春晚1999,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQxNTRfMF8z_b_B0b5e52bc003285ef66ec0cbb2be08556.mp4
99.47ms,春晚2009,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzOTBfMF8z_b_B29a36a85e0277f6c2a1f033ef7c10708.mp4
99.97ms,春晚1988,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTJfNDAzMDAxOTlfNjYyNzMyNjkxNjBfMF8z_b_B8c835b83a92d25bde81ba22c5cd9521e.mp4
111.80ms,春晚2013,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ1NjNfMF8z_b_B4fea55408dca4471a68a963ae096be59.mp4
113.99ms,春晚2010,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQ0MjlfMF8z_b_B8818807a00eed329a69fb494f405bd43.mp4
115.35ms,春晚2022,https://alimov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
116.10ms,春晚2005,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyMzhfMF8z_b_B35ad7cc86aec8fc9e5ddfb31fc7bed63.mp4
116.88ms,春晚1993,https://alimov2.a.kwimgs.com/upic/2023/01/13/22/BMjAyMzAxMTMyMjEwMDNfNDAzMDAxOTlfOTM1MTIzMzYwODJfMF8z_b_B647d10e431b4cc5e48e6c77347d69021.mp4
118.82ms,春晚2004,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxOTVfMF8z_b_B86c4430b82ff5a7f4e8132f6ee558536.mp4
125.43ms,春晚2020,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
125.96ms,CCTV-8电视剧,http://204.12.221.218:8181/3m1080p/cctv8.m3u8
126.17ms,CCTV-7,http://74.91.26.218:82/live/cctv7hd.m3u8
126.22ms,CCTV-兵器科技,http://173.208.212.130:8181/720p/gfjs.m3u8
126.27ms,CCTV-14,http://74.91.26.218:82/live/cctv14hd.m3u8
126.42ms,CHC动作电影,http://192.151.150.154/live/chcdz.m3u8
126.47ms,CCTV-8,http://173.208.212.130:8181/720p/cctv8.m3u8
126.47ms,江苏卫视,http://204.12.221.218:8181/3m1080p/jsws.m3u8
126.59ms,广西卫视,http://192.151.150.154/live/gxwshd.m3u8
126.66ms,湖北卫视,http://107.150.60.122/live/hbwshd.m3u8
126.69ms,CCTV-2,http://69.30.245.50/live/cctv2.m3u8
126.73ms,CCTV2,http://173.208.212.130:8181/720p/cctv2.m3u8
126.74ms,CCTV-9,http://192.151.150.154/live/cctv9hd.m3u8
126.88ms,湖南卫视,http://74.91.26.218:82/live/hnwshd.m3u8
126.96ms,CCTV-14少儿,http://173.208.212.130:8181/1080p/cctv14.m3u8
126.96ms,CCTV-9,http://74.91.26.218:82/live/cctv9hd.m3u8
127.04ms,河北卫视,http://204.12.221.218:8181/3m1080p/hews.m3u8
