更新时间,#genre#
20260322-01-29-45,url


RespoTime,whitelist,#genre#
15.83ms,春晚2022,http://txmov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
34.23ms,北京卫视,http://satellitepull.cnr.cn/live/wxbtv/playlist.m3u8
43.12ms,CCTV-4,http://dd.ddzb.fun/php/migu.php?id=cctv4
47.48ms,河南卫视,http://dd.ddzb.fun/php/migu.php?id=hnws
77.04ms,CCTV-12,http://69.30.246.194/live/cctv12.m3u8
77.58ms,CCTV-14,http://69.30.246.194/live/cctv14.m3u8
77.71ms,浙江卫视,http://69.30.246.194/live/zjws.m3u8
78.27ms,CCTV-11,http://69.30.246.194/live/cctv11.m3u8
80.57ms,海南新闻,https://satellitepull.cnr.cn/live/wxhainxwgb/playlist.m3u8
80.77ms,CCTV-16,http://69.30.246.194/live/cctv16.m3u8
81.07ms,江苏卫视,http://69.30.246.194/live/jsws.m3u8
81.22ms,东方卫视,http://69.30.246.194/live/dfws.m3u8
85.75ms,湖南卫视,http://69.30.246.194/live/hnws.m3u8
86.04ms,CCTV-15,http://69.30.246.194/live/cctv15.m3u8
88.34ms,CCTV-16,http://dd.ddzb.fun/php/migu.php?id=cctv16
94.46ms,山东卫视,http://dd.ddzb.fun/php/migu.php?id=sdws
105.87ms,CCTV-7,http://dd.ddzb.fun/php/migu.php?id=cctv7
116.42ms,春晚2011,https://alimov2.a.kwimgs.com/upic/2023/01/16/11/BMjAyMzAxMTYxMTA3MjFfNDAzMDAxOTlfOTM3MjcyMjA3ODhfMF8z_b_B8214200efc869dc6fcf99dad619fa4c1.mp4
119.65ms,春晚2007,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQzMjNfMF8z_b_B00b069c7899976459ceeaa99353dfefe.mp4
122.20ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
128.30ms,春晚2014,https://alimov2.a.kwimgs.com/upic/2023/01/06/16/BMjAyMzAxMDYxNjMxMTNfNDAzMDAxOTlfOTI4OTY2ODAzNjlfMF8z_b_Bdee65c77f9e7b2120a185c919dad81d2.mp4
128.46ms,CCTV-10,http://dd.ddzb.fun/php/migu.php?id=cctv10
141.01ms,春晚2002,https://alimov2.a.kwimgs.com/upic/2023/01/13/21/BMjAyMzAxMTMyMTE4MzRfNDAzMDAxOTlfOTM1MDY4ODIxNDdfMF8z_b_Ba6271d10b7e6cfae83759033a091f257.mp4
141.97ms,CGTN,https://0472.org/hls/cgtn.m3u8
142.52ms,春晚1988,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTJfNDAzMDAxOTlfNjYyNzMyNjkxNjBfMF8z_b_B8c835b83a92d25bde81ba22c5cd9521e.mp4
142.53ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
145.45ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
146.04ms,甘肃卫视,http://dd.ddzb.fun/php/migu.php?id=gsws
149.02ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
157.27ms,CCTV-16,http://74.91.26.218:82/live/cctv16hd.m3u8
157.79ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
168.43ms,CCTV-3,http://dd.ddzb.fun/php/migu.php?id=cctv3
194.97ms,三沙卫视,http://38.75.136.137:98/gslb/dsdqpub/ssws.m3u8?auth=testpub
196.23ms,春晚1984,http://txmov2.a.kwimgs.com/upic/2022/01/31/15/BMjAyMjAxMzExNTU5NTRfNDAzMDAxOTlfNjYyNzMyMzg3MTRfMF8z_b_B192356dadbc90d207ba16964d4c2914c.mp4
200.04ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
200.13ms,天津体育,http://38.75.136.137:98/gslb/dsdqpub/tjtv5.m3u8?auth=testpub
200.57ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
202.18ms,广西卫视,http://dd.ddzb.fun/php/migu.php?id=gxws
