更新时间,#genre#
20260721-00-29-59,url


RespoTime,whitelist,#genre#
6.05ms,电视剧频道,http://tvcdn.stream3.hndt.com/tv/65bd329b017e1000648cd2ed00000000_transios/playlist.m3u8?wsSecret=85ce11ebb730101458bad747fc121e36&wsTime=1784570352
9.29ms,春晚1985,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDFfNDAzMDAxOTlfNjYyNzMyNTAwMzJfMF8z_b_Be73c5abcbc0eeb2ec9fce6842e1362a4.mp4
31.65ms,春晚1987,https://txmov2.a.kwimgs.com/bs3/video-hls/5195746663405928031_hlsb.m3u8
36.00ms,春晚1989,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
50.26ms,CCTV9576,https://xykt-fix.github.io/Y77.m3u8
52.19ms,CCTV11,https://xykt-fix.github.io/play/a02b/index.m3u8
59.17ms,Red Bull TV,http://rbmn-live.akamaized.net/hls/live/590964/BoRB-AT/master_6660.m3u8
60.52ms,春晚2020,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzA5NDdfNDAzMDAxOTlfNjYxNzQ2MDAyMTFfMF8z_b_B5d51d9564c5670dc66faeba20aa7af3f.mp4
64.40ms,CCTV-1,http://69.30.245.50/live/cctv1.m3u8
65.21ms,厦门卫视,http://204.12.221.218:8181/3m1080p/xmws.m3u8
65.41ms,CCTV-5+,http://74.91.26.218:82/live/cctv5p.m3u8
66.18ms,CCTV-4K超高清,http://173.208.212.130:8181/720p/cctv4k.m3u8
68.87ms,CCTV-1,http://74.91.26.218:82/live/cctv1hd.m3u8
69.08ms,CCTV-16,http://74.91.26.218:82/live/cctv16hd.m3u8
74.51ms,西藏卫视,http://204.12.221.218:8181/3m1080p/xzws.m3u8
75.61ms,青海卫视,http://204.12.221.218:8181/3m1080p/qhws.m3u8
79.85ms,CCTV5,http://74.91.26.218:82/live/cctv5hd.m3u8
109.59ms,湖南卫视4K,https://txmov2.a.kwimgs.com/bs3/video-hls/5199687338554291078_hlsb.m3u8
111.97ms,春晚2006,https://alimov2.a.kwimgs.com/upic/2023/01/13/20/BMjAyMzAxMTMyMDA5MjJfNDAzMDAxOTlfOTM0OTkwNDQyNzlfMF8z_b_Bbc3703fc331dc994c50859c19aad28ff.mp4
118.16ms,半·新闻,http://live-hls-web-aja.getaj.net/AJA/02.m3u8
126.56ms,云南卫视,http://204.12.221.218:8181/3m1080p/ynws.m3u8
126.71ms,CCTV15,http://204.12.221.218:8181/3m1080p/cctv15.m3u8
126.87ms,厦门卫视,http://192.151.150.154/live/xmws.m3u8
126.89ms,CCTV-14少儿,http://173.208.212.130:8181/720p/cctv14.m3u8
126.94ms,CCTV3,http://107.150.60.122/live/cctv3hd.m3u8
127.02ms,辽宁卫视,http://192.151.150.154/live/lnwshd.m3u8
127.13ms,山东卫视,http://204.12.221.218:8181/3m1080p/sdws.m3u8
127.37ms,CCTV-8,http://192.151.150.154/live/cctv8k.m3u8
127.37ms,CCTV-13,http://192.151.150.154/live/cctv13hd.m3u8
