更新时间,#genre#
20260425-14-25-28,url


RespoTime,whitelist,#genre#
27.46ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
73.20ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
73.42ms,海南新闻,http://satellitepull.cnr.cn/live/wxhainxwgb/playlist.m3u8
74.94ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
79.90ms,CGTN,https://0472.org/hls/cgtn.m3u8
84.07ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
90.13ms,CCTV-11,http://69.30.246.194/live/cctv11.m3u8
90.45ms,CCTV-16,http://69.30.246.194/live/cctv16.m3u8
91.05ms,CCTV-15,http://69.30.246.194/live/cctv15.m3u8
91.48ms,江苏卫视,http://69.30.246.194/live/jsws.m3u8
91.67ms,CGTN俄语,https://0472.org/hls/cgtne.m3u8
92.09ms,湖南卫视,http://69.30.246.194/live/hnws.m3u8
92.22ms,东方卫视,http://69.30.246.194/live/dfws.m3u8
92.34ms,浙江卫视,http://69.30.246.194/live/zjws.m3u8
95.90ms,CCTV-14,http://69.30.246.194/live/cctv14.m3u8
99.08ms,CCTV-12,http://69.30.246.194/live/cctv12.m3u8
108.06ms,甘肃卫视,http://dd.ddzb.fun/php/migu.php?id=gsws
108.20ms,新疆卫视,http://38.75.136.137:98/gslb/dsdqpub/xjws.m3u8?auth=testpub
109.33ms,天津体育,http://38.75.136.137:98/gslb/dsdqpub/tjtv5.m3u8?auth=testpub
110.79ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
112.78ms,CGTN阿语,https://0472.org/hls/cgtna.m3u8
124.34ms,春晚2022,http://txmov2.a.kwimgs.com/upic/2022/02/01/11/BMjAyMjAyMDExMTEwMjNfNDAzMDAxOTlfNjYzNzA4MTk4NzNfMF8z_b_B898cc7ddd0025bf54ddb18ec1f723c84.mp4
129.65ms,春晚1984,http://txmov2.a.kwimgs.com/upic/2022/01/31/15/BMjAyMjAxMzExNTU5NTRfNDAzMDAxOTlfNjYyNzMyMzg3MTRfMF8z_b_B192356dadbc90d207ba16964d4c2914c.mp4
145.74ms,春晚1989,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
180.34ms,河南卫视,http://dd.ddzb.fun/php/migu.php?id=hnws
180.81ms,CCTV-13,http://dd.ddzb.fun/php/migu.php?id=cctv13
180.90ms,CCTV-16,http://74.91.26.218:82/live/cctv16hd.m3u8
197.00ms,山东卫视,http://dd.ddzb.fun/php/migu.php?id=sdws
206.62ms,春晚1985,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDFfNDAzMDAxOTlfNjYyNzMyNTAwMzJfMF8z_b_Be73c5abcbc0eeb2ec9fce6842e1362a4.mp4
216.35ms,CCTV-3,http://dd.ddzb.fun/php/migu.php?id=cctv3
219.59ms,湖南卫视,http://dd.ddzb.fun/php/migu.php?id=hunws
219.90ms,CCTV-10,http://dd.ddzb.fun/php/migu.php?id=cctv10
220.98ms,春晚1989,https://alimov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMTVfNDAzMDAxOTlfNjYyNzMyNzQ2OTlfMF8z_b_Be477b27b9ce655d2372df56a5a3d96ef.mp4
