更新时间,#genre#
20260528-06-01-16,url


RespoTime,whitelist,#genre#
49.02ms,河南卫视,http://tvcdn.stream3.hndt.com/tv/65c4a6d5017e1000b2b6ea2500000000_transios/playlist.m3u8?wsSecret=ce67ae426888ad7078a5b7e1ba37bebe&wsTime=1779926315
55.96ms,CCTV4K,http://198.204.240.250:82/live/cctv4k.m3u8?jsbt=1760495957&jsbk=138a7cd8fb02f369c744cf0ceb413e85
62.31ms,CCTV4K,http://198.204.240.250:82/live/cctv4k.m3u8?jsbt=1760148172&jsbk=8ce47519e62b009dfa80f8fbfb2dd932
64.53ms,CCTV4K,http://67.220.71.199:2347/livehttpplay?channel_id=30029
87.71ms,海南新闻,http://satellitepull.cnr.cn/live/wxhainxwgb/playlist.m3u8
90.21ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
91.09ms,春晚1985,http://txmov2.a.kwimgs.com/upic/2022/01/31/16/BMjAyMjAxMzExNjAwMDFfNDAzMDAxOTlfNjYyNzMyNTAwMzJfMF8z_b_Be73c5abcbc0eeb2ec9fce6842e1362a4.mp4
92.32ms,CNA,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8
94.06ms,CCTV8,http://107.150.60.122/live/cctv8hd.m3u8
94.39ms,宁夏卫视,http://107.150.60.122/live/nxws.m3u8
95.05ms,内蒙古卫视,http://198.204.228.26/live/nmgws.m3u8
95.17ms,广西卫视,http://198.204.228.26/live/gxwshd.m3u8
95.28ms,CCTV-4K超高清,http://192.151.150.154/live/cctv4k.m3u8
95.57ms,春晚2021,http://txmov2.a.kwimgs.com/upic/2022/01/30/17/BMjAyMjAxMzAxNzE4NTJfNDAzMDAxOTlfNjYxNzUzOTg3NjlfMF8z_b_Be41d9503181d7b0608a839ed401e02c2.mp4
95.78ms,湖南卫视,http://198.204.228.26/live/hnwshd.m3u8
95.86ms,CHC家庭影院,http://198.204.228.26/live/chcjt.m3u8
96.08ms,云南卫视,http://192.151.150.154/live/ynwshd.m3u8
97.05ms,江西卫视,http://198.204.228.26/live/jxwshd.m3u8
97.34ms,CCTV12,http://192.151.150.154/live/cctv12hd.m3u8
97.43ms,TVBS亚洲,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8?zshijd
97.60ms,CCTV2,http://107.150.60.122/live/cctv2hd.m3u8
97.63ms,河北卫视,http://192.151.150.154/live/hewshd.m3u8
97.76ms,黑龙江卫视,http://192.151.150.154/live/hljwshd.m3u8
97.96ms,河南卫视,http://107.150.60.122/live/hawshd.m3u8
97.99ms,三沙卫视,http://107.150.60.122/live/ssws.m3u8
98.01ms,青海卫视,http://198.204.228.26/live/qhws.m3u8
98.14ms,CHC家庭影院,http://192.151.150.154/live/chcjt.m3u8
98.17ms,内蒙古卫视,http://192.151.150.154/live/nmgws.m3u8
98.23ms,CCTV-1,http://192.151.150.154/live/cctv1hd.m3u8
98.65ms,CHC动作电影,http://107.150.60.122/live/chcdz.m3u8
99.28ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
99.32ms,CCTV-女性时尚,http://192.151.150.154/live/nxss.m3u8
99.42ms,陕西卫视,http://107.150.60.122/live/snwshd.m3u8
99.80ms,CCTV-4,http://192.151.150.154/live/cctv4hd.m3u8
100.08ms,吉林卫视,http://198.204.228.26/live/jlwshd.m3u8
100.25ms,东南卫视,http://107.150.60.122/live/dnwshd.m3u8
100.31ms,CCTV8K,http://107.150.60.122/live/cctv8k.m3u8
100.47ms,CHC影迷电影,http://192.151.150.154/live/chchd.m3u8
100.81ms,厦门卫视,http://107.150.60.122/live/xmws.m3u8
100.84ms,CCTV3,http://107.150.60.122/live/cctv3hd.m3u8
100.87ms,CCTV-3,http://192.151.150.154/live/cctv3hd.m3u8
101.51ms,CCTV4K,http://107.150.60.122/live/cctv4k.m3u8
101.68ms,厦门卫视,http://192.151.150.154/live/xmws.m3u8
102.01ms,CCTV-央视文化精品,http://192.151.150.154/live/ysjp.m3u8
102.07ms,CCTV央视台球,http://107.150.60.122/live/ystq.m3u8
102.69ms,广西卫视,http://192.151.150.154/live/gxwshd.m3u8
102.83ms,云南卫视,http://198.204.228.26/live/ynwshd.m3u8
103.00ms,新疆卫视,http://198.204.228.26/live/xjws.m3u8
103.39ms,CCTV10,http://107.150.60.122/live/cctv10hd.m3u8
103.44ms,兵团卫视,http://107.150.60.122/live/btws.m3u8
103.49ms,兵团卫视,http://192.151.150.154/live/btws.m3u8
103.77ms,CHC动作电影,http://192.151.150.154/live/chcdz.m3u8
103.88ms,云南卫视,http://107.150.60.122/live/ynwshd.m3u8
103.95ms,CCTV-风云剧场,http://192.151.150.154/live/fyjc.m3u8
104.17ms,兵团卫视,http://198.204.228.26/live/btws.m3u8
104.47ms,CCTV14,http://192.151.150.154/live/cctv14hd.m3u8
104.56ms,辽宁卫视,http://107.150.60.122/live/lnwshd.m3u8
104.66ms,深圳卫视,http://198.204.228.26/live/szwshd.m3u8
104.67ms,厦门卫视,http://198.204.228.26/live/xmws.m3u8
104.90ms,Red Bull TV,http://rbmn-live.akamaized.net/hls/live/590964/BoRB-AT/master_6660.m3u8
105.08ms,浙江卫视,http://107.150.60.122/live/zjwshd.m3u8
105.28ms,CCTV-1,http://198.204.228.26/live/cctv1hd.m3u8
105.84ms,青海卫视,http://192.151.150.154/live/qhws.m3u8
106.61ms,CCTV-2,http://198.204.228.26/live/cctv2hd.m3u8
108.05ms,CCTV15,http://198.204.228.26/live/cctv15hd.m3u8
108.38ms,吉林卫视,http://107.150.60.122/live/jlwshd.m3u8
108.39ms,宁夏卫视,http://198.204.228.26/live/nxws.m3u8
108.58ms,宁夏卫视,http://192.151.150.154/live/nxws.m3u8
109.38ms,CCTV-6,http://192.151.150.154/live/cctv6hd.m3u8
109.92ms,CCTV风云足球,http://107.150.60.122/live/fyzq.m3u8
110.08ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
110.92ms,四川卫视,http://198.204.228.26/live/scwshd.m3u8
111.64ms,北京卫视,http://107.150.60.122/live/bjwshd.m3u8
111.93ms,三沙卫视,http://198.204.228.26/live/ssws.m3u8
112.06ms,西藏卫视,http://107.150.60.122/live/xzws.m3u8
112.48ms,江西卫视,http://192.151.150.154/live/jxwshd.m3u8
112.64ms,三沙卫视,http://192.151.150.154/live/ssws.m3u8
112.66ms,CCTV-4,http://107.150.60.122/live/cctv4hd.m3u8
112.70ms,湖北卫视,http://107.150.60.122/live/hbwshd.m3u8
113.35ms,CHC家庭影院,http://107.150.60.122/live/chcjt.m3u8
114.10ms,CCTV-世界地理,http://192.151.150.154/live/sjdl.m3u8
114.40ms,青海卫视,http://107.150.60.122/live/qhws.m3u8
114.45ms,CHC动作电影,http://198.204.228.26/live/chcdz.m3u8
114.69ms,河南卫视,http://192.151.150.154/live/hawshd.m3u8
115.08ms,CCTV13,http://198.204.228.26/live/cctv13hd.m3u8
115.49ms,CCTV-央视台球,http://192.151.150.154/live/ystq.m3u8
116.75ms,东南卫视,http://198.204.228.26/live/dnwshd.m3u8
130.69ms,青海卫视,http://38.75.136.137:98/gslb/dsdqpub/qhws.m3u8?auth=testpub
131.09ms,江苏卫视,http://38.75.136.137:98/gslb/dsdqbv/jswshd.m3u8?auth=test20251009
131.15ms,陕西卫视,http://38.75.136.137:98/gslb/dsdqpub/snwshd.m3u8?auth=testpub
131.83ms,CCTV-9,http://38.75.136.137:98/gslb/dsdqpub/cctv9hd.m3u8?auth=testpub
132.76ms,CCTV11,https://xykt-fix.github.io/play/a02b/index.m3u8
133.14ms,CCTV电视指南,http://38.75.136.137:98/gslb/dsdqpub/dszn.m3u8?auth=testpub
133.61ms,宁夏卫视,http://38.75.136.137:98/gslb/dsdqpub/nxws.m3u8?auth=testpub
134.06ms,CCTV4,http://38.75.136.137:98/gslb/dsdqpub/cctv4k.m3u8?auth=testpub
134.21ms,CCTV-16,http://38.75.136.137:98/gslb/dsdqpub/cctv16hd.m3u8?auth=testpub
135.32ms,湖北卫视,http://38.75.136.137:98/gslb/dsdqpub/hbwshd.m3u8?auth=testpub
135.33ms,辽宁卫视,http://38.75.136.137:98/gslb/dsdqpub/lnwshd.m3u8?auth=testpub
