更新时间,#genre#
20251212-16-18-41,url


RespoTime,whitelist,#genre#
19.83ms,凤凰资讯,http://108.181.20.197/livehttpplay?channel_id=30015
21.71ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
22.50ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/chunklist0.m3u8
23.01ms,东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist1.m3u8
23.02ms,TVBS欢乐,http://108.181.20.197/livehttpplay?channel_id=20105
23.50ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/playlist.m3u8
23.73ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/chunklist1.m3u8
27.52ms,TVBS亚洲,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8?zshijd
30.46ms,凤凰香港,http://108.181.20.197/livehttpplay?channel_id=30016
31.33ms,翡翠台,http://r.jdshipin.com/62WM7
37.28ms,无线星河,https://cdn6.101.qzz.io/163189/tvbxh
44.40ms,第一财经,http://satellitepull.cnr.cn/live/wx32dycjgb/playlist.m3u8
47.20ms,明珠台,https://mytv.cdn.loc.cc/o12.php?id=mzt
51.42ms,无线新闻,https://cdn9.163189.xyz/smt3.1.1.php?id=inews_twn
60.47ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
63.42ms,CGTN法语,https://0472.org/hls/cgtnf.m3u8
64.55ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
67.44ms,河南卫视,https://www.yangshipin.cn/tv/home?pid=600002525
74.80ms,安徽卫视,https://www.yangshipin.cn/tv/home?pid=600002532
75.05ms,翡翠台,http://php.jdshipin.com:8880/PLTV/iptv.php?id=fct3
82.01ms,CHC家庭影院,http://eastscreen.tv/ooooo.php?id=chcjt
83.67ms,无线新闻,https://mgev.188766.xyz/?migutoken=0ecbaafdbc94cc48221cb6ad73642e7e&id=hk_wxxw&type=dy
85.93ms,CHC动作电影,http://eastscreen.tv/ooooo.php?id=chcdz
86.73ms,凤凰资讯,http://iptv.diyp.tech/iptv.php?key=gat2&id=1
87.63ms,江西卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86%E5%8F%B0
89.64ms,CHC动作电影,http://eastscreen.tv/ooooo.php
89.87ms,海南卫视,https://iptv.catvod.com/live.php?id=%E6%B5%B7%E5%8D%97%E5%8D%AB%E8%A7%86
89.97ms,四川卫视,https://iptv.catvod.com/live.php?id=%E5%9B%9B%E5%B7%9D%E5%8D%AB%E8%A7%86%E5%8F%B0
90.05ms,吉林卫视,https://iptv.catvod.com/live.php?id=%E5%90%89%E6%9E%97%E5%8D%AB%E8%A7%86%E5%8F%B0
92.11ms,NewTV惊悚悬疑,https://iptv.catvod.com/live.php?id=NewTV%E6%83%8A%E6%82%9A%E6%82%AC%E7%96%91
94.79ms,睛彩广场舞,https://iptv.catvod.com/live.php?id=%E7%9D%9B%E5%BD%A9%E5%B9%BF%E5%9C%BA%E8%88%9E
94.96ms,天津卫视,https://iptv.catvod.com/live.php?id=%E5%A4%A9%E6%B4%A5%E5%8D%AB%E8%A7%86%E5%8F%B0
95.99ms,河南卫视,https://iptv.catvod.com/live.php?id=%E6%B2%B3%E5%8D%97%E5%8D%AB%E8%A7%86
96.25ms,深圳卫视,https://iptv.catvod.com/live.php?id=%E6%B7%B1%E5%9C%B3%E5%8D%AB%E8%A7%86%E5%8F%B0
96.82ms,农林卫视,https://iptv.catvod.com/live.php?id=%E5%86%9C%E6%9E%97%E5%8D%AB%E8%A7%86
97.12ms,安徽卫视,https://iptv.catvod.com/live.php?id=%E5%AE%89%E5%BE%BD%E5%8D%AB%E8%A7%86%E5%8F%B0
99.29ms,明珠台,http://php.jdshipin.com:8880/smt.php?id=pearl_twn
103.57ms,江西卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%A5%BF%E5%8D%AB%E8%A7%86
104.56ms,黑龙江卫视,https://iptv.catvod.com/live.php?id=%E9%BB%91%E9%BE%99%E6%B1%9F%E5%8D%AB%E8%A7%86%E5%8F%B0
104.84ms,浙江卫视,https://iptv.catvod.com/live.php?id=%E6%B5%99%E6%B1%9F%E5%8D%AB%E8%A7%86
106.49ms,湖南卫视,https://iptv.catvod.com/live.php?id=%E6%B9%96%E5%8D%97%E5%8D%AB%E8%A7%86
106.78ms,江苏卫视,https://iptv.catvod.com/live.php?id=%E6%B1%9F%E8%8B%8F%E5%8D%AB%E8%A7%86
106.99ms,重庆卫视,https://iptv.catvod.com/live.php?id=%E9%87%8D%E5%BA%86%E5%8D%AB%E8%A7%86%E5%8F%B0
107.24ms,五星体育,https://iptv.catvod.com/live.php?id=%E4%BA%94%E6%98%9F%E4%BD%93%E8%82%B2
