更新时间,#genre#
20251028-15-59-21,url


RespoTime,whitelist,#genre#
21.33ms,东森美洲,http://38.64.72.148/hls/modn/list/2015/chunklist0.m3u8
21.63ms,东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist0.m3u8
21.99ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/playlist.m3u8
22.05ms,台视新闻,http://38.64.72.148/hls/modn/list/4013/playlist.m3u8
22.13ms,东森美洲,http://38.64.72.148:80/hls/modn/list/2016/chunklist1.m3u8
22.13ms,东森美洲,http://38.64.72.148/hls/modn/list/2016/chunklist0.m3u8
22.40ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/playlist.m3u8?
22.51ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/chunklist1.m3u8
22.71ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist0.m3u8?blog.ntnas.top
22.76ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/playlist.m3u8
22.88ms,海峡卫视,http://38.64.72.148:80/hls/modn/list/4009/chunklist0.m3u8
22.98ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist1.m3u8?blog.ntnas.top
23.18ms,凤凰卫视,http://api.mg.itv888.cn:8080/hls/2f80047f91e/index.m3u8
23.32ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist1.m3u8
23.71ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist0.m3u8
23.73ms,TVBS亚洲,http://38.64.72.148:80/hls/modn/list/4005/chunklist1.m3u8
23.73ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/chunklist1.m3u8?
23.84ms,民视新闻,http://38.64.72.148/hls/modn/list/4012/playlist.m3u8
23.86ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist0.m3u8?
23.89ms,东森美洲,http://38.64.72.148:80/hls/modn/list/2015/chunklist0.m3u8
23.98ms,东森美洲,http://38.64.72.148:80/hls/modn/list/2015/chunklist0.m3u8?
24.63ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/chunklist0.m3u8
24.73ms,民视新闻,http://38.64.72.148:80/hls/modn/list/4012/chunklist1.m3u8
25.35ms,深圳卫视,http://38.64.72.148:80/hls/modn/list/4007/playlist.m3u8
25.51ms,莲花卫视,http://php.jdshipin.com:8880/amlh.php
26.02ms,台视新闻,http://38.64.72.148/hls/modn/list/4013/chunklist0.m3u8
27.23ms,东森超视,http://38.64.72.148:80/hls/modn/list/2013/chunklist1.m3u8
27.37ms,TVBS亚洲,http://38.64.72.148/hls/modn/list/4005/playlist.m3u8
27.66ms,TVBS,http://38.64.72.148:80/hls/modn/list/4005/playlist.m3u8
28.57ms,台视新闻,http://38.64.72.148:80/hls/modn/list/4013/playlist.m3u8
31.28ms,TVBS亚洲,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8?zshijd
73.02ms,翡翠台,http://php.jdshipin.com:8880/TVOD/iptv.php?id=fct3
73.29ms,HOY TV,http://php.jdshipin.com/TVOD/iptv.php?id=hoytv2
78.04ms,明珠台,http://o12.1678520.xyz/hls/mzt/playlist.m3u8
82.37ms,TVBS欢乐,http://108.181.20.197/livehttpplay?channel_id=20105
82.71ms,明珠台,https://mytv.cdn.loc.cc/o12.php?id=mzt
84.08ms,凤凰资讯,https://smt.1678520.xyz/smt3.2.1.php?id=phoenixinfo_hd
89.57ms,凤凰资讯,https://k44991.kylintv.tv/live/pxinhd_iphone.m3u8
95.63ms,凤凰中文,http://live4play.uk/livehttpplay?channel_id=20065
101.96ms,第一财经,http://satellitepull.cnr.cn/live/wx32dycjgb/playlist.m3u8
106.72ms,凤凰资讯,http://108.181.20.197/livehttpplay?channel_id=30015
106.78ms,凤凰香港,http://108.181.20.197/livehttpplay?channel_id=30016
108.17ms,CGTN西语,https://0472.org/hls/cgtnx.m3u8
108.65ms,RTHK31,http://php.jdshipin.com/TVOD/iptv.php?id=rthk31
119.65ms,RTHK32,http://php.jdshipin.com/TVOD/iptv.php?id=rthk32
122.19ms,靖天映画,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv055
122.33ms,靖天戏剧,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=4gtv-4gtv058
122.81ms,碌曲,http://pili-live-hls.hfmt.net/gntv/lqtv.m3u8?zgand
126.61ms,民视新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-ftv13
127.15ms,舟曲新闻,http://pili-live-hls.hfmt.net/gntv/zqtv.m3u8?zgand
127.53ms,CHC家庭影院,http://eastscreen.tv/ooooo.php?id=chcjt
137.52ms,三立新闻,https://raw.githubusercontent.com/ChiSheng9/iptv/master/TV32.m3u8
139.13ms,CHC家庭影院,http://eastscreen.tv/ooooo.php?id=chcjt###HLS\\n
139.20ms,上海都市,https://migu.188766.xyz/?migutoken=25fca555af4be46a9744edda1dbd024d&id=ds&type=sz
139.30ms,TVB翡翠台,http://php.jdshipin.com/smt.php?id=jade_twn
141.98ms,TVB翡翠台,http://php.jdshipin.com:8880/smt.php?id=jade_twn
145.70ms,黑龙江卫视,https://345iptv.com/?act=play&token=581d915bd15340a0dd756aa8d0074892&tid=ws&id=11&p=0###WEB\\n
145.93ms,河北卫视,https://345iptv.com/?act=play&token=0389704833524fa71eed2d6ba04abff9&tid=ws&id=10&p=0###WEB\\n
147.57ms,天映经典,https://migu.188766.xyz/?migutoken=3637f4ae3861b554c9b368728cc8b391&id=Celestial2&type=dy
148.09ms,CETV-2,https://migu.188766.xyz/?migutoken=98daa3ba4c81372351b73d9075023b9b&id=CETV2&type=yy
148.58ms,TVB Plus,http://php.jdshipin.com:8880/smt.php?id=j2_twn
150.72ms,CHC动作电影,http://eastscreen.tv/ooooo.php?id=chcdz###HLS\\n
153.42ms,CETV-4,https://migu.188766.xyz/?migutoken=d5d19d868e1df41e984866fc7ca15071&id=CETV4&type=yy
153.57ms,翡翠台,http://php.jdshipin.com:8880/PLTV/iptv.php?id=fct3
154.45ms,天映频道,http://php.jdshipin.com:8880/smt.php?id=Celestial
155.90ms,安徽卫视,https://345iptv.com/?act=play&token=b018fac0c66a1e30bfd098a02b2f70f4&tid=ws&id=8&p=0###WEB\\n
156.22ms,TVB翡翠台,http://php.jdshipin.com:8880/smt.php?id=jade_twn###HLS\\n
156.73ms,CHC家庭影院,https://migu.188766.xyz/?migutoken=1a106c41e55a46a64ef06591d28161fb&id=CHC%E5%AE%B6%E5%BA%AD%E5%BD%B1%E9%99%A2&type=yy
157.74ms,辽宁卫视,https://345iptv.com/?act=play&token=277baadee7068e4d2e4a835866c78b0e&tid=ws&id=14&p=0###WEB\\n
159.63ms,CCTV16,https://api.olelive.com/dis/live/CCTV16HD/hls.m3u8
160.21ms,凤凰资讯,http://php.jdshipin.com:8880/smt.php?id=phoenixinfo_hd
164.01ms,CGTN纪录,https://0472.org/hls/cgtnd.m3u8
